Inverter All History Report_08/06/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,08/06/2022 06:41:53 (UTC-4:00),Normal, ,356.8,0.6,214,356.8,0.5,178,342.6,0.5,171,17.9,0.1,0,219.1,3.7,600.000,59.970,0.200,204.000,6549.000,11310.000,26.6, ,0.00,0.000,0.000,0.000, 
14,08/06/2022 06:47:02 (UTC-4:00),Normal, ,348.8,0.7,244,348.6,0.6,209,350.6,0.6,210,16.5,0.1,0,219.0,3.8,640.000,60.040,0.300,204.000,6549.000,11310.000,27.2, ,0.00,0.000,0.000,0.000, 
15,08/06/2022 06:52:02 (UTC-4:00),Normal, ,350.8,0.7,246,358.7,0.6,215,352.6,0.6,212,17.7,0.1,0,218.6,4.1,700.000,60.010,0.300,204.000,6549.000,11310.000,27.5, ,0.00,0.000,0.000,0.000, 
16,08/06/2022 06:52:06 (UTC-4:00),Normal, ,350.8,0.7,246,358.7,0.6,215,352.6,0.6,212,17.7,0.1,0,218.6,4.1,700.000,60.010,0.300,204.000,6549.000,11310.000,27.5, ,0.00,0.000,0.000,0.000, 
17,08/06/2022 06:57:00 (UTC-4:00),Normal, ,360.9,0.8,289,360.8,0.7,253,354.7,0.7,248,10.9,0.1,0,218.4,4.4,790.000,59.990,0.400,204.000,6549.000,11311.000,27.9, ,0.00,0.000,0.000,0.000, 
18,08/06/2022 07:02:04 (UTC-4:00),Normal, ,356.9,0.9,321,356.8,0.8,285,354.7,0.8,284,16.5,0.1,0,218.7,4.7,890.000,59.990,0.400,204.000,6549.000,11311.000,28.3, ,0.00,0.000,0.000,0.000, 
19,08/06/2022 07:02:14 (UTC-4:00),Normal, ,356.9,0.9,321,356.8,0.8,285,354.7,0.8,284,16.5,0.1,0,218.7,4.7,890.000,59.990,0.400,204.000,6549.000,11311.000,28.3, ,0.00,0.000,0.000,0.000, 
20,08/06/2022 07:07:06 (UTC-4:00),Normal, ,358.8,0.9,323,358.7,0.8,287,360.6,0.8,288,15.7,0.1,0,218.5,4.8,930.000,60.000,0.500,204.000,6550.000,11311.000,28.7, ,0.00,0.000,0.000,0.000, 
21,08/06/2022 07:12:08 (UTC-4:00),Normal, ,352.7,0.7,247,352.6,0.7,247,354.5,0.6,213,12.7,0.1,0,220.4,4.1,710.000,59.980,0.600,204.000,6550.000,11311.000,28.7, ,0.00,0.000,0.000,0.000, 
22,08/06/2022 07:17:13 (UTC-4:00),Normal, ,354.8,0.9,319,354.7,0.8,284,360.6,0.8,288,14.9,0.1,0,220.3,4.7,890.000,59.960,0.700,205.000,6550.000,11311.000,28.9, ,0.00,0.000,0.000,0.000, 
23,08/06/2022 07:22:15 (UTC-4:00),Normal, ,362.7,0.9,326,362.6,0.8,290,356.5,0.8,285,13.7,0.1,0,220.1,4.7,890.000,60.010,0.700,205.000,6550.000,11311.000,29.1, ,0.00,0.000,0.000,0.000, 
24,08/06/2022 07:27:18 (UTC-4:00),Normal, ,360.6,0.9,325,364.6,0.8,292,354.5,0.8,284,13.9,0.1,0,220.2,4.6,860.000,59.970,0.800,205.000,6550.000,11311.000,29.3, ,0.00,0.000,0.000,0.000, 
25,08/06/2022 07:32:21 (UTC-4:00),Normal, ,363.0,1.6,581,370.9,1.5,556,364.8,1.5,547,12.5,0.1,0,220.4,7.3,1570.000,59.990,0.900,205.000,6550.000,11311.000,29.8, ,0.00,0.000,0.000,0.000, 
26,08/06/2022 07:37:25 (UTC-4:00),Normal, ,373.1,1.8,672,372.9,1.7,634,366.9,1.7,624,10.8,0.1,0,220.7,8.8,1900.000,60.020,1.000,205.000,6550.000,11311.000,30.7, ,0.00,0.000,0.000,0.000, 
27,08/06/2022 07:42:27 (UTC-4:00),Normal, ,354.8,1.2,426,354.7,1.1,390,352.6,1.2,423,13.6,0.1,0,219.8,6.1,1260.000,60.000,1.200,205.000,6550.000,11311.000,31.6, ,0.00,0.000,0.000,0.000, 
28,08/06/2022 07:47:31 (UTC-4:00),Normal, ,354.8,1.4,497,354.6,1.3,461,356.5,1.3,463,13.3,0.1,0,221.0,6.4,1340.000,60.050,1.300,205.000,6550.000,11311.000,31.7, ,0.00,0.000,0.000,0.000, 
29,08/06/2022 07:52:34 (UTC-4:00),Normal, ,356.8,1.3,464,356.7,1.2,428,358.5,1.2,430,10.8,0.1,0,220.6,6.3,1300.000,60.040,1.500,205.000,6551.000,11312.000,32.3, ,0.00,0.000,0.000,0.000, 
30,08/06/2022 07:57:38 (UTC-4:00),Normal, ,370.6,1.5,556,354.6,1.5,532,364.4,1.4,510,15.5,0.1,0,220.5,7.0,1490.000,60.040,1.700,206.000,6551.000,11312.000,32.6, ,0.00,0.000,0.000,0.000, 
31,08/06/2022 08:02:40 (UTC-4:00),Normal, ,356.6,0.8,285,352.6,0.7,247,346.5,0.7,243,13.8,0.1,0,220.4,4.3,810.000,60.020,1.700,206.000,6551.000,11312.000,32.0, ,0.00,0.000,0.000,0.000, 
32,08/06/2022 08:07:44 (UTC-4:00),Normal, ,362.9,1.9,690,362.7,1.8,653,360.6,1.8,649,15.9,0.1,0,220.6,8.9,1920.000,60.020,1.900,206.000,6551.000,11312.000,32.1, ,0.00,0.000,0.000,0.000, 
33,08/06/2022 08:12:46 (UTC-4:00),Normal, ,384.7,1.0,385,352.5,1.1,388,350.5,1.2,421,16.1,0.1,0,219.7,5.8,1170.000,60.000,2.000,206.000,6551.000,11312.000,32.0, ,0.00,0.000,0.000,0.000, 
34,08/06/2022 08:17:50 (UTC-4:00),Normal, ,358.6,1.0,359,358.6,0.9,323,356.5,0.9,321,16.5,0.1,0,219.8,5.2,1010.000,60.010,2.100,206.000,6551.000,11312.000,31.8, ,0.00,0.000,0.000,0.000, 
35,08/06/2022 08:22:52 (UTC-4:00),Normal, ,352.9,1.0,353,352.8,0.9,318,350.7,0.8,281,18.0,0.1,0,219.5,4.9,950.000,60.020,2.100,206.000,6551.000,11312.000,31.5, ,0.00,0.000,0.000,0.000, 
36,08/06/2022 08:27:55 (UTC-4:00),Normal, ,350.6,1.1,386,354.5,1.0,355,352.4,1.1,388,14.4,0.1,0,219.7,5.9,1200.000,60.030,2.200,206.000,6551.000,11312.000,31.5, ,0.00,0.000,0.000,0.000, 
37,08/06/2022 08:33:07 (UTC-4:00),Normal, ,368.7,1.6,590,376.5,1.4,527,358.5,1.5,538,15.1,0.1,0,219.6,7.2,1530.000,60.020,2.300,206.000,6551.000,11312.000,31.7, ,0.00,0.000,0.000,0.000, 
38,08/06/2022 08:38:10 (UTC-4:00),Normal, ,370.9,1.0,371,366.8,0.9,330,364.7,0.9,328,16.2,0.1,0,219.4,5.6,1110.000,59.990,2.400,206.000,6551.000,11313.000,31.8, ,0.00,0.000,0.000,0.000, 
39,08/06/2022 08:43:07 (UTC-4:00),Normal, ,364.7,2.2,802,364.7,2.1,766,358.6,2.1,753,17.2,0.1,0,219.4,10.5,2300.000,59.970,2.600,206.000,6552.000,11313.000,32.2, ,0.00,0.000,0.000,0.000, 
40,08/06/2022 08:48:14 (UTC-4:00),Normal, ,356.8,1.9,678,356.7,1.8,642,358.5,1.7,609,14.8,0.1,0,218.6,8.8,1900.000,59.980,2.800,207.000,6552.000,11313.000,33.5, ,0.00,0.000,0.000,0.000, 
41,08/06/2022 08:48:25 (UTC-4:00),Normal, ,356.8,1.9,678,356.7,1.8,642,358.5,1.7,609,14.8,0.1,0,218.6,8.8,1900.000,59.980,2.800,207.000,6552.000,11313.000,33.5, ,0.00,0.000,0.000,0.000, 
42,08/06/2022 08:53:11 (UTC-4:00),Normal, ,346.8,1.5,520,346.7,1.4,485,344.6,1.4,482,15.1,0.1,0,218.9,6.7,1380.000,59.970,2.900,207.000,6552.000,11313.000,33.3, ,0.00,0.000,0.000,0.000, 
43,08/06/2022 08:58:15 (UTC-4:00),Normal, ,341.0,1.2,409,340.9,1.1,375,346.7,1.1,381,16.6,0.1,0,218.5,5.9,1200.000,60.010,3.000,207.000,6552.000,11313.000,32.8, ,0.00,0.000,0.000,0.000, 
44,08/06/2022 08:58:26 (UTC-4:00),Normal, ,341.0,1.2,409,340.9,1.1,375,346.7,1.1,381,16.6,0.1,0,218.5,5.9,1200.000,60.010,3.000,207.000,6552.000,11313.000,32.8, ,0.00,0.000,0.000,0.000, 
45,08/06/2022 09:03:17 (UTC-4:00),Normal, ,354.5,1.9,674,354.5,1.8,638,352.4,1.8,634,16.2,0.1,0,218.4,8.7,1880.000,59.950,3.200,207.000,6552.000,11313.000,32.9, ,0.00,0.000,0.000,0.000, 
46,08/06/2022 09:08:20 (UTC-4:00),Normal, ,352.7,1.9,670,352.6,1.8,635,354.5,1.7,603,12.0,0.1,0,218.8,8.6,1850.000,59.980,3.300,207.000,6552.000,11313.000,33.3, ,0.00,0.000,0.000,0.000, 
47,08/06/2022 09:08:31 (UTC-4:00),Normal, ,352.7,1.9,670,352.6,1.8,635,354.5,1.7,603,12.0,0.1,0,218.8,8.6,1850.000,59.980,3.300,207.000,6552.000,11313.000,33.3, ,0.00,0.000,0.000,0.000, 
48,08/06/2022 09:13:23 (UTC-4:00),Normal, ,355.0,2.1,746,354.9,2.0,710,356.7,1.9,678,17.6,0.1,0,218.5,9.7,2100.000,59.970,3.500,207.000,6553.000,11314.000,33.5, ,0.00,0.000,0.000,0.000, 
49,08/06/2022 09:18:34 (UTC-4:00),Normal, ,356.8,2.9,1035,356.6,2.8,998,358.5,2.8,1004,13.1,0.1,0,221.2,13.6,3040.000,59.980,3.700,208.000,6553.000,11314.000,35.0, ,0.00,0.000,0.000,0.000, 
50,08/06/2022 09:23:31 (UTC-4:00),Normal, ,350.9,1.8,632,350.8,1.7,596,348.7,1.7,593,12.2,0.1,0,220.9,8.2,1750.000,59.970,3.900,208.000,6553.000,11314.000,34.7, ,0.00,0.000,0.000,0.000, 
51,08/06/2022 09:28:33 (UTC-4:00),Normal, ,356.3,5.2,1853,356.2,5.1,1817,358.0,5.0,1790,14.5,0.1,0,221.9,23.8,5380.000,60.020,4.300,208.000,6553.000,11314.000,38.3, ,0.00,0.000,0.000,0.000, 
52,08/06/2022 09:28:44 (UTC-4:00),Normal, ,356.3,5.2,1853,356.2,5.1,1817,358.0,5.0,1790,14.5,0.1,0,221.9,23.8,5380.000,60.020,4.300,208.000,6553.000,11314.000,38.3, ,0.00,0.000,0.000,0.000, 
53,08/06/2022 09:33:36 (UTC-4:00),Normal, ,350.7,1.7,596,354.6,1.6,567,356.4,1.6,570,12.4,0.1,0,221.0,7.8,1680.000,59.990,4.400,208.000,6553.000,11315.000,36.9, ,0.00,0.000,0.000,0.000, 
54,08/06/2022 09:38:41 (UTC-4:00),Normal, ,349.0,2.2,768,348.9,2.1,733,350.8,2.1,737,17.0,0.1,0,221.1,10.0,2190.000,59.970,4.600,208.000,6554.000,11315.000,36.1, ,0.00,0.000,0.000,0.000, 
55,08/06/2022 09:43:45 (UTC-4:00),Normal, ,352.6,2.5,882,352.5,2.5,881,354.4,2.4,851,12.0,0.1,0,221.9,11.6,2570.000,59.990,4.800,209.000,6554.000,11315.000,36.5, ,0.00,0.000,0.000,0.000, 
56,08/06/2022 09:48:48 (UTC-4:00),Normal, ,344.9,1.4,483,336.8,1.4,472,342.7,1.4,480,11.1,0.1,0,221.2,6.4,1340.000,59.970,5.000,209.000,6554.000,11315.000,36.3, ,0.00,0.000,0.000,0.000, 
57,08/06/2022 09:53:51 (UTC-4:00),Normal, ,342.7,1.4,480,350.6,1.3,456,344.5,1.3,448,11.8,0.1,0,221.0,6.4,1330.000,60.000,5.100,209.000,6554.000,11315.000,35.5, ,0.00,0.000,0.000,0.000, 
58,08/06/2022 09:58:54 (UTC-4:00),Normal, ,353.7,5.5,1945,353.7,5.4,1910,347.8,5.4,1878,11.7,0.1,0,222.1,25.1,5690.000,59.970,5.300,209.000,6554.000,11315.000,36.1, ,0.00,0.000,0.000,0.000, 
59,08/06/2022 10:03:57 (UTC-4:00),Normal, ,354.6,5.9,2092,354.5,5.8,2056,352.6,5.9,2080,13.5,0.1,0,222.5,27.0,6130.000,60.000,5.800,210.000,6555.000,11316.000,40.7, ,0.00,0.000,0.000,0.000, 
60,08/06/2022 10:08:59 (UTC-4:00),Normal, ,341.0,6.5,2217,341.0,6.4,2182,343.0,6.4,2195,11.1,0.1,0,222.0,28.6,6460.000,59.990,6.200,210.000,6555.000,11316.000,44.3, ,0.00,0.000,0.000,0.000, 
61,08/06/2022 10:14:03 (UTC-4:00),Normal, ,336.1,2.6,874,336.0,2.5,840,337.9,2.4,811,15.2,0.1,0,221.1,11.3,2500.000,59.980,6.600,210.000,6556.000,11317.000,45.0, ,0.00,0.000,0.000,0.000, 
62,08/06/2022 10:19:05 (UTC-4:00),Normal, ,342.7,2.6,891,342.6,2.5,857,336.6,2.5,842,12.1,0.1,0,221.0,11.6,2570.000,59.990,6.800,211.000,6556.000,11317.000,42.1, ,0.00,0.000,0.000,0.000, 
63,08/06/2022 10:24:08 (UTC-4:00),Normal, ,340.9,1.7,580,344.8,1.6,552,350.6,1.5,526,16.7,0.1,0,220.4,7.5,1600.000,60.010,7.000,211.000,6556.000,11317.000,40.5, ,0.00,0.000,0.000,0.000, 
64,08/06/2022 10:29:18 (UTC-4:00),Normal, ,336.9,1.3,438,348.8,1.1,384,338.7,1.3,440,17.0,0.1,0,220.4,6.1,1250.000,59.990,7.100,211.000,6556.000,11317.000,38.4, ,0.00,0.000,0.000,0.000, 
65,08/06/2022 10:34:16 (UTC-4:00),Normal, ,348.9,5.7,1989,364.7,5.4,1969,359.0,5.5,1975,16.0,0.1,0,221.6,25.9,5850.000,59.980,7.300,211.000,6556.000,11317.000,37.9, ,0.00,0.000,0.000,0.000, 
66,08/06/2022 10:39:21 (UTC-4:00),Normal, ,348.9,6.1,2128,349.0,6.0,2094,351.2,6.1,2142,16.5,0.1,0,222.4,27.6,6250.000,60.010,7.800,212.000,6557.000,11318.000,43.0, ,0.00,0.000,0.000,0.000, 
67,08/06/2022 10:44:23 (UTC-4:00),Normal, ,335.5,5.6,1879,335.4,5.5,1845,337.3,5.5,1855,11.1,0.1,0,222.4,24.1,5460.000,59.990,8.300,212.000,6557.000,11318.000,46.6, ,0.00,0.000,0.000,0.000, 
68,08/06/2022 10:49:25 (UTC-4:00),Normal, ,332.6,5.1,1696,336.4,4.9,1648,338.3,4.9,1658,13.0,0.1,0,222.2,21.8,4930.000,60.010,8.800,213.000,6558.000,11319.000,48.3, ,0.00,0.000,0.000,0.000, 
69,08/06/2022 10:49:44 (UTC-4:00),Normal, ,334.6,5.1,1706,334.5,5.0,1673,336.4,5.0,1682,11.5,0.1,0,222.1,22.3,5010.000,60.000,8.800,213.000,6558.000,11319.000,48.3, ,0.00,0.000,0.000,0.000, 
70,08/06/2022 10:55:00 (UTC-4:00),Normal, ,330.8,6.9,2283,334.6,6.7,2242,328.8,6.9,2269,16.9,0.1,0,222.9,29.4,6700.000,60.000,9.300,213.000,6558.000,11319.000,49.7, ,0.00,0.000,0.000,0.000, 
71,08/06/2022 11:00:00 (UTC-4:00),Normal, ,332.3,4.2,1396,332.0,4.0,1328,337.6,3.7,1249,14.4,0.1,0,222.5,17.3,3880.000,60.020,9.600,213.000,6559.000,11320.000,48.0, ,0.00,0.000,0.000,0.000, 
72,08/06/2022 11:05:00 (UTC-4:00),Normal, ,335.1,3.1,1039,335.1,3.0,1005,337.0,3.0,1011,10.2,0.1,0,222.1,13.6,3030.000,59.980,9.900,214.000,6559.000,11320.000,45.4, ,0.00,0.000,0.000,0.000, 
73,08/06/2022 11:10:00 (UTC-4:00),Normal, ,337.2,3.6,1214,337.2,3.5,1180,339.0,3.5,1187,15.8,0.1,0,222.4,15.6,3520.000,60.010,10.100,214.000,6559.000,11320.000,44.5, ,0.00,0.000,0.000,0.000, 
74,08/06/2022 11:15:00 (UTC-4:00),Normal, ,336.7,2.5,842,336.6,2.4,808,338.5,2.4,812,12.6,0.1,0,222.2,11.0,2430.000,60.040,10.400,214.000,6559.000,11321.000,43.4, ,0.00,0.000,0.000,0.000, 
75,08/06/2022 11:20:00 (UTC-4:00),Normal, ,343.3,3.3,1133,343.1,3.2,1098,348.9,3.1,1082,12.0,0.1,0,222.4,14.7,3300.000,60.040,10.700,215.000,6560.000,11321.000,43.0, ,0.00,0.000,0.000,0.000, 
76,08/06/2022 11:25:03 (UTC-4:00),Normal, ,340.7,2.2,750,340.6,2.1,715,342.5,2.1,719,11.0,0.1,0,222.2,9.8,2150.000,60.030,10.900,215.000,6560.000,11321.000,42.1, ,0.00,0.000,0.000,0.000, 
77,08/06/2022 11:30:07 (UTC-4:00),Normal, ,342.6,1.5,514,342.6,1.5,514,344.5,1.4,482,11.9,0.1,0,221.7,6.7,1410.000,59.970,11.000,215.000,6560.000,11321.000,40.4, ,0.00,0.000,0.000,0.000, 
78,08/06/2022 11:35:12 (UTC-4:00),Normal, ,350.5,2.3,806,350.4,2.3,806,360.1,2.1,756,11.5,0.1,0,222.4,10.4,2320.000,60.010,11.200,215.000,6560.000,11321.000,39.2, ,0.00,0.000,0.000,0.000, 
79,08/06/2022 11:40:15 (UTC-4:00),Normal, ,350.9,3.0,1053,350.8,2.9,1017,348.7,2.9,1011,10.3,0.1,0,222.4,13.7,3080.000,59.970,11.400,215.000,6560.000,11322.000,40.5, ,0.00,0.000,0.000,0.000, 
80,08/06/2022 11:40:26 (UTC-4:00),Normal, ,350.9,3.0,1053,350.8,2.9,1017,348.7,2.9,1011,10.3,0.1,0,222.4,13.7,3080.000,59.970,11.400,215.000,6560.000,11322.000,40.5, ,0.00,0.000,0.000,0.000, 
81,08/06/2022 11:45:27 (UTC-4:00),Normal, ,350.5,2.5,876,350.4,2.4,841,348.4,2.4,836,15.2,0.1,0,222.1,11.3,2520.000,59.970,11.700,216.000,6561.000,11322.000,40.5, ,0.00,0.000,0.000,0.000, 
82,08/06/2022 11:50:30 (UTC-4:00),Normal, ,347.0,5.3,1839,350.8,5.1,1789,348.6,5.1,1778,17.0,0.1,0,222.8,23.5,5280.000,59.990,12.000,216.000,6561.000,11322.000,41.1, ,0.00,0.000,0.000,0.000, 
83,08/06/2022 11:55:33 (UTC-4:00),Normal, ,342.8,2.3,788,342.7,2.2,754,340.6,2.3,783,17.2,0.1,0,219.4,10.6,2310.000,59.990,12.300,216.000,6561.000,11322.000,42.2, ,0.00,0.000,0.000,0.000, 
84,08/06/2022 12:00:32 (UTC-4:00),Normal, ,342.6,1.3,445,338.5,1.2,406,336.4,1.3,437,12.2,0.1,0,219.4,6.2,1280.000,60.000,12.400,216.000,6561.000,11323.000,40.5, ,0.00,0.000,0.000,0.000, 
85,08/06/2022 12:00:43 (UTC-4:00),Normal, ,342.6,1.3,445,338.5,1.2,406,336.4,1.3,437,12.2,0.1,0,219.4,6.2,1280.000,60.000,12.400,216.000,6561.000,11323.000,40.5, ,0.00,0.000,0.000,0.000, 
86,08/06/2022 12:05:36 (UTC-4:00),Normal, ,346.8,1.5,520,346.7,1.3,451,340.6,1.4,477,10.9,0.1,0,218.0,6.7,1360.000,59.990,12.600,216.000,6562.000,11323.000,38.6, ,0.00,0.000,0.000,0.000, 
87,08/06/2022 12:10:40 (UTC-4:00),Normal, ,349.6,4.1,1433,349.6,4.0,1398,359.5,4.0,1438,10.5,0.1,0,221.4,18.7,4200.000,59.970,12.700,217.000,6562.000,11323.000,37.8, ,0.00,0.000,0.000,0.000, 
88,08/06/2022 12:15:45 (UTC-4:00),Normal, ,350.5,2.8,981,350.3,2.7,946,356.2,2.7,962,12.2,0.1,0,220.8,12.9,2870.000,59.990,13.000,217.000,6562.000,11323.000,40.0, ,0.00,0.000,0.000,0.000, 
89,08/06/2022 12:20:49 (UTC-4:00),Normal, ,354.9,2.8,994,354.8,2.7,958,352.7,2.7,952,11.1,0.1,0,220.9,12.8,2840.000,60.030,13.200,217.000,6562.000,11323.000,39.7, ,0.00,0.000,0.000,0.000, 
90,08/06/2022 12:25:55 (UTC-4:00),Normal, ,348.7,2.8,976,356.5,2.6,927,350.5,2.7,946,17.4,0.1,0,221.0,12.7,2820.000,59.980,13.500,217.000,6563.000,11324.000,40.0, ,0.00,0.000,0.000,0.000, 
91,08/06/2022 12:30:58 (UTC-4:00),Normal, ,348.8,3.3,1151,356.7,3.1,1106,354.5,3.0,1064,17.0,0.1,0,221.3,14.6,3260.000,59.990,13.700,218.000,6563.000,11324.000,38.9, ,0.00,0.000,0.000,0.000, 
92,08/06/2022 12:36:01 (UTC-4:00),Normal, ,352.9,2.0,706,352.9,1.9,671,350.8,1.9,667,17.1,0.1,0,221.1,9.1,1990.000,59.990,13.800,218.000,6563.000,11324.000,38.2, ,0.00,0.000,0.000,0.000, 
93,08/06/2022 12:41:06 (UTC-4:00),Normal, ,353.0,2.7,953,352.9,2.6,918,350.7,2.6,912,10.4,0.1,0,221.0,12.4,2760.000,59.980,14.100,218.000,6563.000,11324.000,38.9, ,0.00,0.000,0.000,0.000, 
94,08/06/2022 12:46:09 (UTC-4:00),Normal, ,342.7,1.9,651,342.7,1.8,617,344.5,1.8,620,13.2,0.1,0,221.2,8.5,1830.000,59.960,14.300,218.000,6563.000,11324.000,39.0, ,0.00,0.000,0.000,0.000, 
95,08/06/2022 12:51:11 (UTC-4:00),Normal, ,350.6,2.4,841,350.5,2.3,806,348.4,2.3,801,16.4,0.1,0,221.4,10.9,2420.000,59.980,14.500,218.000,6564.000,11325.000,38.7, ,0.00,0.000,0.000,0.000, 
96,08/06/2022 12:56:15 (UTC-4:00),Normal, ,355.0,2.6,923,354.9,2.5,887,352.8,2.5,882,10.6,0.1,0,221.4,12.0,2660.000,59.970,14.700,219.000,6564.000,11325.000,38.7, ,0.00,0.000,0.000,0.000, 
97,08/06/2022 13:01:15 (UTC-4:00),Normal, ,346.8,2.3,798,346.8,2.2,763,348.6,2.2,767,10.7,0.1,0,220.5,10.3,2280.000,59.990,14.900,219.000,6564.000,11325.000,39.2, ,0.00,0.000,0.000,0.000, 
98,08/06/2022 13:06:15 (UTC-4:00),Normal, ,350.9,2.1,737,350.8,2.0,702,344.7,2.0,689,17.5,0.1,0,220.7,9.5,2090.000,59.980,15.100,219.000,6564.000,11325.000,38.5, ,0.00,0.000,0.000,0.000, 
99,08/06/2022 13:11:15 (UTC-4:00),Normal, ,350.7,1.8,631,350.6,1.7,596,348.5,1.7,592,14.4,0.1,0,219.9,8.5,1820.000,59.940,15.300,219.000,6564.000,11325.000,38.1, ,0.00,0.000,0.000,0.000, 
