Inverter All History Report_21/04/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,21/04/2023 06:20:20 (UTC-4:00),Normal, ,405.6,0.2,81,288.5,1.1,317,368.8,1.0,369,11.0,0.1,0,221.5,4.1,720.000,60.010,0.200,727.000,4640.000,24117.000,28.1, ,0.00,0.000,0.000,0.000, 
14,21/04/2023 06:25:23 (UTC-4:00),Normal, ,311.5,1.3,405,286.4,1.2,344,382.6,1.2,459,15.2,0.1,0,221.5,5.6,1130.000,60.020,0.300,727.000,4640.000,24117.000,29.1, ,0.00,0.000,0.000,0.000, 
15,21/04/2023 06:30:26 (UTC-4:00),Normal, ,323.7,1.5,486,302.3,1.2,363,390.7,1.4,547,18.2,0.1,0,221.7,6.1,1270.000,59.990,0.400,728.000,4641.000,24117.000,30.0, ,0.00,0.000,0.000,0.000, 
16,21/04/2023 06:35:31 (UTC-4:00),Normal, ,339.6,1.7,577,294.5,1.6,471,386.7,1.5,580,17.7,0.1,0,221.0,7.0,1490.000,59.960,0.500,728.000,4641.000,24117.000,30.7, ,0.00,0.000,0.000,0.000, 
17,21/04/2023 06:40:34 (UTC-4:00),Normal, ,365.6,1.8,658,348.5,1.8,627,384.7,1.7,654,12.6,0.1,0,221.0,8.5,1830.000,59.980,0.600,728.000,4641.000,24117.000,31.6, ,0.00,0.000,0.000,0.000, 
18,21/04/2023 06:45:37 (UTC-4:00),Normal, ,385.5,2.0,771,380.3,1.9,723,380.6,1.9,723,15.5,0.1,0,221.4,9.7,2120.000,60.050,0.800,728.000,4641.000,24118.000,32.6, ,0.00,0.000,0.000,0.000, 
19,21/04/2023 06:50:41 (UTC-4:00),Normal, ,379.5,2.2,835,378.3,2.1,794,378.6,2.0,757,14.2,0.1,0,221.4,10.4,2320.000,60.020,1.000,728.000,4641.000,24118.000,33.6, ,0.00,0.000,0.000,0.000, 
20,21/04/2023 06:55:44 (UTC-4:00),Normal, ,381.4,2.3,877,380.2,2.2,836,376.5,2.2,828,12.9,0.1,0,221.2,11.3,2510.000,60.030,1.200,728.000,4641.000,24118.000,34.6, ,0.00,0.000,0.000,0.000, 
21,21/04/2023 07:00:47 (UTC-4:00),Normal, ,379.4,2.5,949,378.3,2.4,908,378.5,2.4,908,16.7,0.1,0,220.9,12.2,2700.000,60.010,1.400,729.000,4642.000,24118.000,35.5, ,0.00,0.000,0.000,0.000, 
22,21/04/2023 07:05:50 (UTC-4:00),Normal, ,375.5,2.7,1014,378.3,2.6,984,374.6,2.5,937,13.6,0.1,0,221.2,12.9,2880.000,60.010,1.600,729.000,4642.000,24118.000,36.5, ,0.00,0.000,0.000,0.000, 
23,21/04/2023 07:10:54 (UTC-4:00),Normal, ,373.5,2.9,1083,376.2,2.8,1053,372.6,2.7,1006,15.0,0.1,0,221.1,13.8,3080.000,60.010,1.900,729.000,4642.000,24119.000,37.5, ,0.00,0.000,0.000,0.000, 
24,21/04/2023 07:15:57 (UTC-4:00),Normal, ,375.4,3.0,1126,374.2,2.9,1085,374.5,2.9,1086,13.5,0.1,0,220.8,14.6,3270.000,60.000,2.200,729.000,4642.000,24119.000,38.5, ,0.00,0.000,0.000,0.000, 
25,21/04/2023 07:21:01 (UTC-4:00),Normal, ,373.8,3.2,1196,372.6,3.1,1155,372.9,3.1,1156,10.6,0.1,0,220.4,15.4,3440.000,60.010,2.500,730.000,4643.000,24119.000,39.5, ,0.00,0.000,0.000,0.000, 
26,21/04/2023 07:26:05 (UTC-4:00),Normal, ,371.9,3.4,1264,370.7,3.3,1223,371.0,3.2,1187,16.2,0.1,0,220.7,16.2,3620.000,59.990,2.700,730.000,4643.000,24120.000,40.4, ,0.00,0.000,0.000,0.000, 
27,21/04/2023 07:31:10 (UTC-4:00),Normal, ,367.4,3.6,1323,366.2,3.5,1282,366.5,3.4,1246,14.4,0.1,0,220.4,17.0,3800.000,60.030,3.100,730.000,4643.000,24120.000,41.2, ,0.00,0.000,0.000,0.000, 
28,21/04/2023 07:36:14 (UTC-4:00),Normal, ,369.3,3.7,1366,368.1,3.6,1325,368.4,3.6,1326,12.1,0.1,0,220.4,17.8,3960.000,59.990,3.400,731.000,4644.000,24120.000,42.1, ,0.00,0.000,0.000,0.000, 
29,21/04/2023 07:41:17 (UTC-4:00),Normal, ,365.8,3.9,1427,364.7,3.8,1386,364.9,3.8,1387,15.2,0.1,0,222.8,18.2,4140.000,59.980,3.700,731.000,4644.000,24121.000,43.0, ,0.00,0.000,0.000,0.000, 
30,21/04/2023 07:46:21 (UTC-4:00),Normal, ,363.7,4.1,1491,362.5,4.0,1450,362.8,3.9,1415,10.9,0.1,0,223.2,18.9,4290.000,60.030,4.100,731.000,4644.000,24121.000,43.8, ,0.00,0.000,0.000,0.000, 
31,21/04/2023 07:51:25 (UTC-4:00),Normal, ,367.3,4.2,1543,358.3,4.2,1505,366.5,4.0,1466,11.5,0.1,0,222.9,19.6,4440.000,60.020,4.500,732.000,4645.000,24121.000,44.6, ,0.00,0.000,0.000,0.000, 
32,21/04/2023 07:56:27 (UTC-4:00),Normal, ,360.0,4.4,1584,362.7,4.3,1560,363.0,4.2,1525,15.4,0.1,0,222.5,20.2,4590.000,60.030,4.800,732.000,4645.000,24122.000,45.4, ,0.00,0.000,0.000,0.000, 
33,21/04/2023 08:01:30 (UTC-4:00),Normal, ,363.5,4.5,1636,362.3,4.4,1594,358.8,4.4,1579,17.1,0.1,0,222.9,20.8,4710.000,60.010,5.200,732.000,4645.000,24122.000,46.2, ,0.00,0.000,0.000,0.000, 
34,21/04/2023 08:06:33 (UTC-4:00),Normal, ,358.0,4.7,1683,356.8,4.6,1641,360.9,4.5,1624,15.1,0.1,0,222.7,21.5,4900.000,60.000,5.600,733.000,4646.000,24122.000,47.1, ,0.00,0.000,0.000,0.000, 
35,21/04/2023 08:11:38 (UTC-4:00),Normal, ,361.8,4.8,1737,360.6,4.7,1695,357.0,4.7,1678,16.6,0.1,0,222.4,22.1,5020.000,60.000,6.000,733.000,4646.000,24123.000,48.0, ,0.00,0.000,0.000,0.000, 
36,21/04/2023 08:16:40 (UTC-4:00),Normal, ,357.5,5.0,1788,356.3,4.9,1746,360.6,4.8,1731,12.2,0.1,0,222.4,22.9,5190.000,60.010,6.500,734.000,4647.000,24123.000,48.9, ,0.00,0.000,0.000,0.000, 
37,21/04/2023 08:21:43 (UTC-4:00),Normal, ,358.0,5.1,1826,356.8,5.0,1784,357.1,5.0,1786,15.1,0.1,0,222.1,23.5,5320.000,60.040,6.900,734.000,4647.000,24124.000,49.8, ,0.00,0.000,0.000,0.000, 
38,21/04/2023 08:26:48 (UTC-4:00),Normal, ,359.3,5.2,1868,354.1,5.2,1841,358.4,5.1,1828,12.6,0.1,0,222.5,24.1,5460.000,60.020,7.400,735.000,4648.000,24124.000,50.7, ,0.00,0.000,0.000,0.000, 
39,21/04/2023 08:31:54 (UTC-4:00),Normal, ,355.4,5.4,1919,354.3,5.3,1878,354.6,5.3,1879,13.2,0.1,0,222.6,24.5,5570.000,60.050,7.800,735.000,4648.000,24125.000,51.4, ,0.00,0.000,0.000,0.000, 
40,21/04/2023 08:36:56 (UTC-4:00),Normal, ,352.0,5.6,1971,358.6,5.4,1936,358.9,5.3,1902,15.8,0.1,0,222.4,25.3,5700.000,60.000,8.300,735.000,4648.000,24125.000,52.1, ,0.00,0.000,0.000,0.000, 
41,21/04/2023 08:41:58 (UTC-4:00),Normal, ,357.9,5.6,2004,356.7,5.5,1962,357.0,5.5,1964,14.6,0.1,0,221.9,25.7,5810.000,59.960,8.800,736.000,4649.000,24126.000,52.9, ,0.00,0.000,0.000,0.000, 
42,21/04/2023 08:47:03 (UTC-4:00),Normal, ,355.1,5.7,2024,350.1,5.7,1996,350.4,5.6,1962,12.0,0.1,0,221.9,26.0,5870.000,60.050,9.300,736.000,4649.000,24126.000,53.5, ,0.00,0.000,0.000,0.000, 
43,21/04/2023 08:52:06 (UTC-4:00),Normal, ,349.8,5.9,2064,348.6,5.9,2057,348.9,5.8,2024,10.0,0.1,0,222.8,26.6,6050.000,60.030,9.800,737.000,4650.000,24127.000,54.2, ,0.00,0.000,0.000,0.000, 
44,21/04/2023 08:57:08 (UTC-4:00),Normal, ,347.6,6.1,2120,346.3,6.0,2078,354.4,5.8,2056,12.5,0.1,0,222.5,27.0,6130.000,59.950,10.300,737.000,4650.000,24127.000,54.9, ,0.00,0.000,0.000,0.000, 
45,21/04/2023 09:02:12 (UTC-4:00),Normal, ,347.2,6.1,2118,346.1,6.0,2077,350.4,5.9,2067,13.1,0.1,0,221.7,27.3,6170.000,60.020,10.800,738.000,4651.000,24128.000,55.5, ,0.00,0.000,0.000,0.000, 
46,21/04/2023 09:07:15 (UTC-4:00),Normal, ,350.1,6.2,2171,348.9,6.1,2128,349.1,6.0,2095,14.7,0.1,0,221.4,27.8,6280.000,60.010,11.300,738.000,4651.000,24128.000,56.1, ,0.00,0.000,0.000,0.000, 
47,21/04/2023 09:12:18 (UTC-4:00),Normal, ,347.8,6.3,2191,346.6,6.2,2149,350.9,6.1,2140,10.6,0.1,0,222.1,28.1,6360.000,60.040,11.900,739.000,4652.000,24129.000,56.7, ,0.00,0.000,0.000,0.000, 
48,21/04/2023 09:12:29 (UTC-4:00),Normal, ,347.8,6.3,2191,346.6,6.2,2149,350.9,6.1,2140,10.6,0.1,0,222.1,28.1,6360.000,60.040,11.900,739.000,4652.000,24129.000,56.7, ,0.00,0.000,0.000,0.000, 
49,21/04/2023 09:17:20 (UTC-4:00),Normal, ,345.8,6.4,2213,344.5,6.3,2170,348.9,6.2,2163,9.5,0.1,0,220.5,28.5,6420.000,60.030,12.400,740.000,4653.000,24129.000,57.4, ,0.00,0.000,0.000,0.000, 
50,21/04/2023 09:22:23 (UTC-4:00),Normal, ,342.2,6.5,2224,344.8,6.4,2207,345.3,6.3,2175,14.3,0.1,0,222.8,28.6,6510.000,60.060,13.000,740.000,4653.000,24130.000,57.9, ,0.00,0.000,0.000,0.000, 
51,21/04/2023 09:27:27 (UTC-4:00),Normal, ,344.0,6.6,2270,346.5,6.5,2252,347.0,6.4,2221,9.4,0.1,0,222.9,29.2,6650.000,60.040,13.500,741.000,4654.000,24130.000,58.3, ,0.00,0.000,0.000,0.000, 
52,21/04/2023 09:32:31 (UTC-4:00),Normal, ,343.5,6.7,2301,342.3,6.6,2259,350.3,6.4,2242,10.2,0.1,0,223.1,29.4,6680.000,60.030,14.100,741.000,4654.000,24131.000,59.0, ,0.00,0.000,0.000,0.000, 
53,21/04/2023 09:37:34 (UTC-4:00),Normal, ,341.4,6.8,2322,340.2,6.7,2279,348.2,6.5,2263,14.0,0.1,0,222.8,29.7,6740.000,60.030,14.600,742.000,4655.000,24131.000,59.5, ,0.00,0.000,0.000,0.000, 
54,21/04/2023 09:42:37 (UTC-4:00),Normal, ,346.0,6.8,2353,344.8,6.7,2310,345.1,6.7,2312,14.6,0.1,0,222.7,29.9,6800.000,60.050,15.200,742.000,4655.000,24132.000,60.0, ,0.00,0.000,0.000,0.000, 
55,21/04/2023 09:47:42 (UTC-4:00),Normal, ,344.1,6.8,2340,343.0,6.8,2332,343.3,6.8,2334,14.0,0.1,0,222.8,30.1,6860.000,60.040,15.800,743.000,4656.000,24133.000,60.4, ,0.00,0.000,0.000,0.000, 
56,21/04/2023 09:52:44 (UTC-4:00),Normal, ,341.8,7.0,2393,340.6,6.9,2350,345.0,6.8,2346,14.8,0.1,0,222.0,30.5,6930.000,60.020,16.400,744.000,4657.000,24133.000,60.8, ,0.00,0.000,0.000,0.000, 
57,21/04/2023 09:57:47 (UTC-4:00),Normal, ,341.1,7.0,2388,339.9,6.9,2345,340.4,6.9,2349,11.4,0.1,0,222.1,30.7,6950.000,60.000,17.000,744.000,4657.000,24134.000,61.3, ,0.00,0.000,0.000,0.000, 
58,21/04/2023 10:02:50 (UTC-4:00),Normal, ,339.3,7.1,2409,338.1,7.0,2367,342.2,6.9,2361,13.2,0.1,0,222.0,30.9,7010.000,60.000,17.500,745.000,4658.000,24134.000,61.6, ,0.00,0.000,0.000,0.000, 
59,21/04/2023 10:07:55 (UTC-4:00),Normal, ,337.2,7.2,2428,339.7,7.0,2378,340.2,7.0,2381,11.1,0.1,0,222.1,31.0,7050.000,60.000,18.100,745.000,4658.000,24135.000,62.1, ,0.00,0.000,0.000,0.000, 
60,21/04/2023 10:12:58 (UTC-4:00),Normal, ,336.3,7.2,2421,335.1,7.1,2379,339.2,7.0,2374,13.8,0.1,0,222.0,31.1,7020.000,60.020,18.700,746.000,4659.000,24136.000,62.3, ,0.00,0.000,0.000,0.000, 
61,21/04/2023 10:18:01 (UTC-4:00),Normal, ,339.5,7.2,2444,330.6,7.2,2380,334.9,7.2,2411,9.4,0.1,0,222.0,31.2,7080.000,59.980,19.300,746.000,4659.000,24136.000,62.6, ,0.00,0.000,0.000,0.000, 
62,21/04/2023 10:23:05 (UTC-4:00),Normal, ,333.3,7.4,2466,332.1,7.3,2424,336.4,7.2,2422,11.2,0.1,0,221.8,31.6,7160.000,60.000,19.900,747.000,4660.000,24137.000,62.9, ,0.00,0.000,0.000,0.000, 
63,21/04/2023 10:28:09 (UTC-4:00),Normal, ,335.4,7.3,2448,337.8,7.2,2432,334.5,7.2,2408,13.4,0.1,0,221.7,31.5,7150.000,59.990,20.500,748.000,4661.000,24137.000,63.3, ,0.00,0.000,0.000,0.000, 
64,21/04/2023 10:33:12 (UTC-4:00),Normal, ,331.7,7.4,2455,334.7,7.2,2410,334.9,7.2,2411,9.5,0.1,0,221.8,31.4,7130.000,59.990,21.100,748.000,4661.000,24138.000,63.4, ,0.00,0.000,0.000,0.000, 
65,21/04/2023 10:38:15 (UTC-4:00),Normal, ,333.1,7.3,2432,331.9,7.3,2423,332.2,7.2,2392,12.2,0.1,0,221.3,31.4,7100.000,60.000,21.700,749.000,4662.000,24139.000,63.4, ,0.00,0.000,0.000,0.000, 
66,21/04/2023 10:43:20 (UTC-4:00),Normal, ,327.1,7.4,2421,325.9,7.4,2412,330.4,7.3,2412,11.5,0.1,0,221.5,31.5,7100.000,60.010,22.300,749.000,4662.000,24139.000,63.5, ,0.00,0.000,0.000,0.000, 
67,21/04/2023 10:48:23 (UTC-4:00),Normal, ,331.3,7.4,2452,329.7,7.4,2440,330.4,7.3,2412,11.6,0.1,0,221.7,31.5,7150.000,59.970,22.900,750.000,4663.000,24140.000,63.6, ,0.00,0.000,0.000,0.000, 
68,21/04/2023 10:53:26 (UTC-4:00),Normal, ,335.5,7.3,2449,334.3,7.3,2440,331.2,7.3,2418,11.5,0.1,0,221.5,31.5,7140.000,60.000,23.500,751.000,4664.000,24140.000,63.8, ,0.00,0.000,0.000,0.000, 
69,21/04/2023 10:58:28 (UTC-4:00),Normal, ,337.7,7.2,2431,329.1,7.3,2402,329.5,7.3,2405,10.4,0.1,0,221.5,31.3,7100.000,59.990,24.100,751.000,4664.000,24141.000,64.0, ,0.00,0.000,0.000,0.000, 
70,21/04/2023 11:03:32 (UTC-4:00),Normal, ,328.5,7.4,2431,330.7,7.3,2414,331.0,7.3,2416,8.9,0.1,0,221.4,31.4,7120.000,60.000,24.700,752.000,4665.000,24142.000,64.0, ,0.00,0.000,0.000,0.000, 
71,21/04/2023 11:08:36 (UTC-4:00),Normal, ,326.0,7.5,2445,324.8,7.4,2404,325.1,7.4,2406,9.1,0.1,0,220.9,31.5,7100.000,60.020,25.300,752.000,4665.000,24142.000,64.0, ,0.00,0.000,0.000,0.000, 
72,21/04/2023 11:13:38 (UTC-4:00),Normal, ,329.3,7.4,2437,328.5,7.3,2398,328.4,7.3,2397,10.6,0.1,0,221.4,31.5,7090.000,60.000,25.900,753.000,4666.000,24143.000,64.0, ,0.00,0.000,0.000,0.000, 
73,21/04/2023 11:18:42 (UTC-4:00),Normal, ,326.8,7.4,2418,325.6,7.4,2409,330.3,7.3,2411,13.8,0.1,0,221.8,31.8,7120.000,60.010,26.500,754.000,4667.000,24143.000,64.0, ,0.00,0.000,0.000,0.000, 
74,21/04/2023 11:23:46 (UTC-4:00),Normal, ,329.8,7.4,2441,328.6,7.3,2399,328.5,7.3,2398,12.2,0.1,0,221.8,31.7,7110.000,60.030,27.100,754.000,4667.000,24144.000,64.1, ,0.00,0.000,0.000,0.000, 
75,21/04/2023 11:28:49 (UTC-4:00),Normal, ,329.4,7.3,2405,328.3,7.3,2397,329.2,7.2,2370,13.6,0.1,0,221.6,31.5,7060.000,60.030,27.700,755.000,4668.000,24145.000,64.0, ,0.00,0.000,0.000,0.000, 
76,21/04/2023 11:33:51 (UTC-4:00),Normal, ,328.5,7.3,2398,327.3,7.3,2389,330.9,7.2,2382,9.1,0.1,0,221.1,31.1,7040.000,60.010,28.300,755.000,4668.000,24145.000,64.0, ,0.00,0.000,0.000,0.000, 
77,21/04/2023 11:38:54 (UTC-4:00),Normal, ,325.6,7.3,2377,327.6,7.2,2359,328.6,7.2,2366,13.8,0.1,0,220.7,31.1,6990.000,60.000,28.900,756.000,4669.000,24146.000,64.0, ,0.00,0.000,0.000,0.000, 
78,21/04/2023 11:43:57 (UTC-4:00),Normal, ,329.6,7.2,2373,325.5,7.3,2376,332.7,7.1,2362,9.0,0.1,0,221.8,30.7,6970.000,60.040,29.500,757.000,4670.000,24146.000,63.9, ,0.00,0.000,0.000,0.000, 
79,21/04/2023 11:49:02 (UTC-4:00),Normal, ,331.3,7.2,2385,330.1,7.1,2344,330.4,7.1,2346,13.0,0.1,0,221.9,30.5,6920.000,60.030,30.100,757.000,4670.000,24147.000,63.7, ,0.00,0.000,0.000,0.000, 
80,21/04/2023 11:54:04 (UTC-4:00),Normal, ,326.5,7.2,2351,325.3,7.2,2342,325.5,7.1,2311,10.9,0.1,0,221.5,30.4,6870.000,60.000,30.600,758.000,4671.000,24147.000,63.6, ,0.00,0.000,0.000,0.000, 
81,21/04/2023 11:59:08 (UTC-4:00),Normal, ,330.6,7.1,2347,328.4,7.0,2299,328.7,7.0,2301,12.9,0.1,0,220.8,30.2,6800.000,59.960,31.200,758.000,4671.000,24148.000,63.5, ,0.00,0.000,0.000,0.000, 
82,21/04/2023 12:04:12 (UTC-4:00),Normal, ,327.4,7.1,2325,326.2,7.0,2283,326.8,7.0,2288,11.2,0.1,0,221.2,29.9,6760.000,59.980,31.800,759.000,4672.000,24149.000,63.2, ,0.00,0.000,0.000,0.000, 
83,21/04/2023 12:09:11 (UTC-4:00),Normal, ,323.2,7.1,2295,325.9,7.0,2281,326.3,6.9,2251,9.9,0.1,0,221.4,29.6,6710.000,59.970,32.200,759.000,4672.000,24149.000,63.0, ,0.00,0.000,0.000,0.000, 
84,21/04/2023 12:14:11 (UTC-4:00),Normal, ,331.0,6.9,2284,329.8,6.9,2276,326.3,6.9,2251,10.5,0.1,0,221.5,29.6,6690.000,59.990,32.800,760.000,4673.000,24150.000,62.8, ,0.00,0.000,0.000,0.000, 
85,21/04/2023 12:19:10 (UTC-4:00),Normal, ,333.0,6.8,2264,331.9,6.8,2257,328.4,6.9,2266,12.8,0.1,0,220.8,29.6,6650.000,59.960,33.400,761.000,4674.000,24150.000,62.5, ,0.00,0.000,0.000,0.000, 
86,21/04/2023 12:24:09 (UTC-4:00),Normal, ,330.0,6.8,2244,328.9,6.8,2237,329.2,6.8,2239,9.0,0.1,0,220.8,29.2,6580.000,59.950,34.000,761.000,4674.000,24151.000,62.4, ,0.00,0.000,0.000,0.000, 
87,21/04/2023 12:29:08 (UTC-4:00),Normal, ,331.5,6.7,2221,330.3,6.7,2213,330.6,6.7,2215,14.4,0.1,0,220.9,28.9,6520.000,59.960,34.500,762.000,4675.000,24151.000,62.2, ,0.00,0.000,0.000,0.000, 
88,21/04/2023 12:34:09 (UTC-4:00),Normal, ,331.1,6.7,2218,329.9,6.6,2177,330.3,6.6,2180,10.6,0.1,0,220.9,28.7,6480.000,59.960,35.100,762.000,4675.000,24152.000,62.0, ,0.00,0.000,0.000,0.000, 
89,21/04/2023 12:39:08 (UTC-4:00),Normal, ,327.8,6.6,2163,330.4,6.5,2148,334.6,6.4,2141,14.5,0.1,0,220.7,28.2,6350.000,59.980,35.600,763.000,4676.000,24152.000,61.6, ,0.00,0.000,0.000,0.000, 
90,21/04/2023 12:44:08 (UTC-4:00),Normal, ,331.6,6.5,2155,330.4,6.5,2148,334.7,6.4,2142,14.5,0.1,0,221.3,27.9,6300.000,60.020,36.100,763.000,4676.000,24153.000,61.5, ,0.00,0.000,0.000,0.000, 
91,21/04/2023 12:49:07 (UTC-4:00),Normal, ,329.3,6.4,2108,328.2,6.4,2100,332.4,6.3,2094,11.9,0.1,0,220.5,27.4,6190.000,60.020,36.700,764.000,4677.000,24154.000,61.2, ,0.00,0.000,0.000,0.000, 
92,21/04/2023 12:54:08 (UTC-4:00),Normal, ,330.0,6.3,2079,328.8,6.3,2071,329.1,6.3,2073,12.6,0.1,0,221.4,26.9,6090.000,60.020,37.200,764.000,4677.000,24154.000,60.7, ,0.00,0.000,0.000,0.000, 
93,21/04/2023 12:59:08 (UTC-4:00),Normal, ,332.0,6.2,2058,330.7,6.1,2017,331.1,6.1,2020,9.0,0.1,0,220.9,26.6,6000.000,60.030,37.700,765.000,4678.000,24155.000,60.3, ,0.00,0.000,0.000,0.000, 
94,21/04/2023 13:04:07 (UTC-4:00),Normal, ,329.4,6.1,2009,328.1,6.1,2001,332.4,6.0,1994,9.7,0.1,0,220.8,26.2,5890.000,60.010,38.200,765.000,4678.000,24155.000,59.9, ,0.00,0.000,0.000,0.000, 
95,21/04/2023 13:09:10 (UTC-4:00),Normal, ,329.4,6.0,1976,332.1,5.9,1959,328.5,5.9,1938,12.3,0.1,0,220.9,25.5,5760.000,59.980,38.700,766.000,4679.000,24156.000,59.3, ,0.00,0.000,0.000,0.000, 
96,21/04/2023 13:14:15 (UTC-4:00),Normal, ,331.6,5.9,1956,330.4,5.9,1949,338.5,5.7,1929,11.8,0.1,0,221.0,25.6,5750.000,60.010,39.200,766.000,4679.000,24156.000,58.9, ,0.00,0.000,0.000,0.000, 
97,21/04/2023 13:19:17 (UTC-4:00),Normal, ,337.1,5.7,1921,335.9,5.6,1881,336.2,5.7,1916,10.5,0.1,0,220.7,25.0,5620.000,59.980,39.600,767.000,4680.000,24156.000,58.4, ,0.00,0.000,0.000,0.000, 
