Inverter All History Report_15/08/2022_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
13,15/08/2022 06:25:26 (UTC-4:00),Normal, ,403.7,0.3,121,277.6,0.8,222,368.1,0.8,294,13.8,0.1,0,221.2,3.6,580.000,60.040,0.200,481.000,8734.000,13495.000,25.8, ,0.00,0.000,0.000,0.000, 
14,15/08/2022 06:30:30 (UTC-4:00),Normal, ,399.9,0.4,160,257.7,1.0,258,368.1,0.9,331,15.3,0.1,0,220.5,4.0,680.000,60.040,0.200,481.000,8734.000,13495.000,26.2, ,0.00,0.000,0.000,0.000, 
15,15/08/2022 06:35:35 (UTC-4:00),Normal, ,408.0,0.4,163,253.8,1.2,305,368.2,1.1,405,11.0,0.1,0,220.7,4.3,780.000,60.080,0.300,481.000,8734.000,13495.000,26.7, ,0.00,0.000,0.000,0.000, 
16,15/08/2022 06:40:40 (UTC-4:00),Normal, ,409.9,0.4,164,263.7,1.4,369,378.1,1.3,492,11.7,0.1,0,221.3,4.8,920.000,60.080,0.400,481.000,8734.000,13495.000,27.3, ,0.00,0.000,0.000,0.000, 
17,15/08/2022 06:45:46 (UTC-4:00),Normal, ,348.1,1.5,522,269.5,1.6,431,376.0,1.5,564,14.5,0.1,0,220.8,6.6,1380.000,60.010,0.500,482.000,8734.000,13495.000,27.9, ,0.00,0.000,0.000,0.000, 
18,15/08/2022 06:50:55 (UTC-4:00),Normal, ,354.0,1.7,602,299.6,1.7,509,378.1,1.6,605,15.1,0.1,0,220.8,7.5,1600.000,59.980,0.600,482.000,8734.000,13496.000,28.9, ,0.00,0.000,0.000,0.000, 
19,15/08/2022 06:56:02 (UTC-4:00),Normal, ,344.0,1.9,654,317.7,1.9,604,376.1,1.7,639,18.3,0.1,0,220.2,8.5,1840.000,59.940,0.700,482.000,8735.000,13496.000,29.9, ,0.00,0.000,0.000,0.000, 
20,15/08/2022 07:01:02 (UTC-4:00),Normal, ,357.9,2.1,752,367.6,2.0,735,366.0,2.0,732,15.2,0.1,0,220.2,10.0,2170.000,60.000,0.900,482.000,8735.000,13496.000,30.9, ,0.00,0.000,0.000,0.000, 
21,15/08/2022 07:06:05 (UTC-4:00),Normal, ,368.0,2.3,846,361.8,2.2,796,364.2,2.2,801,15.5,0.1,0,220.2,10.9,2400.000,59.950,1.100,482.000,8735.000,13496.000,31.8, ,0.00,0.000,0.000,0.000, 
22,15/08/2022 07:06:38 (UTC-4:00),Normal, ,365.9,2.3,842,363.5,2.2,800,365.9,2.2,805,12.6,0.1,0,220.0,11.0,2410.000,59.970,1.100,482.000,8735.000,13496.000,31.9, ,0.00,0.000,0.000,0.000, 
23,15/08/2022 07:12:02 (UTC-4:00),Normal, ,362.1,2.5,905,359.8,2.4,864,362.1,2.4,869,12.6,0.1,0,220.9,11.8,2600.000,59.980,1.300,482.000,8735.000,13496.000,32.8, ,0.00,0.000,0.000,0.000, 
24,15/08/2022 07:16:59 (UTC-4:00),Normal, ,363.8,2.6,946,365.5,2.5,914,364.0,2.5,910,14.3,0.1,0,220.9,12.5,2780.000,60.010,1.500,483.000,8735.000,13496.000,33.6, ,0.00,0.000,0.000,0.000, 
25,15/08/2022 07:17:09 (UTC-4:00),Normal, ,363.8,2.6,946,365.5,2.5,914,364.0,2.5,910,14.3,0.1,0,220.9,12.5,2780.000,60.010,1.500,483.000,8735.000,13496.000,33.6, ,0.00,0.000,0.000,0.000, 
26,15/08/2022 07:22:02 (UTC-4:00),Normal, ,360.3,2.8,1009,361.9,2.8,1013,360.4,2.7,973,11.0,0.1,0,221.2,13.3,2960.000,59.970,1.800,483.000,8736.000,13497.000,34.4, ,0.00,0.000,0.000,0.000, 
27,15/08/2022 07:27:03 (UTC-4:00),Normal, ,358.2,3.0,1075,355.9,3.0,1068,358.3,2.9,1039,11.0,0.1,0,221.0,14.0,3140.000,59.950,2.000,483.000,8736.000,13497.000,35.4, ,0.00,0.000,0.000,0.000, 
28,15/08/2022 07:32:02 (UTC-4:00),Normal, ,361.7,3.2,1157,355.5,3.1,1102,361.8,3.0,1085,13.4,0.1,0,221.1,14.8,3310.000,60.000,2.300,483.000,8736.000,13497.000,36.4, ,0.00,0.000,0.000,0.000, 
29,15/08/2022 07:36:57 (UTC-4:00),Normal, ,356.0,3.4,1210,357.6,3.3,1180,356.1,3.2,1140,17.8,0.1,0,220.8,15.5,3470.000,59.970,2.600,484.000,8736.000,13498.000,37.3, ,0.00,0.000,0.000,0.000, 
30,15/08/2022 07:41:56 (UTC-4:00),Normal, ,354.4,3.5,1240,352.1,3.5,1232,358.4,3.4,1219,16.4,0.1,0,221.3,16.2,3630.000,59.980,2.900,484.000,8737.000,13498.000,38.4, ,0.00,0.000,0.000,0.000, 
31,15/08/2022 07:46:58 (UTC-4:00),Normal, ,353.9,3.7,1309,351.6,3.7,1301,357.9,3.5,1253,13.6,0.1,0,221.5,16.9,3800.000,59.990,3.200,484.000,8737.000,13498.000,39.3, ,0.00,0.000,0.000,0.000, 
32,15/08/2022 07:52:06 (UTC-4:00),Normal, ,353.8,3.8,1344,351.5,3.8,1336,353.9,3.7,1309,14.2,0.1,0,221.1,17.6,3960.000,60.030,3.500,485.000,8737.000,13498.000,40.2, ,0.00,0.000,0.000,0.000, 
33,15/08/2022 07:57:19 (UTC-4:00),Normal, ,349.8,4.1,1434,351.3,4.0,1405,353.8,3.9,1380,12.8,0.1,0,220.4,18.5,4140.000,59.990,3.900,485.000,8738.000,13499.000,41.1, ,0.00,0.000,0.000,0.000, 
34,15/08/2022 07:57:42 (UTC-4:00),Normal, ,349.8,4.1,1434,351.3,4.0,1405,353.8,3.9,1380,12.8,0.1,0,220.4,18.5,4140.000,59.990,3.900,485.000,8738.000,13499.000,41.1, ,0.00,0.000,0.000,0.000, 
35,15/08/2022 08:02:10 (UTC-4:00),Normal, ,356.1,4.1,1460,353.8,4.1,1451,352.3,4.1,1444,15.0,0.1,0,220.8,19.1,4300.000,59.990,4.200,485.000,8738.000,13499.000,41.9, ,0.00,0.000,0.000,0.000, 
36,15/08/2022 08:07:13 (UTC-4:00),Normal, ,352.0,4.3,1514,349.7,4.2,1469,352.2,4.2,1479,17.4,0.1,0,220.0,19.6,4410.000,59.990,4.600,486.000,8738.000,13500.000,42.6, ,0.00,0.000,0.000,0.000, 
37,15/08/2022 08:07:24 (UTC-4:00),Normal, ,352.0,4.3,1514,349.7,4.2,1469,352.2,4.2,1479,17.4,0.1,0,220.0,19.6,4410.000,59.990,4.600,486.000,8738.000,13500.000,42.6, ,0.00,0.000,0.000,0.000, 
38,15/08/2022 08:12:19 (UTC-4:00),Normal, ,352.4,4.5,1586,350.1,4.4,1540,348.5,4.3,1499,16.0,0.1,0,220.2,20.3,4570.000,59.970,5.000,486.000,8739.000,13500.000,43.5, ,0.00,0.000,0.000,0.000, 
39,15/08/2022 08:17:20 (UTC-4:00),Normal, ,354.3,4.6,1630,348.0,4.6,1601,350.4,4.5,1577,16.5,0.1,0,220.0,21.2,4740.000,59.950,5.400,486.000,8739.000,13500.000,44.3, ,0.00,0.000,0.000,0.000, 
40,15/08/2022 08:17:31 (UTC-4:00),Normal, ,354.3,4.6,1630,348.0,4.6,1601,350.4,4.5,1577,16.5,0.1,0,220.0,21.2,4740.000,59.950,5.400,486.000,8739.000,13500.000,44.3, ,0.00,0.000,0.000,0.000, 
41,15/08/2022 08:18:01 (UTC-4:00),Normal, ,354.2,4.6,1629,351.9,4.6,1619,350.4,4.5,1577,10.3,0.1,0,220.0,21.2,4740.000,59.970,5.400,486.000,8739.000,13500.000,44.4, ,0.00,0.000,0.000,0.000, 
42,15/08/2022 08:23:28 (UTC-4:00),Normal, ,356.3,4.7,1675,354.0,4.6,1628,348.5,4.7,1638,10.4,0.1,0,220.4,21.8,4890.000,59.990,5.800,487.000,8740.000,13501.000,45.1, ,0.00,0.000,0.000,0.000, 
43,15/08/2022 08:28:28 (UTC-4:00),Normal, ,351.6,4.9,1723,345.3,4.9,1692,351.8,4.8,1689,12.7,0.1,0,220.1,22.6,5060.000,60.010,6.200,487.000,8740.000,13501.000,46.2, ,0.00,0.000,0.000,0.000, 
44,15/08/2022 08:33:28 (UTC-4:00),Normal, ,350.2,5.0,1751,348.0,5.0,1740,354.3,4.9,1736,10.2,0.1,0,220.0,23.0,5130.000,59.990,6.700,488.000,8741.000,13502.000,47.1, ,0.00,0.000,0.000,0.000, 
45,15/08/2022 08:38:33 (UTC-4:00),Normal, ,350.2,5.2,1821,343.9,5.2,1788,350.2,5.0,1751,14.2,0.1,0,220.4,23.4,5260.000,59.990,7.100,488.000,8741.000,13502.000,47.9, ,0.00,0.000,0.000,0.000, 
46,15/08/2022 08:43:30 (UTC-4:00),Normal, ,345.8,5.3,1833,343.3,5.3,1819,345.8,5.2,1798,11.4,0.1,0,220.4,23.9,5370.000,59.970,7.600,489.000,8741.000,13503.000,48.8, ,0.00,0.000,0.000,0.000, 
47,15/08/2022 08:48:30 (UTC-4:00),Normal, ,350.3,5.4,1892,336.1,5.5,1849,346.5,5.3,1836,10.0,0.1,0,220.4,24.2,5450.000,60.000,8.000,489.000,8742.000,13503.000,49.5, ,0.00,0.000,0.000,0.000, 
48,15/08/2022 08:53:30 (UTC-4:00),Normal, ,345.7,5.6,1936,343.4,5.5,1889,341.9,5.5,1880,16.0,0.1,0,220.6,25.1,5620.000,60.000,8.500,490.000,8742.000,13503.000,50.3, ,0.00,0.000,0.000,0.000, 
49,15/08/2022 08:58:30 (UTC-4:00),Normal, ,349.5,5.6,1957,343.2,5.7,1956,345.7,5.6,1936,12.0,0.1,0,220.0,25.6,5740.000,60.010,9.000,490.000,8743.000,13504.000,51.3, ,0.00,0.000,0.000,0.000, 
50,15/08/2022 09:03:30 (UTC-4:00),Normal, ,349.5,5.7,1992,339.4,5.8,1969,341.8,5.8,1982,14.1,0.1,0,220.4,26.1,5840.000,60.020,9.500,491.000,8743.000,13504.000,52.1, ,0.00,0.000,0.000,0.000, 
51,15/08/2022 09:08:34 (UTC-4:00),Normal, ,350.2,5.8,2031,343.9,5.8,1995,342.5,5.8,1987,16.1,0.1,0,220.2,26.4,5930.000,60.040,10.000,491.000,8744.000,13505.000,52.8, ,0.00,0.000,0.000,0.000, 
52,15/08/2022 09:13:39 (UTC-4:00),Normal, ,344.3,6.0,2066,345.8,5.9,2040,344.4,5.9,2032,13.5,0.1,0,220.0,26.9,6030.000,60.020,10.500,492.000,8744.000,13505.000,53.4, ,0.00,0.000,0.000,0.000, 
53,15/08/2022 09:18:44 (UTC-4:00),Normal, ,347.7,6.1,2121,341.4,6.1,2083,339.9,6.1,2073,11.0,0.1,0,222.5,27.1,6130.000,60.040,11.000,492.000,8745.000,13506.000,54.0, ,0.00,0.000,0.000,0.000, 
54,15/08/2022 09:23:47 (UTC-4:00),Normal, ,348.0,6.1,2123,341.9,6.1,2086,344.2,6.1,2100,13.3,0.1,0,221.9,27.5,6200.000,59.990,11.500,493.000,8745.000,13506.000,54.6, ,0.00,0.000,0.000,0.000, 
55,15/08/2022 09:28:51 (UTC-4:00),Normal, ,343.8,6.3,2166,337.6,6.3,2127,343.8,6.2,2132,15.6,0.1,0,221.8,27.8,6300.000,59.980,12.000,493.000,8746.000,13507.000,55.1, ,0.00,0.000,0.000,0.000, 
56,15/08/2022 09:33:56 (UTC-4:00),Normal, ,344.5,6.4,2205,342.2,6.3,2156,348.4,6.2,2160,14.8,0.1,0,221.8,28.2,6370.000,59.980,12.600,494.000,8746.000,13508.000,55.8, ,0.00,0.000,0.000,0.000, 
57,15/08/2022 09:38:59 (UTC-4:00),Normal, ,343.9,6.4,2201,341.6,6.4,2186,340.1,6.4,2177,10.2,0.1,0,221.5,28.4,6420.000,60.010,13.100,494.000,8747.000,13508.000,56.2, ,0.00,0.000,0.000,0.000, 
58,15/08/2022 09:44:03 (UTC-4:00),Normal, ,343.8,6.5,2235,337.5,6.6,2228,343.7,6.4,2200,10.6,0.1,0,222.9,28.9,6570.000,60.020,13.700,495.000,8748.000,13509.000,56.9, ,0.00,0.000,0.000,0.000, 
59,15/08/2022 09:49:08 (UTC-4:00),Normal, ,345.6,6.6,2281,339.3,6.6,2239,341.6,6.6,2255,11.0,0.1,0,222.6,29.2,6650.000,60.010,14.200,495.000,8748.000,13509.000,57.6, ,0.00,0.000,0.000,0.000, 
60,15/08/2022 09:54:20 (UTC-4:00),Normal, ,348.2,6.6,2298,341.9,6.6,2257,340.6,6.6,2248,10.2,0.1,0,222.6,29.5,6680.000,59.990,14.800,496.000,8749.000,13510.000,58.5, ,0.00,0.000,0.000,0.000, 
61,15/08/2022 09:59:20 (UTC-4:00),Normal, ,348.4,6.7,2334,338.0,6.8,2298,340.6,6.7,2282,10.0,0.1,0,222.6,29.7,6770.000,59.980,15.400,496.000,8749.000,13510.000,59.0, ,0.00,0.000,0.000,0.000, 
62,15/08/2022 10:04:23 (UTC-4:00),Normal, ,348.4,6.7,2334,341.9,6.8,2325,344.4,6.7,2307,13.7,0.1,0,222.6,30.1,6830.000,60.060,15.900,497.000,8750.000,13511.000,59.7, ,0.00,0.000,0.000,0.000, 
63,15/08/2022 10:09:30 (UTC-4:00),Normal, ,343.7,6.8,2337,341.0,6.8,2319,339.7,6.8,2310,14.7,0.1,0,222.5,30.2,6860.000,60.000,16.500,498.000,8750.000,13511.000,60.0, ,0.00,0.000,0.000,0.000, 
64,15/08/2022 10:14:33 (UTC-4:00),Normal, ,342.5,6.9,2363,336.4,6.9,2321,338.6,6.9,2336,14.5,0.1,0,221.7,30.4,6860.000,59.960,17.100,498.000,8751.000,13512.000,60.4, ,0.00,0.000,0.000,0.000, 
65,15/08/2022 10:19:37 (UTC-4:00),Normal, ,346.0,6.9,2387,336.1,7.0,2353,338.4,6.9,2335,12.5,0.1,0,221.7,30.6,6900.000,59.940,17.700,499.000,8752.000,13513.000,61.0, ,0.00,0.000,0.000,0.000, 
66,15/08/2022 10:24:41 (UTC-4:00),Normal, ,343.9,6.9,2373,337.6,7.0,2363,340.2,6.9,2347,15.1,0.1,0,221.8,30.8,6960.000,59.930,18.300,499.000,8752.000,13513.000,61.2, ,0.00,0.000,0.000,0.000, 
67,15/08/2022 10:29:47 (UTC-4:00),Normal, ,344.0,6.9,2374,334.0,7.0,2338,340.1,6.9,2347,9.7,0.1,0,222.2,30.7,6940.000,59.940,18.800,500.000,8753.000,13514.000,61.5, ,0.00,0.000,0.000,0.000, 
68,15/08/2022 10:34:51 (UTC-4:00),Normal, ,344.1,7.0,2409,337.8,7.0,2365,336.4,7.1,2388,14.9,0.1,0,221.9,31.0,7050.000,59.980,19.400,500.000,8753.000,13514.000,61.8, ,0.00,0.000,0.000,0.000, 
69,15/08/2022 10:39:54 (UTC-4:00),Normal, ,340.4,7.0,2383,337.7,7.0,2364,336.4,7.0,2355,9.4,0.1,0,222.4,30.8,7010.000,59.980,20.000,501.000,8754.000,13515.000,62.1, ,0.00,0.000,0.000,0.000, 
70,15/08/2022 10:44:59 (UTC-4:00),Normal, ,344.1,7.0,2409,334.3,7.1,2374,336.6,7.1,2390,12.4,0.1,0,222.6,30.8,6980.000,60.020,20.600,502.000,8754.000,13516.000,62.3, ,0.00,0.000,0.000,0.000, 
71,15/08/2022 10:50:05 (UTC-4:00),Normal, ,339.9,7.1,2413,337.5,7.0,2363,339.6,7.0,2377,11.1,0.1,0,222.2,31.0,7020.000,59.980,21.200,502.000,8755.000,13516.000,62.5, ,0.00,0.000,0.000,0.000, 
72,15/08/2022 10:55:07 (UTC-4:00),Normal, ,339.8,7.1,2413,333.3,7.1,2366,332.1,7.1,2358,11.3,0.1,0,223.1,30.8,7010.000,60.030,21.800,503.000,8756.000,13517.000,62.5, ,0.00,0.000,0.000,0.000, 
73,15/08/2022 11:00:11 (UTC-4:00),Normal, ,339.6,7.0,2377,333.3,7.1,2366,336.0,7.0,2352,10.8,0.1,0,223.1,30.5,6950.000,60.010,22.400,503.000,8756.000,13517.000,62.6, ,0.00,0.000,0.000,0.000, 
74,15/08/2022 11:05:15 (UTC-4:00),Normal, ,335.4,7.1,2381,329.1,7.2,2370,331.5,7.1,2354,10.4,0.1,0,222.9,31.1,7010.000,60.000,23.000,504.000,8757.000,13518.000,62.8, ,0.00,0.000,0.000,0.000, 
75,15/08/2022 11:10:25 (UTC-4:00),Normal, ,336.3,7.1,2388,334.3,7.0,2340,336.3,7.0,2354,9.8,0.1,0,221.1,30.6,6940.000,59.980,23.600,505.000,8757.000,13519.000,62.9, ,0.00,0.000,0.000,0.000, 
76,15/08/2022 11:15:28 (UTC-4:00),Normal, ,336.1,7.1,2386,333.2,7.1,2366,331.8,7.1,2356,14.7,0.1,0,220.4,31.4,6990.000,60.010,24.200,505.000,8758.000,13519.000,63.0, ,0.00,0.000,0.000,0.000, 
77,15/08/2022 11:20:29 (UTC-4:00),Normal, ,340.2,7.0,2381,330.5,7.1,2347,332.8,7.1,2363,12.3,0.1,0,220.7,30.4,6940.000,60.000,24.800,506.000,8759.000,13520.000,63.5, ,0.00,0.000,0.000,0.000, 
78,15/08/2022 11:25:31 (UTC-4:00),Normal, ,339.4,7.0,2376,333.2,7.0,2332,335.0,7.0,2345,13.7,0.1,0,221.4,30.9,6920.000,60.000,25.300,506.000,8759.000,13520.000,63.7, ,0.00,0.000,0.000,0.000, 
79,15/08/2022 11:30:36 (UTC-4:00),Normal, ,335.6,7.1,2383,329.3,7.2,2371,331.1,7.2,2384,13.3,0.1,0,221.2,31.3,6990.000,60.010,25.900,507.000,8760.000,13521.000,63.7, ,0.00,0.000,0.000,0.000, 
80,15/08/2022 11:35:47 (UTC-4:00),Normal, ,338.3,7.0,2368,327.5,7.1,2325,333.8,7.0,2337,9.0,0.1,0,221.1,30.8,6890.000,60.010,26.500,508.000,8760.000,13521.000,63.7, ,0.00,0.000,0.000,0.000, 
81,15/08/2022 11:40:45 (UTC-4:00),Normal, ,338.5,7.0,2370,331.4,7.0,2320,334.5,7.0,2342,12.4,0.1,0,220.8,30.7,6910.000,60.020,27.100,508.000,8761.000,13522.000,63.5, ,0.00,0.000,0.000,0.000, 
82,15/08/2022 11:45:52 (UTC-4:00),Normal, ,334.3,7.1,2374,328.1,7.1,2330,333.5,7.0,2335,14.5,0.1,0,220.6,30.7,6900.000,59.980,27.700,509.000,8762.000,13523.000,63.6, ,0.00,0.000,0.000,0.000, 
83,15/08/2022 11:50:55 (UTC-4:00),Normal, ,336.2,7.0,2353,329.9,7.0,2309,331.2,7.0,2318,9.8,0.1,0,220.9,30.3,6830.000,60.010,28.300,509.000,8762.000,13523.000,63.2, ,0.00,0.000,0.000,0.000, 
84,15/08/2022 11:55:58 (UTC-4:00),Normal, ,333.3,7.0,2333,327.0,7.0,2289,329.3,6.9,2272,12.4,0.1,0,220.4,30.0,6740.000,59.990,28.800,510.000,8763.000,13524.000,63.0, ,0.00,0.000,0.000,0.000, 
85,15/08/2022 12:01:02 (UTC-4:00),Normal, ,336.9,6.9,2325,330.6,6.9,2281,329.2,6.9,2271,13.7,0.1,0,220.4,29.9,6720.000,59.970,29.400,510.000,8763.000,13524.000,62.8, ,0.00,0.000,0.000,0.000, 
86,15/08/2022 12:06:07 (UTC-4:00),Normal, ,334.6,6.8,2275,328.3,6.8,2232,334.1,6.7,2238,9.0,0.1,0,221.8,29.3,6650.000,59.970,30.000,511.000,8764.000,13525.000,62.3, ,0.00,0.000,0.000,0.000, 
87,15/08/2022 12:11:10 (UTC-4:00),Normal, ,332.4,6.8,2260,326.1,6.8,2217,328.4,6.8,2233,10.3,0.1,0,221.8,29.2,6600.000,60.020,30.500,512.000,8764.000,13525.000,62.1, ,0.00,0.000,0.000,0.000, 
88,15/08/2022 12:16:13 (UTC-4:00),Normal, ,334.1,6.8,2272,327.8,6.8,2229,330.2,6.8,2245,11.9,0.1,0,222.0,29.1,6590.000,59.960,31.100,512.000,8765.000,13526.000,62.2, ,0.00,0.000,0.000,0.000, 
89,15/08/2022 12:21:18 (UTC-4:00),Normal, ,336.1,6.6,2218,329.7,6.6,2176,328.2,6.6,2166,12.1,0.1,0,221.5,28.5,6430.000,59.960,31.600,513.000,8765.000,13527.000,62.2, ,0.00,0.000,0.000,0.000, 
90,15/08/2022 12:26:22 (UTC-4:00),Normal, ,340.2,6.5,2211,333.9,6.5,2170,332.4,6.6,2194,10.1,0.1,0,222.0,28.4,6420.000,59.990,32.200,513.000,8766.000,13527.000,61.8, ,0.00,0.000,0.000,0.000, 
91,15/08/2022 12:31:27 (UTC-4:00),Normal, ,336.0,6.5,2184,329.7,6.6,2176,328.2,6.6,2166,14.7,0.1,0,221.8,28.3,6390.000,60.030,32.700,514.000,8767.000,13528.000,61.9, ,0.00,0.000,0.000,0.000, 
92,15/08/2022 12:31:38 (UTC-4:00),Normal, ,336.0,6.5,2184,329.7,6.6,2176,328.2,6.6,2166,14.7,0.1,0,221.8,28.3,6390.000,60.030,32.700,514.000,8767.000,13528.000,61.9, ,0.00,0.000,0.000,0.000, 
93,15/08/2022 12:36:35 (UTC-4:00),Normal, ,336.4,6.5,2187,334.0,6.4,2138,336.4,6.4,2153,9.1,0.1,0,222.0,28.1,6360.000,59.990,33.300,514.000,8767.000,13528.000,61.8, ,0.00,0.000,0.000,0.000, 
94,15/08/2022 12:41:34 (UTC-4:00),Normal, ,336.6,6.4,2154,338.0,6.3,2129,336.6,6.3,2121,13.6,0.1,0,221.5,27.9,6300.000,59.990,33.800,515.000,8768.000,13529.000,61.3, ,0.00,0.000,0.000,0.000, 
95,15/08/2022 12:46:39 (UTC-4:00),Normal, ,339.6,6.3,2139,333.3,6.3,2100,339.6,6.2,2106,10.7,0.1,0,221.9,27.4,6190.000,59.980,34.300,515.000,8768.000,13529.000,60.8, ,0.00,0.000,0.000,0.000, 
96,15/08/2022 12:51:43 (UTC-4:00),Normal, ,341.8,6.1,2085,331.7,6.2,2057,334.0,6.2,2071,11.8,0.1,0,222.1,27.0,6120.000,59.990,34.800,516.000,8769.000,13530.000,60.8, ,0.00,0.000,0.000,0.000, 
97,15/08/2022 12:56:46 (UTC-4:00),Normal, ,336.4,6.1,2052,337.9,6.0,2027,336.4,6.0,2018,9.9,0.1,0,221.6,26.6,6000.000,59.950,35.300,516.000,8769.000,13530.000,60.4, ,0.00,0.000,0.000,0.000, 
