Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/12/20 14:54,054B7020C020041,4045966636,,,341.30,307.90,305.20,14.80,1.80,1.90,1.80,0.10,1750,0,0,223.00,0,0,7.60,0,0,1620,60.00,1457,37.60,17507.00,1610,1.00,55.40,1022,23.50,22-12-20 14:55:46
2022/12/20 14:59,054B7020C020041,4045966636,,,345.40,315.70,309.30,14.80,1.70,1.80,1.70,0.10,1682,0,0,223.30,0,0,7.30,0,0,1570,60.01,1457,37.80,17507.00,1570,1.00,51.80,1022,23.50,22-12-20 15:0:49
2022/12/20 15:04,054B7020C020041,4045966636,,,355.30,318.20,311.50,10.20,2.60,2.70,2.60,0.10,2593,0,0,223.50,0,0,11.10,0,0,2470,60.01,1457,38.00,17508.00,2500,1.00,51.00,1022,23.50,22-12-20 15:5:53
2022/12/20 15:09,054B7020C020041,4045966636,,,349.30,319.60,313.20,9.30,2.50,2.50,2.40,0.10,2424,0,0,223.30,0,0,10.40,0,0,2330,59.97,1457,38.30,17508.00,2290,1.00,50.00,1022,23.50,22-12-20 15:10:56
2022/12/20 15:14,054B7020C020041,4045966636,,,355.30,318.00,319.20,15.50,2.10,2.20,2.10,0.10,2117,0,0,223.10,0,0,9.10,0,0,2000,60.00,1457,38.50,17508.00,2030,1.00,48.30,1022,23.50,22-12-20 15:15:59
2022/12/20 15:19,054B7020C020041,4045966636,,,359.20,325.50,323.20,10.10,3.40,3.50,3.30,0.10,3428,0,0,223.90,0,0,14.80,0,0,3360,59.99,1457,38.60,17508.00,3360,1.00,46.60,1022,23.50,22-12-20 15:21:2
2022/12/20 15:24,054B7020C020041,4045966636,,,348.90,311.60,308.60,15.70,1.10,1.20,1.10,0.10,1098,0,0,222.90,0,0,5.70,0,0,1130,59.99,1457,38.80,17508.00,1130,1.00,45.70,1022,23.50,22-12-20 15:26:6
2022/12/20 15:29,054B7020C020041,4045966636,,,335.50,306.00,299.40,14.20,0.50,0.50,0.40,0.10,441,0,0,222.60,0,0,3.10,0,0,460,59.97,1457,38.80,17508.00,450,1.00,43.80,1022,23.50,22-12-20 15:31:9
2022/12/20 15:34,054B7020C020041,4045966636,,,343.10,305.70,295.00,10.00,1.00,1.10,1.00,0.10,975,0,0,223.30,0,0,5.20,0,0,970,59.95,1457,38.90,17508.00,970,1.00,42.20,1022,23.50,22-12-20 15:36:12
2022/12/20 15:39,054B7020C020041,4045966636,,,369.10,327.70,324.70,11.60,1.60,1.70,1.60,0.10,1668,0,0,223.50,0,0,7.30,0,0,1500,59.97,1457,39.00,17509.00,1490,1.00,41.80,1022,23.50,22-12-20 15:41:15
2022/12/20 15:44,054B7020C020041,4045966636,,,351.10,317.30,315.10,12.30,1.60,1.60,1.50,0.10,1543,0,0,223.60,0,0,6.90,0,0,1390,59.95,1457,39.10,17509.00,1380,1.00,41.60,1022,23.50,22-12-20 15:46:19
2022/12/20 15:49,054B7020C020041,4045966636,,,357.40,319.90,317.20,15.90,1.60,1.60,1.50,0.10,1561,0,0,221.60,0,0,6.30,0,0,1380,60.00,1457,39.30,17509.00,1370,1.00,41.30,1022,23.50,22-12-20 15:51:22
2022/12/20 15:54,054B7020C020041,4045966636,,,369.20,311.70,305.00,14.60,1.00,1.20,1.10,0.10,1080,0,0,221.80,0,0,5.00,0,0,1040,60.02,1457,39.30,17509.00,1060,1.00,40.70,1022,23.50,22-12-20 15:55:26
2022/12/20 15:59,054B7020C020041,4045966636,,,369.30,328.50,329.70,15.50,1.60,1.70,1.60,0.10,1678,0,0,221.50,0,0,7.10,0,0,1510,60.02,1457,39.40,17509.00,1490,1.00,40.50,1022,23.50,22-12-20 16:0:42
2022/12/20 16:04,054B7020C020041,4045966636,,,351.00,317.60,314.90,16.60,1.70,1.70,1.60,0.10,1642,0,0,221.80,0,0,7.20,0,0,1530,60.02,1457,39.60,17509.00,1530,1.00,40.60,1022,23.50,22-12-20 16:5:44
2022/12/20 16:09,054B7020C020041,4045966636,,,344.50,304.60,296.30,13.60,1.00,1.00,0.90,0.10,917,0,0,221.70,0,0,4.60,0,0,880,60.05,1457,39.70,17509.00,880,1.00,40.20,1022,23.50,22-12-20 16:10:48
2022/12/20 16:14,054B7020C020041,4045966636,,,340.60,317.10,298.30,14.00,0.50,0.50,0.50,0.10,479,0,0,221.00,0,0,3.10,0,0,430,59.98,1457,39.70,17509.00,420,1.00,39.10,1022,23.50,22-12-20 16:15:51
2022/12/20 16:19,054B7020C020041,4045966636,,,325.60,303.20,296.50,13.70,0.40,0.40,0.30,0.10,341,0,0,221.30,0,0,2.90,0,0,300,59.98,1457,39.80,17509.00,300,1.00,38.30,1022,23.50,22-12-20 16:20:55
2022/12/20 16:24,054B7020C020041,4045966636,,,319.30,293.90,283.20,10.70,0.30,0.30,0.20,0.10,241,0,0,221.20,0,0,2.80,0,0,210,59.96,1457,39.80,17509.00,200,1.00,37.60,1022,23.50,22-12-20 16:25:58
2022/12/20 16:29,054B7020C020041,4045966636,,,329.20,287.90,281.30,13.50,0.30,0.30,0.20,0.10,242,0,0,219.70,0,0,2.80,0,0,210,59.98,1457,39.80,17509.00,210,1.00,37.00,1022,23.50,22-12-20 16:31:3
2022/12/20 16:34,054B7020C020041,4045966636,,,327.50,297.90,295.20,15.00,0.30,0.30,0.20,0.10,248,0,0,219.90,0,0,2.80,0,0,240,59.96,1457,39.80,17509.00,240,1.00,36.60,1022,23.50,22-12-20 16:36:6
2022/12/20 16:39,054B7020C020041,4045966636,,,337.20,307.80,297.50,14.20,0.40,0.50,0.40,0.10,409,0,0,219.70,0,0,2.90,0,0,350,59.93,1457,39.90,17509.00,340,1.00,36.20,1022,23.50,22-12-20 16:41:11
2022/12/20 16:44,054B7020C020041,4045966636,,,351.20,313.80,307.10,12.40,0.90,1.00,0.90,0.10,907,0,0,220.70,0,0,4.50,0,0,840,59.97,1457,39.90,17509.00,830,1.00,36.30,1022,23.50,22-12-20 16:46:14
2022/12/20 16:49,054B7020C020041,4045966636,,,353.40,316.00,313.30,9.80,1.20,1.40,1.20,0.10,1243,0,0,221.00,0,0,5.80,0,0,1190,60.01,1457,40.00,17510.00,1190,1.00,36.40,1022,23.50,22-12-20 16:51:17
2022/12/20 16:54,054B7020C020041,4045966636,,,345.30,311.90,301.20,10.60,0.80,0.90,0.80,0.10,798,0,0,220.90,0,0,4.10,0,0,740,60.01,1457,40.10,17510.00,730,1.00,36.40,1022,23.50,22-12-20 16:56:20
2022/12/20 16:59,054B7020C020041,4045966636,,,343.20,309.80,303.20,13.40,0.80,0.90,0.80,0.10,797,0,0,220.70,0,0,4.10,0,0,720,59.99,1457,40.10,17510.00,720,1.00,36.30,1022,23.50,22-12-20 17:1:24
2022/12/20 17:05,054B7020C020041,4045966636,,,365.30,315.90,317.20,11.00,1.00,1.20,1.10,0.10,1094,0,0,221.30,0,0,5.30,0,0,1040,59.98,1457,40.20,17510.00,1050,1.00,36.20,1022,23.50,22-12-20 17:6:27
2022/12/20 17:09,054B7020C020041,4045966636,,,349.30,307.90,313.10,17.00,0.90,1.00,0.90,0.10,905,0,0,220.80,0,0,4.50,0,0,840,59.99,1457,40.30,17510.00,840,1.00,36.30,1022,23.50,22-12-20 17:10:31
2022/12/20 17:14,054B7020C020041,4045966636,,,351.20,317.70,311.20,13.60,0.60,0.60,0.60,0.10,589,0,0,220.80,0,0,3.60,0,0,560,60.01,1457,40.30,17510.00,550,1.00,36.20,1022,23.50,22-12-20 17:15:46
2022/12/20 17:19,054B7020C020041,4045966636,,,325.40,292.00,293.40,14.00,0.30,0.40,0.30,0.10,303,0,0,221.00,0,0,2.80,0,0,260,60.00,1457,40.40,17510.00,260,1.00,35.70,1022,23.50,22-12-20 17:20:49
2022/12/20 17:24,054B7020C020041,4045966636,,,337.20,291.70,293.00,12.00,0.20,0.20,0.20,0.10,185,0,0,221.10,0,0,2.70,0,0,170,59.98,1457,40.40,17510.00,170,1.00,35.30,1022,23.50,22-12-20 17:25:53
2022/12/20 17:29,054B7020C020041,4045966636,,,331.30,293.90,291.30,11.50,0.20,0.20,0.10,0.10,155,0,0,221.30,0,0,2.60,0,0,140,59.98,1457,40.40,17510.00,140,1.00,35.10,1022,23.50,22-12-20 17:30:56
2022/12/20 17:34,054B7020C020041,4045966636,,,307.30,289.90,278.40,16.90,0.10,0.20,0.10,0.10,118,0,0,220.80,0,0,2.60,0,0,110,59.99,1457,40.40,17510.00,100,1.00,34.70,1022,23.50,22-12-20 17:36:0
2022/12/20 17:39,054B7020C020041,4045966636,,,299.20,271.10,269.20,15.90,0.10,0.10,0.10,0.10,85,0,0,220.60,0,0,2.60,0,0,20,59.99,1457,40.40,17510.00,0,1.00,34.40,1022,23.50,22-12-20 17:41:3
2022/12/20 17:40,054B7020C020041,4045966636,,,299.20,271.10,269.20,15.90,0.10,0.10,0.10,0.10,85,0,0,220.60,0,0,2.60,0,0,20,59.99,1457,40.40,17510.00,0,1.00,34.40,1022,23.50,22-12-20 17:41:3
2022/12/20 17:44,054B7020C020041,4045966636,,,290.90,270.90,259.30,10.70,0.10,0.10,0.10,0.10,83,0,0,220.30,0,0,2.60,0,0,20,60.00,1457,40.40,17510.00,50,1.00,34.10,1022,23.50,22-12-20 17:46:6
2022/12/20 17:49,054B7020C020041,4045966636,,,276.80,271.00,252.40,10.40,0.10,0.10,0.10,0.10,81,0,0,220.20,0,0,2.60,0,0,20,59.99,1457,40.40,17510.00,90,1.00,33.90,1022,23.50,22-12-20 17:51:11
2022/12/20 17:54,054B7020C020041,4045966636,,,269.90,270.90,239.50,11.80,0.10,0.10,0.10,0.10,79,0,0,222.10,0,0,2.60,0,0,20,59.99,1457,40.40,17510.00,100,1.00,33.70,1022,23.50,22-12-20 17:56:14
2022/12/20 17:59,054B7020C020041,4045966636,,,251.20,271.00,230.30,16.10,0.10,0.10,0.10,0.10,76,0,0,221.70,0,0,2.60,0,0,20,60.02,1457,40.40,17510.00,110,1.00,33.60,1022,23.50,22-12-20 18:1:17
2022/12/20 18:04,054B7020C020041,4045966636,,,289.80,261.20,214.50,10.40,0.10,0.10,0.10,0.10,77,0,0,221.60,0,0,2.60,0,0,20,59.97,1457,40.40,17510.00,110,1.00,33.50,1022,23.50,22-12-20 18:6:21
2022/12/20 18:05,054B7020C020041,4045966636,,,289.80,261.20,214.50,10.40,0.10,0.10,0.10,0.10,77,0,0,221.60,0,0,2.60,0,0,20,59.97,1457,40.40,17510.00,110,1.00,33.50,1022,23.50,22-12-20 18:6:21
2022/12/20 18:09,054B7020C020041,4045966636,,,210.30,223.10,223.40,13.20,0.10,0.10,0.10,0.10,67,0,0,221.60,0,0,2.60,0,0,20,59.98,1457,40.40,17510.00,110,1.00,33.30,1022,23.50,22-12-20 18:11:24
2022/12/20 18:15,054B7020C020041,4045966636,,,111.50,123.10,122.50,14.40,0.10,0.10,0.10,0.10,37,0,0,221.70,0,0,2.60,0,0,20,59.98,1457,40.40,17510.00,110,1.00,33.20,1022,23.50,22-12-20 18:16:27
2022/12/21 04:16,054B7020C020041,4045966636,,,103.00,104.30,101.00,1.40,0.10,0.10,0.10,0.10,30,0,0,222.60,0,0,0.20,0,0,20,60.01,1457,0.00,17510.00,590,1.00,25.60,1022,40.40,22-12-21 4:17:54
2022/12/21 04:21,054B7020C020041,4045966636,,,292.00,263.60,264.20,17.00,0.10,0.10,0.10,0.10,83,0,0,223.00,0,0,2.50,0,0,20,59.99,1457,0.00,17510.00,80,1.00,26.10,1022,40.40,22-12-21 4:22:58
2022/12/21 04:26,054B7020C020041,4045966636,,,294.00,264.90,265.50,17.30,0.10,0.10,0.10,0.10,84,0,0,223.20,0,0,2.60,0,0,20,59.98,1457,0.00,17510.00,50,1.00,26.60,1022,40.40,22-12-21 4:28:2
2022/12/21 04:31,054B7020C020041,4045966636,,,304.20,264.90,275.10,13.40,0.10,0.10,0.10,0.10,85,0,0,223.50,0,0,2.60,0,0,20,60.02,1457,0.00,17510.00,20,1.00,27.20,1022,40.40,22-12-21 4:33:6
2022/12/21 04:36,054B7020C020041,4045966636,,,308.40,265.00,279.30,13.00,0.10,0.10,0.10,0.10,86,0,0,223.40,0,0,2.60,0,0,40,60.01,1457,0.00,17510.00,30,1.00,27.70,1022,40.40,22-12-21 4:38:9
2022/12/21 04:41,054B7020C020041,4045966636,,,315.40,268.90,295.00,16.90,0.10,0.20,0.10,0.10,116,0,0,223.00,0,0,2.60,0,0,100,60.03,1457,0.00,17510.00,100,1.00,28.10,1022,40.40,22-12-21 4:42:13
2022/12/21 04:46,054B7020C020041,4045966636,,,315.80,313.10,288.20,17.80,0.20,0.20,0.10,0.10,156,0,0,222.70,0,0,2.60,0,0,140,60.03,1457,0.10,17510.00,140,1.00,28.60,1022,40.40,22-12-21 4:47:29
2022/12/21 04:51,054B7020C020041,4045966636,,,333.10,308.80,287.90,12.40,0.30,0.30,0.20,0.10,251,0,0,222.80,0,0,2.60,0,0,210,60.02,1457,0.10,17510.00,210,1.00,29.10,1022,40.40,22-12-21 4:52:32
2022/12/21 04:56,054B7020C020041,4045966636,,,335.40,318.90,314.00,10.80,0.40,0.40,0.30,0.10,357,0,0,222.70,0,0,2.90,0,0,320,59.99,1457,0.10,17510.00,310,1.00,29.50,1022,40.40,22-12-21 4:57:36
2022/12/21 05:01,054B7020C020041,4045966636,,,372.00,319.40,334.40,17.50,0.50,0.50,0.40,0.10,481,0,0,222.60,0,0,3.10,0,0,400,59.97,1457,0.10,17510.00,400,1.00,30.00,1022,40.40,22-12-21 5:2:40
2022/12/21 05:06,054B7020C020041,4045966636,,,351.30,319.00,322.10,16.20,0.60,0.60,0.50,0.10,564,0,0,222.30,0,0,3.50,0,0,550,60.02,1457,0.20,17510.00,540,1.00,30.40,1022,40.40,22-12-21 5:7:44
2022/12/21 05:11,054B7020C020041,4045966636,,,367.40,314.90,330.20,14.10,0.70,0.80,0.70,0.10,741,0,0,221.60,0,0,3.90,0,0,670,59.95,1457,0.20,17510.00,670,1.00,30.80,1022,40.40,22-12-21 5:12:47
2022/12/21 05:16,054B7020C020041,4045966636,,,365.50,312.80,336.10,15.40,0.90,1.00,0.80,0.10,912,0,0,221.70,0,0,4.40,0,0,820,59.99,1457,0.30,17510.00,820,1.00,31.30,1022,40.40,22-12-21 5:17:51
2022/12/21 05:21,054B7020C020041,4045966636,,,365.30,316.80,335.90,12.90,1.00,1.00,0.90,0.10,985,0,0,221.30,0,0,4.80,0,0,910,60.04,1457,0.30,17510.00,920,1.00,31.80,1022,40.40,22-12-21 5:22:55
2022/12/21 05:26,054B7020C020041,4045966636,,,377.40,321.00,332.10,11.70,1.00,1.20,1.10,0.10,1129,0,0,221.40,0,0,5.40,0,0,1080,59.99,1457,0.40,17510.00,1070,1.00,32.30,1022,40.40,22-12-21 5:27:59
2022/12/21 05:31,054B7020C020041,4045966636,,,345.40,321.00,312.10,11.70,0.60,0.70,0.60,0.10,620,0,0,220.60,0,0,3.50,0,0,560,59.98,1457,0.50,17510.00,550,1.00,32.90,1022,40.40,22-12-21 5:33:2
2022/12/21 05:36,054B7020C020041,4045966636,,,359.30,318.80,313.90,12.50,0.90,1.00,0.80,0.10,894,0,0,221.10,0,0,4.40,0,0,820,59.98,1457,0.60,17511.00,810,1.00,32.90,1022,40.40,22-12-21 5:38:6
2022/12/21 05:41,054B7020C020041,4045966636,,,359.40,314.90,314.10,10.80,1.00,1.10,1.00,0.10,1020,0,0,221.20,0,0,5.00,0,0,970,59.99,1457,0.70,17511.00,960,1.00,33.20,1022,40.40,22-12-21 5:43:10
2022/12/21 05:46,054B7020C020041,4045966636,,,359.50,311.00,314.10,15.60,1.00,1.10,1.00,0.10,1017,0,0,221.10,0,0,4.80,0,0,940,60.03,1457,0.70,17511.00,940,1.00,33.40,1022,40.40,22-12-21 5:47:14
2022/12/21 05:51,054B7020C020041,4045966636,,,355.50,310.90,310.00,10.40,1.00,1.10,1.00,0.10,1008,0,0,221.60,0,0,4.90,0,0,950,60.03,1457,0.80,17511.00,930,1.00,33.60,1022,40.40,22-12-21 5:52:30
2022/12/21 05:56,054B7020C020041,4045966636,,,355.40,310.90,310.00,10.90,1.00,1.10,0.90,0.10,977,0,0,221.50,0,0,4.70,0,0,910,60.04,1457,0.90,17511.00,900,1.00,33.70,1022,40.40,22-12-21 5:57:34
2022/12/21 06:01,054B7020C020041,4045966636,,,353.30,308.90,304.00,13.90,1.00,1.10,1.00,0.10,998,0,0,221.00,0,0,4.70,0,0,890,60.03,1457,1.00,17511.00,890,1.00,33.80,1022,40.40,22-12-21 6:2:37
2022/12/21 06:06,054B7020C020041,4045966636,,,353.50,305.00,304.10,10.60,0.90,1.10,1.00,0.10,958,0,0,223.20,0,0,4.70,0,0,890,60.00,1457,1.00,17511.00,890,1.00,33.90,1022,40.40,22-12-21 6:7:41
2022/12/21 06:11,054B7020C020041,4045966636,,,353.40,304.90,308.10,15.70,1.00,1.10,1.00,0.10,998,0,0,222.60,0,0,4.90,0,0,950,59.99,1457,1.10,17511.00,950,1.00,34.10,1022,40.40,22-12-21 6:12:45
2022/12/21 06:16,054B7020C020041,4045966636,,,361.50,309.00,312.10,10.50,1.00,1.20,1.00,0.10,1045,0,0,222.50,0,0,5.00,0,0,980,59.98,1457,1.20,17511.00,980,1.00,34.10,1022,40.40,22-12-21 6:17:49
2022/12/21 06:21,054B7020C020041,4045966636,,,363.50,307.00,310.10,15.70,1.00,1.20,1.10,0.10,1074,0,0,222.70,0,0,5.20,0,0,1010,60.01,1457,1.30,17511.00,1000,1.00,34.30,1022,40.40,22-12-21 6:22:52
2022/12/21 06:26,054B7020C020041,4045966636,,,367.50,307.00,306.10,17.10,1.00,1.20,1.10,0.10,1074,0,0,222.40,0,0,5.10,0,0,1000,60.02,1457,1.40,17511.00,1000,1.00,34.20,1022,40.40,22-12-21 6:27:56
2022/12/21 06:31,054B7020C020041,4045966636,,,363.50,307.00,306.10,16.60,1.00,1.20,1.10,0.10,1070,0,0,222.30,0,0,5.30,0,0,1070,59.99,1457,1.40,17511.00,1060,1.00,34.20,1022,40.40,22-12-21 6:33:0
2022/12/21 06:36,054B7020C020041,4045966636,,,359.50,319.00,318.10,16.00,1.50,1.70,1.50,0.10,1560,0,0,222.30,0,0,6.60,0,0,1390,60.00,1457,1.50,17511.00,1380,1.00,34.50,1022,40.40,22-12-21 6:38:4
2022/12/21 06:41,054B7020C020041,4045966636,,,359.20,318.70,317.80,13.00,1.70,1.90,1.70,0.10,1757,0,0,222.30,0,0,7.70,0,0,1660,60.02,1457,1.70,17512.00,1660,1.00,35.00,1022,40.40,22-12-21 6:43:8
2022/12/21 06:46,054B7020C020041,4045966636,,,357.60,325.00,316.20,17.40,1.80,1.90,1.80,0.10,1832,0,0,222.00,0,0,7.90,0,0,1690,59.96,1457,1.80,17512.00,1690,1.00,35.50,1022,40.40,22-12-21 6:48:11
2022/12/21 06:51,054B7020C020041,4045966636,,,357.40,317.00,316.10,12.00,2.00,2.10,2.00,0.10,2013,0,0,222.30,0,0,8.80,0,0,1910,59.98,1457,2.00,17512.00,1920,1.00,35.80,1022,40.40,22-12-21 6:53:15
2022/12/21 06:56,054B7020C020041,4045966636,,,357.60,329.10,320.20,16.10,2.50,2.50,2.50,0.10,2518,0,0,222.30,0,0,11.00,0,0,2430,59.98,1457,2.10,17512.00,2410,1.00,36.30,1022,40.40,22-12-21 6:57:19
2022/12/21 07:01,054B7020C020041,4045966636,,,357.40,316.90,316.00,14.00,2.40,2.50,2.40,0.10,2409,0,0,222.50,0,0,10.40,0,0,2310,59.97,1457,2.30,17512.00,2310,1.00,37.10,1022,40.40,22-12-21 7:2:35
2022/12/21 07:06,054B7020C020041,4045966636,,,350.60,314.20,312.90,17.30,4.40,4.60,4.30,0.10,4335,0,0,223.10,0,0,18.60,0,0,4160,59.96,1457,2.60,17513.00,4320,1.00,39.70,1022,40.40,22-12-21 7:7:38
2022/12/21 07:11,054B7020C020041,4045966636,,,350.90,318.40,317.50,15.60,6.30,6.40,6.20,0.10,6218,0,0,224.70,0,0,26.50,0,0,6040,59.96,1457,2.90,17513.00,6010,1.00,41.30,1022,40.40,22-12-21 7:12:42
2022/12/21 07:16,054B7020C020041,4045966636,,,347.10,314.70,309.80,15.50,2.80,2.90,2.80,0.10,2753,0,0,223.00,0,0,12.10,0,0,2700,59.98,1457,3.20,17513.00,2690,1.00,42.30,1022,40.40,22-12-21 7:17:46
2022/12/21 07:21,054B7020C020041,4045966636,,,347.30,314.80,305.90,16.00,2.30,2.40,2.30,0.10,2259,0,0,222.80,0,0,9.70,0,0,2130,60.04,1457,3.40,17513.00,2120,1.00,41.10,1022,40.40,22-12-21 7:22:52
2022/12/21 07:26,054B7020C020041,4045966636,,,350.90,318.30,317.40,12.20,3.50,3.50,3.40,0.10,3422,0,0,222.70,0,0,14.80,0,0,3310,60.03,1457,3.60,17514.00,3290,1.00,40.70,1022,40.40,22-12-21 7:27:56
2022/12/21 07:31,054B7020C020041,4045966636,,,350.00,317.50,316.50,16.70,2.90,3.00,2.90,0.10,2887,0,0,222.40,0,0,12.60,0,0,2800,60.01,1457,3.80,17514.00,2840,1.00,40.80,1022,40.40,22-12-21 7:32:59
2022/12/21 07:36,054B7020C020041,4045966636,,,353.20,324.70,319.80,16.50,2.60,2.60,2.50,0.10,2563,0,0,222.70,0,0,11.00,0,0,2450,59.98,1457,4.10,17514.00,2450,1.00,41.10,1022,40.40,22-12-21 7:38:3
2022/12/21 07:41,054B7020C020041,4045966636,,,353.30,316.80,312.00,11.70,3.10,3.30,3.20,0.10,3140,0,0,222.80,0,0,13.60,0,0,3030,60.00,1457,4.30,17514.00,3030,1.00,40.90,1022,40.40,22-12-21 7:43:7
2022/12/21 07:46,054B7020C020041,4045966636,,,345.50,317.00,308.00,10.40,2.80,2.90,2.80,0.10,2750,0,0,222.50,0,0,12.10,0,0,2680,60.01,1457,4.50,17514.00,2680,1.00,41.50,1022,40.40,22-12-21 7:48:11
2022/12/21 07:51,054B7020C020041,4045966636,,,343.20,314.70,313.80,13.40,2.90,2.90,2.80,0.10,2787,0,0,222.40,0,0,12.20,0,0,2720,60.03,1457,4.80,17515.00,2710,1.00,42.20,1022,40.40,22-12-21 7:53:14
2022/12/21 07:56,054B7020C020041,4045966636,,,351.60,319.00,314.20,16.70,3.80,3.90,3.80,0.10,3775,0,0,222.80,0,0,16.20,0,0,3650,60.01,1457,5.10,17515.00,3650,1.00,42.10,1022,40.40,22-12-21 7:58:18
2022/12/21 08:01,054B7020C020041,4045966636,,,348.30,311.70,311.00,10.20,8.90,9.00,8.90,0.10,8674,0,0,224.90,0,0,36.70,0,0,8400,59.99,1457,5.40,17515.00,8390,1.00,44.00,1022,40.40,22-12-21 8:3:22
2022/12/21 08:02,054B7020C020041,4045966636,,,348.30,311.70,311.00,10.20,8.90,9.00,8.90,0.10,8674,0,0,224.90,0,0,36.70,0,0,8400,59.99,1457,5.40,17515.00,8390,1.00,44.00,1022,40.40,22-12-21 8:3:22
2022/12/21 08:06,054B7020C020041,4045966636,,,335.50,303.00,302.10,15.60,3.50,3.60,3.40,0.10,3293,0,0,223.30,0,0,14.30,0,0,3210,60.00,1457,5.90,17516.00,3210,1.00,47.80,1022,40.40,22-12-21 8:8:26
2022/12/21 08:12,054B7020C020041,4045966636,,,337.50,312.90,304.10,15.90,2.50,2.60,2.50,0.10,2419,0,0,222.80,0,0,10.60,0,0,2340,60.01,1457,6.20,17516.00,2320,1.00,45.80,1022,40.40,22-12-21 8:13:29
2022/12/21 08:17,054B7020C020041,4045966636,,,345.30,308.90,307.90,16.50,2.30,2.40,2.30,0.10,2245,0,0,222.30,0,0,9.80,0,0,2140,59.98,1457,6.40,17516.00,2140,1.00,43.60,1022,40.40,22-12-21 8:18:33
2022/12/21 08:22,054B7020C020041,4045966636,,,347.30,310.80,309.90,11.90,1.90,2.00,1.90,0.10,1871,0,0,222.30,0,0,8.20,0,0,1780,60.01,1457,6.60,17517.00,1770,1.00,42.30,1022,40.40,22-12-21 8:23:37
2022/12/21 08:27,054B7020C020041,4045966636,,,349.60,317.00,308.20,11.60,2.80,2.90,2.90,0.10,2793,0,0,222.70,0,0,12.20,0,0,2720,59.99,1457,6.70,17517.00,2710,1.00,41.60,1022,40.40,22-12-21 8:28:41
2022/12/21 08:32,054B7020C020041,4045966636,,,346.50,318.10,313.20,16.70,5.30,5.20,5.20,0.10,5120,0,0,223.40,0,0,22.00,0,0,4970,60.04,1457,7.10,17517.00,4910,1.00,45.10,1022,40.40,22-12-21 8:33:44
2022/12/21 08:37,054B7020C020041,4045966636,,,343.20,306.70,305.80,11.00,3.40,3.60,3.40,0.10,3311,0,0,222.90,0,0,14.40,0,0,3220,60.01,1457,7.50,17517.00,3210,1.00,46.70,1022,40.40,22-12-21 8:37:48
2022/12/21 08:42,054B7020C020041,4045966636,,,343.20,310.70,309.70,12.50,3.20,3.20,3.10,0.10,3053,0,0,222.10,0,0,13.30,0,0,2960,60.00,1457,7.70,17518.00,2960,1.00,44.80,1022,40.40,22-12-21 8:43:4
2022/12/21 08:47,054B7020C020041,4045966636,,,349.10,312.70,307.90,15.60,3.50,3.60,3.50,0.10,3426,0,0,222.30,0,0,15.00,0,0,3350,60.03,1457,8.00,17518.00,3350,1.00,44.80,1022,40.40,22-12-21 8:48:7
2022/12/21 08:52,054B7020C020041,4045966636,,,341.60,313.00,312.10,11.00,2.60,2.70,2.50,0.10,2514,0,0,221.80,0,0,11.00,0,0,2420,59.97,1457,8.20,17518.00,2410,1.00,44.20,1022,40.40,22-12-21 8:53:11
2022/12/21 08:57,054B7020C020041,4045966636,,,349.10,312.70,311.80,12.00,4.50,4.60,4.40,0.10,4382,0,0,222.60,0,0,18.90,0,0,4250,59.99,1457,8.50,17518.00,4240,1.00,44.70,1022,40.40,22-12-21 8:58:15
2022/12/21 09:02,054B7020C020041,4045966636,,,342.60,314.10,301.20,10.90,5.10,5.10,5.20,0.10,4916,0,0,222.70,0,0,21.20,0,0,4770,60.01,1457,9.00,17519.00,4750,1.00,48.60,1022,40.40,22-12-21 9:3:19
2022/12/21 09:07,054B7020C020041,4045966636,,,348.40,299.40,303.10,16.00,8.90,9.10,9.00,0.10,8554,0,0,223.90,0,0,36.40,0,0,8310,60.00,1457,9.50,17519.00,7840,1.00,50.70,1022,40.40,22-12-21 9:8:22
2022/12/21 09:12,054B7020C020041,4045966636,,,331.60,303.00,298.20,9.70,3.50,3.50,3.40,0.10,3235,0,0,222.10,0,0,14.20,0,0,3150,60.02,1457,9.90,17520.00,3140,1.00,51.00,1022,40.40,22-12-21 9:13:26
2022/12/21 09:17,054B7020C020041,4045966636,,,339.60,311.00,306.20,16.10,3.60,3.70,3.60,0.10,3477,0,0,224.40,0,0,14.90,0,0,3360,59.99,1457,10.20,17520.00,3360,1.00,48.50,1022,40.40,22-12-21 9:18:30
2022/12/21 09:22,054B7020C020041,4045966636,,,345.30,316.70,307.90,16.10,3.50,3.60,3.50,0.10,3427,0,0,224.30,0,0,14.90,0,0,3350,60.00,1457,10.50,17520.00,3350,1.00,47.70,1022,40.40,22-12-21 9:23:33
