Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/03/14 13:36,054B7020C020042,4046045654,,,331.50,328.00,330.90,9.40,3.30,3.40,3.30,0.10,3302,0,0,220.00,0,0,14.60,0,0,3230,59.97,1166,25.30,22475.00,3240,1.00,52.60,1022,38.50,23-3-14 13:36:38
2023/03/14 13:41,054B7020C020042,4046045654,,,331.50,324.00,330.90,12.50,3.10,3.30,3.10,0.10,3123,0,0,219.70,0,0,13.90,0,0,3050,60.02,1166,25.50,22475.00,3050,1.00,51.50,1022,38.50,23-3-14 13:41:43
2023/03/14 13:46,054B7020C020042,4046045654,,,327.60,324.10,327.00,9.70,3.20,3.40,3.20,0.10,3197,0,0,220.60,0,0,14.20,0,0,3130,60.00,1166,25.80,22475.00,3130,1.00,50.50,1022,38.50,23-3-14 13:46:50
2023/03/14 13:51,054B7020C020042,4046045654,,,329.40,329.90,328.80,10.90,3.40,3.50,3.30,0.10,3360,0,0,220.70,0,0,14.80,0,0,3270,60.00,1166,26.10,22476.00,3270,1.00,50.20,1022,38.50,23-3-14 13:51:56
2023/03/14 13:57,054B7020C020042,4046045654,,,329.20,329.70,332.60,13.10,3.50,3.60,3.50,0.10,3504,0,0,221.00,0,0,15.40,0,0,3430,59.98,1166,26.30,22476.00,3430,1.00,49.90,1022,38.50,23-3-14 13:57:2
2023/03/14 14:02,054B7020C020042,4046045654,,,327.20,331.60,326.60,10.20,3.30,3.40,3.30,0.10,3286,0,0,220.80,0,0,14.50,0,0,3200,60.01,1166,26.60,22476.00,3200,1.00,49.60,1022,38.50,23-3-14 14:2:8
2023/03/14 14:07,054B7020C020042,4046045654,,,327.70,332.10,335.00,10.30,3.40,3.40,3.30,0.10,3349,0,0,219.60,0,0,14.70,0,0,3250,60.01,1166,26.90,22477.00,3250,1.00,49.10,1022,38.50,23-3-14 14:7:13
2023/03/14 14:12,054B7020C020042,4046045654,,,333.10,329.70,332.50,13.60,3.10,3.30,3.10,0.10,3152,0,0,219.00,0,0,14.00,0,0,3090,59.98,1166,27.20,22477.00,3080,1.00,49.00,1022,38.50,23-3-14 14:12:18
2023/03/14 14:17,054B7020C020042,4046045654,,,331.10,331.60,330.50,11.10,3.20,3.30,3.20,0.10,3212,0,0,219.10,0,0,14.30,0,0,3140,60.00,1166,27.40,22477.00,3140,1.00,48.50,1022,38.50,23-3-14 14:17:24
2023/03/14 14:22,054B7020C020042,4046045654,,,333.20,333.70,328.70,12.60,3.10,3.20,3.10,0.10,3120,0,0,219.60,0,0,13.70,0,0,3020,59.96,1166,27.70,22477.00,3030,1.00,48.30,1022,38.50,23-3-14 14:22:29
2023/03/14 14:27,054B7020C020042,4046045654,,,329.20,325.70,328.60,10.80,3.00,3.10,3.00,0.10,2984,0,0,219.40,0,0,13.20,0,0,2920,60.05,1166,27.90,22478.00,2920,1.00,47.70,1022,38.50,23-3-14 14:27:34
2023/03/14 14:32,054B7020C020042,4046045654,,,329.40,325.90,328.80,9.90,3.30,3.50,3.30,0.10,3313,0,0,219.50,0,0,14.80,0,0,3250,59.99,1166,28.20,22478.00,3250,1.00,47.40,1022,38.50,23-3-14 14:32:41
2023/03/14 14:37,054B7020C020042,4046045654,,,329.20,333.60,328.60,14.60,3.70,3.80,3.70,0.10,3703,0,0,219.20,0,0,16.30,0,0,3600,59.97,1166,28.50,22478.00,3600,1.00,47.80,1022,38.50,23-3-14 14:37:46
2023/03/14 14:43,054B7020C020042,4046045654,,,332.10,328.60,331.60,9.50,5.60,5.80,5.60,0.10,5623,0,0,220.00,0,0,24.40,0,0,5460,59.98,1166,28.80,22478.00,5470,1.00,49.00,1022,38.50,23-3-14 14:42:52
2023/03/14 14:48,054B7020C020042,4046045654,,,323.30,323.70,326.70,12.50,4.80,4.90,4.80,0.10,4707,0,0,220.60,0,0,20.60,0,0,4610,59.98,1166,29.30,22479.00,4600,1.00,51.50,1022,38.50,23-3-14 14:47:58
2023/03/14 14:48,054B7020C020042,4046045654,,,323.30,323.70,326.70,12.50,4.80,4.90,4.80,0.10,4707,0,0,220.60,0,0,20.60,0,0,4610,59.98,1166,29.30,22479.00,4600,1.00,51.50,1022,38.50,23-3-14 14:47:58
2023/03/14 14:53,054B7020C020042,4046045654,,,325.60,322.10,325.00,13.90,4.90,5.10,4.90,0.10,4832,0,0,220.60,0,0,21.10,0,0,4720,60.00,1166,29.70,22479.00,4700,1.00,52.50,1022,38.50,23-3-14 14:53:3
2023/03/14 14:58,054B7020C020042,4046045654,,,314.30,310.90,313.80,13.70,7.40,7.60,7.50,0.10,7043,0,0,221.00,0,0,30.70,0,0,6860,59.99,1166,30.20,22480.00,6820,1.00,55.30,1022,38.50,23-3-14 14:58:8
2023/03/14 15:03,054B7020C020042,4046045654,,,318.90,311.50,310.40,10.20,4.00,4.20,4.10,0.10,3857,0,0,219.10,0,0,17.20,0,0,3780,59.97,1166,30.70,22480.00,3780,1.00,56.00,1022,38.50,23-3-14 15:3:13
2023/03/14 15:08,054B7020C020042,4046045654,,,315.70,312.20,319.00,9.00,3.40,3.50,3.30,0.10,3219,0,0,219.40,0,0,14.30,0,0,3160,59.99,1166,31.00,22481.00,3150,1.00,53.40,1022,38.50,23-3-14 15:8:19
2023/03/14 15:08,054B7020C020042,4046045654,,,315.70,312.20,319.00,9.00,3.40,3.50,3.30,0.10,3219,0,0,219.40,0,0,14.30,0,0,3160,59.99,1166,31.00,22481.00,3150,1.00,53.40,1022,38.50,23-3-14 15:8:19
2023/03/14 15:13,054B7020C020042,4046045654,,,323.20,315.70,318.60,14.80,2.30,2.40,2.30,0.10,2235,0,0,218.60,0,0,10.00,0,0,2170,59.95,1166,31.20,22481.00,2170,1.00,51.10,1022,38.50,23-3-14 15:13:24
2023/03/14 15:18,054B7020C020042,4046045654,,,315.40,311.90,306.80,9.00,0.80,0.90,0.80,0.10,779,0,0,217.90,0,0,4.20,0,0,740,59.95,1166,31.30,22481.00,730,1.00,47.80,1022,38.50,23-3-14 15:18:29
2023/03/14 15:19,054B7020C020042,4046045654,,,315.40,311.90,306.80,9.00,0.80,0.90,0.80,0.10,779,0,0,217.90,0,0,4.20,0,0,740,59.95,1166,31.30,22481.00,730,1.00,47.80,1022,38.50,23-3-14 15:18:29
2023/03/14 15:23,054B7020C020042,4046045654,,,323.50,316.00,311.00,11.70,0.40,0.50,0.40,0.10,412,0,0,218.00,0,0,3.10,0,0,380,60.00,1166,31.40,22481.00,380,1.00,44.90,1022,38.50,23-3-14 15:23:36
2023/03/14 15:28,054B7020C020042,4046045654,,,305.40,302.00,304.90,10.90,0.20,0.30,0.20,0.10,213,0,0,218.40,0,0,2.60,0,0,200,60.00,1166,31.40,22481.00,200,1.00,43.00,1022,38.50,23-3-14 15:28:41
2023/03/14 15:33,054B7020C020042,4046045654,,,305.40,301.90,312.80,11.90,0.20,0.30,0.20,0.10,215,0,0,217.80,0,0,2.70,0,0,160,59.98,1166,31.40,22481.00,160,1.00,41.50,1022,38.50,23-3-14 15:33:46
2023/03/14 15:38,054B7020C020042,4046045654,,,368.80,307.80,294.40,9.70,0.10,0.20,0.10,0.10,128,0,0,218.30,0,0,2.60,0,0,20,60.02,1166,31.40,22481.00,10,1.00,40.50,1022,38.50,23-3-14 15:38:52
2023/03/14 15:44,054B7020C020042,4046045654,,,286.20,286.40,285.40,10.40,0.10,0.10,0.10,0.10,86,0,0,218.70,0,0,2.60,0,0,20,59.99,1166,31.40,22481.00,30,1.00,39.70,1022,38.50,23-3-14 15:43:57
2023/03/14 15:49,054B7020C020042,4046045654,,,294.60,286.50,361.60,14.70,0.10,0.10,0.10,0.10,95,0,0,219.60,0,0,2.60,0,0,20,59.97,1166,31.40,22481.00,80,1.00,38.60,1022,38.50,23-3-14 15:49:2
2023/03/14 15:54,054B7020C020042,4046045654,,,287.10,286.30,284.00,9.00,0.10,0.10,0.10,0.10,86,0,0,219.20,0,0,2.60,0,0,20,59.99,1166,31.40,22481.00,40,1.00,37.70,1022,38.50,23-3-14 15:54:9
2023/03/14 15:59,054B7020C020042,4046045654,,,372.40,286.30,297.50,9.20,0.10,0.10,0.10,0.10,96,0,0,219.90,0,0,2.60,0,0,20,59.99,1166,31.40,22481.00,60,1.00,36.90,1022,38.50,23-3-14 15:59:16
2023/03/14 16:04,054B7020C020042,4046045654,,,291.80,286.20,293.40,10.30,0.10,0.10,0.10,0.10,88,0,0,219.70,0,0,2.50,0,0,20,59.99,1166,31.40,22481.00,50,1.00,36.30,1022,38.50,23-3-14 16:4:22
2023/03/14 16:09,054B7020C020042,4046045654,,,287.80,286.40,287.00,10.90,0.10,0.10,0.10,0.10,87,0,0,219.90,0,0,2.60,0,0,20,60.01,1166,31.40,22481.00,60,1.00,35.60,1022,38.50,23-3-14 16:9:27
2023/03/14 16:14,054B7020C020042,4046045654,,,289.20,286.40,288.20,9.60,0.10,0.10,0.10,0.10,87,0,0,220.00,0,0,2.60,0,0,20,59.99,1166,31.40,22481.00,40,1.00,35.00,1022,38.50,23-3-14 16:14:32
2023/03/14 16:19,054B7020C020042,4046045654,,,358.40,286.50,287.50,15.80,0.10,0.10,0.10,0.10,94,0,0,220.10,0,0,2.60,0,0,20,60.01,1166,31.40,22481.00,90,1.00,34.70,1022,38.50,23-3-14 16:18:39
2023/03/14 16:24,054B7020C020042,4046045654,,,283.30,286.50,284.20,14.30,0.10,0.10,0.10,0.10,86,0,0,220.30,0,0,2.60,0,0,20,59.99,1166,31.50,22481.00,80,1.00,34.40,1022,38.50,23-3-14 16:23:55
2023/03/14 16:29,054B7020C020042,4046045654,,,275.20,286.50,275.50,12.00,0.10,0.10,0.10,0.10,84,0,0,218.00,0,0,2.60,0,0,20,60.00,1166,31.50,22481.00,80,1.00,34.20,1022,38.50,23-3-14 16:29:1
2023/03/14 16:34,054B7020C020042,4046045654,,,270.50,286.30,339.10,11.60,0.10,0.10,0.10,0.10,90,0,0,217.20,0,0,2.60,0,0,20,59.96,1166,31.50,22481.00,100,1.00,34.00,1022,38.50,23-3-14 16:34:7
2023/03/14 16:39,054B7020C020042,4046045654,,,272.30,286.50,272.40,14.00,0.10,0.10,0.10,0.10,84,0,0,217.20,0,0,2.60,0,0,20,59.93,1166,31.50,22481.00,80,1.00,33.80,1022,38.50,23-3-14 16:39:12
2023/03/14 16:44,054B7020C020042,4046045654,,,334.20,286.60,268.30,12.90,0.10,0.10,0.10,0.10,90,0,0,217.20,0,0,2.60,0,0,20,59.97,1166,31.50,22481.00,90,1.00,33.50,1022,38.50,23-3-14 16:44:18
2023/03/14 16:49,054B7020C020042,4046045654,,,265.50,286.40,266.00,14.90,0.10,0.10,0.10,0.10,83,0,0,218.20,0,0,2.60,0,0,20,60.00,1166,31.50,22481.00,90,1.00,33.40,1022,38.50,23-3-14 16:49:23
2023/03/14 16:54,054B7020C020042,4046045654,,,263.50,286.60,262.90,14.80,0.10,0.10,0.10,0.10,82,0,0,219.00,0,0,2.60,0,0,20,60.03,1166,31.50,22481.00,80,1.00,33.10,1022,38.50,23-3-14 16:54:28
2023/03/14 16:59,054B7020C020042,4046045654,,,262.10,286.50,262.30,16.50,0.10,0.10,0.10,0.10,82,0,0,217.60,0,0,2.60,0,0,20,60.06,1166,31.50,22481.00,90,1.00,32.90,1022,38.50,23-3-14 16:59:34
2023/03/14 17:04,054B7020C020042,4046045654,,,261.30,286.60,261.60,16.60,0.10,0.10,0.10,0.10,82,0,0,217.30,0,0,2.60,0,0,20,59.96,1166,31.50,22481.00,90,1.00,32.90,1022,38.50,23-3-14 17:4:39
2023/03/14 17:09,054B7020C020042,4046045654,,,260.40,286.00,269.70,11.70,0.10,0.10,0.10,0.10,82,0,0,216.80,0,0,2.60,0,0,20,59.97,1166,31.50,22481.00,100,1.00,32.70,1022,38.50,23-3-14 17:9:44
2023/03/14 17:14,054B7020C020042,4046045654,,,257.90,286.50,258.70,10.90,0.10,0.10,0.10,0.10,81,0,0,216.50,0,0,2.60,0,0,20,59.95,1166,31.50,22481.00,100,1.00,32.50,1022,38.50,23-3-14 17:14:50
2023/03/14 17:19,054B7020C020042,4046045654,,,268.40,286.10,256.00,15.10,0.10,0.10,0.10,0.10,82,0,0,217.00,0,0,2.60,0,0,20,59.97,1166,31.50,22481.00,90,1.00,32.30,1022,38.50,23-3-14 17:19:56
2023/03/14 17:25,054B7020C020042,4046045654,,,252.40,286.80,253.30,14.20,0.10,0.10,0.10,0.10,80,0,0,217.90,0,0,2.50,0,0,20,59.98,1166,31.50,22481.00,90,1.00,32.20,1022,38.50,23-3-14 17:24:1
2023/03/14 17:30,054B7020C020042,4046045654,,,249.40,286.30,248.80,9.70,0.10,0.10,0.10,0.10,79,0,0,217.30,0,0,2.50,0,0,20,59.98,1166,31.50,22481.00,100,1.00,32.20,1022,38.50,23-3-14 17:29:18
2023/03/14 17:35,054B7020C020042,4046045654,,,244.40,286.30,245.70,16.60,0.10,0.10,0.10,0.10,79,0,0,217.10,0,0,2.60,0,0,20,59.97,1166,31.50,22481.00,100,1.00,32.10,1022,38.50,23-3-14 17:34:23
2023/03/14 17:40,054B7020C020042,4046045654,,,241.70,286.60,242.00,16.30,0.10,0.10,0.10,0.10,78,0,0,218.30,0,0,2.60,0,0,20,59.96,1166,31.50,22481.00,110,1.00,32.00,1022,38.50,23-3-14 17:39:29
2023/03/14 17:45,054B7020C020042,4046045654,,,238.10,286.50,239.80,9.90,0.10,0.10,0.10,0.10,77,0,0,218.20,0,0,2.60,0,0,20,59.95,1166,31.50,22481.00,100,1.00,31.90,1022,38.50,23-3-14 17:44:34
2023/03/14 17:50,054B7020C020042,4046045654,,,232.40,286.30,234.40,9.80,0.10,0.10,0.10,0.10,76,0,0,218.20,0,0,2.60,0,0,20,59.97,1166,31.50,22481.00,110,1.00,31.80,1022,38.50,23-3-14 17:49:39
2023/03/14 17:55,054B7020C020042,4046045654,,,228.90,281.50,240.40,10.30,0.10,0.10,0.10,0.10,76,0,0,218.00,0,0,2.60,0,0,20,59.98,1166,31.50,22481.00,110,1.00,31.80,1022,38.50,23-3-14 17:54:45
2023/03/14 18:00,054B7020C020042,4046045654,,,221.00,272.70,224.10,13.30,0.10,0.10,0.10,0.10,73,0,0,218.00,0,0,2.60,0,0,20,60.01,1166,31.50,22481.00,90,1.00,31.70,1022,38.50,23-3-14 17:59:51
2023/03/14 18:05,054B7020C020042,4046045654,,,225.10,258.30,211.80,10.80,0.10,0.10,0.10,0.10,70,0,0,217.50,0,0,2.60,0,0,20,60.00,1166,31.50,22481.00,100,1.00,31.70,1022,38.50,23-3-14 18:4:57
2023/03/14 18:10,054B7020C020042,4046045654,,,195.20,232.00,200.70,11.40,0.10,0.10,0.10,0.10,63,0,0,217.60,0,0,2.50,0,0,20,59.99,1166,31.50,22481.00,100,1.00,31.60,1022,38.50,23-3-14 18:10:4
2023/03/14 18:15,054B7020C020042,4046045654,,,157.70,194.50,166.10,10.60,0.10,0.10,0.10,0.10,52,0,0,217.40,0,0,2.60,0,0,20,59.96,1166,31.50,22481.00,110,1.00,31.50,1022,38.50,23-3-14 18:15:9
2023/03/14 18:20,054B7020C020042,4046045654,,,136.60,154.30,157.20,10.90,0.10,0.10,0.10,0.10,45,0,0,217.80,0,0,2.60,0,0,20,60.00,1166,31.50,22481.00,100,1.00,31.50,1022,38.50,23-3-14 18:20:14
2023/03/14 18:25,054B7020C020042,4046045654,,,99.30,120.40,107.70,12.90,0.10,0.10,0.10,0.10,34,0,0,216.90,0,0,2.60,0,0,20,59.95,1166,31.50,22481.00,110,1.00,31.50,1022,38.50,23-3-14 18:25:19
2023/03/14 18:30,054B7020C020042,4046045654,,,76.70,79.80,81.50,0.20,0.00,0.00,0.00,0.00,0,0,0,216.60,0,0,0.00,0,0,0,59.98,1166,31.50,22481.00,0,1.00,31.40,1022,38.50,23-3-14 18:30:25
2023/03/15 06:00,054B7020C020042,4046045654,,,284.30,292.10,280.40,10.80,0.10,0.10,0.10,0.10,86,0,0,220.70,0,0,2.60,0,0,20,60.00,1166,0.00,22481.00,60,1.00,25.40,1022,31.50,23-3-15 6:0:19
2023/03/15 06:05,054B7020C020042,4046045654,,,297.90,287.90,297.60,17.80,0.10,0.10,0.10,0.10,90,0,0,220.30,0,0,2.60,0,0,20,59.94,1166,0.00,22481.00,10,1.00,26.00,1022,31.50,23-3-15 6:5:25
2023/03/15 06:10,054B7020C020042,4046045654,,,313.00,287.90,312.80,17.70,0.10,0.10,0.10,0.10,93,0,0,219.70,0,0,2.60,0,0,40,59.95,1166,0.00,22481.00,30,1.00,26.70,1022,31.50,23-3-15 6:10:30
2023/03/15 06:15,054B7020C020042,4046045654,,,308.50,287.80,308.00,17.60,0.10,0.20,0.10,0.10,120,0,0,220.30,0,0,2.50,0,0,80,59.97,1166,0.00,22481.00,80,1.00,27.20,1022,31.50,23-3-15 6:15:35
2023/03/15 06:20,054B7020C020042,4046045654,,,310.90,323.70,310.40,10.30,0.10,0.20,0.10,0.10,127,0,0,220.10,0,0,2.60,0,0,140,59.99,1166,0.00,22481.00,140,1.00,27.70,1022,31.50,23-3-15 6:20:41
2023/03/15 06:25,054B7020C020042,4046045654,,,314.90,333.60,310.60,10.50,0.30,0.30,0.20,0.10,257,0,0,220.90,0,0,2.70,0,0,250,60.01,1166,0.00,22481.00,250,1.00,28.30,1022,31.50,23-3-15 6:25:46
2023/03/15 06:30,054B7020C020042,4046045654,,,353.20,352.00,356.90,11.90,0.40,0.50,0.40,0.10,461,0,0,220.30,0,0,3.10,0,0,380,60.00,1166,0.10,22481.00,370,1.00,28.80,1022,31.50,23-3-15 6:30:51
2023/03/15 06:36,054B7020C020042,4046045654,,,357.00,348.10,360.80,16.80,0.50,0.60,0.50,0.10,569,0,0,220.30,0,0,3.50,0,0,540,59.97,1166,0.10,22481.00,530,1.00,29.50,1022,31.50,23-3-15 6:35:58
2023/03/15 06:41,054B7020C020042,4046045654,,,360.90,351.80,348.60,10.80,0.70,0.80,0.70,0.10,779,0,0,220.70,0,0,4.00,0,0,700,59.99,1166,0.10,22481.00,700,1.00,30.10,1022,31.50,23-3-15 6:41:3
2023/03/15 06:46,054B7020C020042,4046045654,,,358.90,353.80,346.60,14.50,0.80,0.90,0.80,0.10,884,0,0,220.80,0,0,4.60,0,0,850,60.02,1166,0.20,22481.00,850,1.00,30.70,1022,31.50,23-3-15 6:46:8
2023/03/15 06:46,054B7020C020042,4046045654,,,358.90,353.80,346.60,14.50,0.80,0.90,0.80,0.10,884,0,0,220.80,0,0,4.60,0,0,850,60.02,1166,0.20,22481.00,850,1.00,30.70,1022,31.50,23-3-15 6:46:8
2023/03/15 06:51,054B7020C020042,4046045654,,,364.80,367.80,360.60,12.50,0.90,1.00,0.90,0.10,1021,0,0,221.00,0,0,4.90,0,0,940,60.01,1166,0.30,22481.00,940,1.00,31.30,1022,31.50,23-3-15 6:51:14
2023/03/15 06:56,054B7020C020042,4046045654,,,370.80,369.70,362.50,12.50,0.90,1.00,0.90,0.10,1030,0,0,221.00,0,0,5.10,0,0,990,59.99,1166,0.40,22482.00,990,1.00,31.70,1022,31.50,23-3-15 6:55:19
2023/03/15 07:01,054B7020C020042,4046045654,,,378.80,353.60,374.50,15.70,0.90,1.10,0.90,0.10,1068,0,0,220.90,0,0,5.30,0,0,1070,60.00,1166,0.40,22482.00,1070,1.00,32.10,1022,31.50,23-3-15 7:0:36
2023/03/15 07:06,054B7020C020042,4046045654,,,353.00,355.90,352.70,10.40,0.90,0.90,0.90,0.10,956,0,0,219.40,0,0,4.80,0,0,920,59.96,1166,0.50,22482.00,920,1.00,32.50,1022,31.50,23-3-15 7:5:41
2023/03/15 07:11,054B7020C020042,4046045654,,,366.80,361.70,370.50,13.70,1.60,1.70,1.60,0.10,1795,0,0,220.10,0,0,8.00,0,0,1710,60.00,1166,0.60,22482.00,1720,1.00,33.20,1022,31.50,23-3-15 7:10:47
2023/03/15 07:16,054B7020C020042,4046045654,,,358.80,357.60,358.50,15.40,1.60,1.70,1.60,0.10,1757,0,0,219.60,0,0,8.00,0,0,1710,60.00,1166,0.80,22482.00,1710,1.00,34.20,1022,31.50,23-3-15 7:15:52
2023/03/15 07:21,054B7020C020042,4046045654,,,359.10,357.90,358.80,10.20,1.80,1.90,1.80,0.10,1973,0,0,219.90,0,0,8.90,0,0,1920,59.99,1166,0.90,22482.00,1920,1.00,34.90,1022,31.50,23-3-15 7:20:58
2023/03/15 07:26,054B7020C020042,4046045654,,,361.00,355.90,360.70,17.20,1.70,1.80,1.70,0.10,1869,0,0,218.50,0,0,8.50,0,0,1800,60.01,1166,1.10,22482.00,1800,1.00,35.60,1022,31.50,23-3-15 7:26:3
2023/03/15 07:31,054B7020C020042,4046045654,,,358.80,357.70,358.50,13.10,1.90,2.00,1.90,0.10,2079,0,0,219.00,0,0,9.40,0,0,2030,60.00,1166,1.30,22482.00,2020,1.00,36.30,1022,31.50,23-3-15 7:31:9
2023/03/15 07:36,054B7020C020042,4046045654,,,358.80,357.60,358.50,13.30,2.00,2.10,2.00,0.10,2186,0,0,219.30,0,0,9.80,0,0,2120,60.02,1166,1.40,22483.00,2110,1.00,36.70,1022,31.50,23-3-15 7:36:14
2023/03/15 07:41,054B7020C020042,4046045654,,,356.80,355.70,356.50,13.50,2.00,2.10,2.00,0.10,2174,0,0,219.70,0,0,9.80,0,0,2140,60.02,1166,1.60,22483.00,2130,1.00,37.20,1022,31.50,23-3-15 7:41:19
2023/03/15 07:46,054B7020C020042,4046045654,,,358.80,353.80,358.60,17.10,2.20,2.30,2.20,0.10,2393,0,0,220.10,0,0,10.60,0,0,2320,60.00,1166,1.80,22483.00,2320,1.00,37.80,1022,31.50,23-3-15 7:46:24
2023/03/15 07:51,054B7020C020042,4046045654,,,360.80,351.70,360.50,11.10,2.20,2.30,2.10,0.10,2360,0,0,220.90,0,0,10.40,0,0,2280,60.01,1166,2.00,22483.00,2280,1.00,38.40,1022,31.50,23-3-15 7:51:31
2023/03/15 07:56,054B7020C020042,4046045654,,,358.70,353.70,358.40,15.40,2.30,2.40,2.20,0.10,2463,0,0,220.00,0,0,10.80,0,0,2360,60.00,1166,2.20,22483.00,2370,1.00,38.80,1022,31.50,23-3-15 7:56:37
2023/03/15 08:01,054B7020C020042,4046045654,,,357.00,352.00,360.70,11.20,2.60,2.70,2.50,0.10,2781,0,0,220.80,0,0,12.20,0,0,2690,60.02,1166,2.40,22484.00,2680,1.00,39.40,1022,31.50,23-3-15 8:1:42
2023/03/15 08:06,054B7020C020042,4046045654,,,354.70,353.50,358.40,12.30,2.70,2.80,2.70,0.10,2916,0,0,219.80,0,0,13.00,0,0,2850,59.97,1166,2.60,22484.00,2850,1.00,40.20,1022,31.50,23-3-15 8:6:48
2023/03/15 08:11,054B7020C020042,4046045654,,,352.90,351.70,356.60,13.40,2.60,2.70,2.60,0.10,2795,0,0,219.90,0,0,12.40,0,0,2720,59.99,1166,2.90,22484.00,2710,1.00,40.50,1022,31.50,23-3-15 8:11:53
2023/03/15 08:17,054B7020C020042,4046045654,,,350.80,349.60,350.50,14.70,3.00,3.10,3.00,0.10,3189,0,0,220.50,0,0,14.00,0,0,3120,60.01,1166,3.10,22484.00,3120,1.00,41.20,1022,31.50,23-3-15 8:16:58
2023/03/15 08:17,054B7020C020042,4046045654,,,350.80,349.60,350.50,14.70,3.00,3.10,3.00,0.10,3189,0,0,220.50,0,0,14.00,0,0,3120,60.01,1166,3.10,22484.00,3120,1.00,41.20,1022,31.50,23-3-15 8:16:58
2023/03/15 08:22,054B7020C020042,4046045654,,,353.10,348.10,352.90,14.60,3.40,3.50,3.40,0.10,3620,0,0,219.70,0,0,15.80,0,0,3510,60.02,1166,3.40,22485.00,3510,1.00,42.10,1022,31.50,23-3-15 8:22:4
2023/03/15 08:27,054B7020C020042,4046045654,,,351.20,350.00,350.90,15.80,3.60,3.80,3.60,0.10,3859,0,0,219.50,0,0,17.00,0,0,3770,60.03,1166,3.70,22485.00,3770,1.00,43.30,1022,31.50,23-3-15 8:27:9
2023/03/15 08:32,054B7020C020042,4046045654,,,348.80,343.80,352.50,13.30,4.10,4.20,4.00,0.10,4285,0,0,219.60,0,0,18.70,0,0,4160,60.02,1166,4.00,22485.00,4170,1.00,44.50,1022,31.50,23-3-15 8:32:14
2023/03/15 08:37,054B7020C020042,4046045654,,,341.20,340.10,348.70,15.80,4.30,4.40,4.20,0.10,4429,0,0,219.20,0,0,19.40,0,0,4310,60.01,1166,4.40,22486.00,4300,1.00,45.80,1022,31.50,23-3-15 8:37:19
2023/03/15 08:42,054B7020C020042,4046045654,,,343.10,342.10,342.90,14.20,4.40,4.50,4.40,0.10,4559,0,0,220.30,0,0,19.90,0,0,4440,60.05,1166,4.80,22486.00,4420,1.00,47.00,1022,31.50,23-3-15 8:42:24
2023/03/15 08:47,054B7020C020042,4046045654,,,341.30,332.30,341.00,14.90,4.60,4.80,4.60,0.10,4735,0,0,220.40,0,0,20.80,0,0,4650,60.05,1166,5.20,22486.00,4640,1.00,48.00,1022,31.50,23-3-15 8:47:30
2023/03/15 08:52,054B7020C020042,4046045654,,,335.00,333.80,342.50,12.80,4.80,4.90,4.60,0.10,4820,0,0,220.00,0,0,20.90,0,0,4670,60.06,1166,5.60,22487.00,4680,1.00,49.00,1022,31.50,23-3-15 8:52:35
2023/03/15 08:57,054B7020C020042,4046045654,,,338.60,333.50,342.30,11.00,4.90,5.10,4.80,0.10,5004,0,0,220.00,0,0,21.80,0,0,4880,60.06,1166,6.00,22487.00,4880,1.00,49.90,1022,31.50,23-3-15 8:57:40
2023/03/15 09:02,054B7020C020042,4046045654,,,333.30,332.10,336.90,9.60,5.30,5.40,5.20,0.10,5312,0,0,219.90,0,0,23.10,0,0,5150,60.03,1166,6.40,22488.00,5150,1.00,50.90,1022,31.50,23-3-15 9:2:45
2023/03/15 09:07,054B7020C020042,4046045654,,,331.20,326.20,334.80,13.40,5.40,5.60,5.30,0.10,5390,0,0,220.20,0,0,23.50,0,0,5250,59.99,1166,6.80,22488.00,5250,1.00,51.90,1022,31.50,23-3-15 9:7:51
2023/03/15 09:08,054B7020C020042,4046045654,,,331.20,326.20,334.80,13.40,5.40,5.60,5.30,0.10,5390,0,0,220.20,0,0,23.50,0,0,5250,59.99,1166,6.80,22488.00,5250,1.00,51.90,1022,31.50,23-3-15 9:7:51
2023/03/15 09:12,054B7020C020042,4046045654,,,332.30,323.40,332.10,10.90,5.40,5.70,5.40,0.10,5432,0,0,219.70,0,0,23.70,0,0,5270,59.98,1166,7.30,22488.00,5270,1.00,52.60,1022,31.50,23-3-15 9:12:56
2023/03/15 09:18,054B7020C020042,4046045654,,,324.80,323.70,332.30,15.50,5.60,5.70,5.40,0.10,5459,0,0,219.70,0,0,24.00,0,0,5330,59.98,1166,7.70,22489.00,5330,1.00,53.10,1022,31.50,23-3-15 9:18:1
2023/03/15 09:23,054B7020C020042,4046045654,,,326.50,321.40,326.20,10.90,6.00,6.20,5.90,0.10,5877,0,0,222.20,0,0,25.40,0,0,5720,60.01,1166,8.20,22489.00,5720,1.00,54.10,1022,31.50,23-3-15 9:23:6
