Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/02/21 14:39,054B7020C020042,4046045654,,,358.30,354.40,356.10,15.70,2.70,2.80,2.70,0.10,2922,0,0,221.40,0,0,12.70,0,0,2820,59.97,1366,44.20,21627.00,2820,1.00,46.90,1022,53.80,23-2-21 14:42:38
2023/02/21 14:44,054B7020C020042,4046045654,,,350.10,346.20,348.00,10.30,2.70,2.80,2.70,0.10,2855,0,0,218.70,0,0,12.50,0,0,2750,59.99,1366,44.40,21628.00,2740,1.00,46.70,1022,53.80,23-2-21 14:47:44
2023/02/21 14:49,054B7020C020042,4046045654,,,354.20,354.20,348.00,11.80,2.30,2.40,2.40,0.10,2501,0,0,218.50,0,0,11.10,0,0,2420,59.98,1366,44.60,21628.00,2420,1.00,46.20,1022,53.80,23-2-21 14:52:50
2023/02/21 14:54,054B7020C020042,4046045654,,,354.40,350.40,348.20,14.70,2.40,2.50,2.40,0.10,2563,0,0,218.00,0,0,11.50,0,0,2500,59.96,1366,44.80,21628.00,2500,1.00,45.70,1022,53.80,23-2-21 14:57:56
2023/02/21 14:59,054B7020C020042,4046045654,,,346.40,350.40,348.10,13.60,2.30,2.40,2.30,0.10,2439,0,0,218.80,0,0,10.70,0,0,2340,59.97,1366,45.00,21628.00,2340,1.00,45.40,1022,53.80,23-2-21 15:3:2
2023/02/21 15:04,054B7020C020042,4046045654,,,346.20,342.30,347.90,16.00,2.00,2.10,1.90,0.10,2073,0,0,219.30,0,0,9.20,0,0,2000,59.99,1366,45.20,21628.00,1990,1.00,44.60,1022,53.80,23-2-21 15:8:8
2023/02/21 15:09,054B7020C020042,4046045654,,,352.30,344.50,342.20,14.70,1.70,1.90,1.80,0.10,1870,0,0,218.30,0,0,8.20,0,0,1760,59.97,1366,45.40,21629.00,1750,1.00,43.80,1022,53.80,23-2-21 15:13:10
2023/02/21 15:15,054B7020C020042,4046045654,,,346.20,342.30,348.00,10.50,1.90,2.00,1.90,0.10,2004,0,0,218.80,0,0,9.10,0,0,1960,59.97,1366,45.50,21629.00,1960,1.00,43.20,1022,53.80,23-2-21 15:18:15
2023/02/21 15:20,054B7020C020042,4046045654,,,352.30,348.50,350.20,11.40,2.40,2.50,2.30,0.10,2523,0,0,219.00,0,0,11.10,0,0,2430,60.00,1366,45.70,21629.00,2450,1.00,43.00,1022,53.80,23-2-21 15:23:19
2023/02/21 15:25,054B7020C020042,4046045654,,,338.20,338.30,340.00,11.40,1.70,1.80,1.70,0.10,1763,0,0,218.80,0,0,8.00,0,0,1710,59.99,1366,45.90,21629.00,1710,1.00,43.30,1022,53.80,23-2-21 15:28:24
2023/02/21 15:30,054B7020C020042,4046045654,,,350.00,338.20,339.90,14.50,1.60,1.70,1.60,0.10,1680,0,0,218.20,0,0,7.50,0,0,1580,59.97,1366,46.00,21629.00,1580,1.00,42.50,1022,53.80,23-2-21 15:33:30
2023/02/21 15:35,054B7020C020042,4046045654,,,344.30,344.40,342.10,10.80,2.00,2.00,1.90,0.10,2028,0,0,220.60,0,0,9.10,0,0,1970,59.97,1366,46.20,21629.00,1970,1.00,42.10,1022,53.80,23-2-21 15:38:35
2023/02/21 15:40,054B7020C020042,4046045654,,,342.30,342.40,348.00,10.20,1.80,1.90,1.80,0.10,1894,0,0,220.60,0,0,8.50,0,0,1830,59.96,1366,46.40,21630.00,1830,1.00,42.00,1022,53.80,23-2-21 15:43:40
2023/02/21 15:45,054B7020C020042,4046045654,,,342.10,342.10,339.80,12.50,1.60,1.70,1.60,0.10,1673,0,0,220.90,0,0,7.60,0,0,1610,59.99,1366,46.50,21630.00,1610,1.00,41.60,1022,53.80,23-2-21 15:48:45
2023/02/21 15:50,054B7020C020042,4046045654,,,344.10,340.30,345.90,10.60,1.80,1.90,1.80,0.10,1889,0,0,218.80,0,0,8.50,0,0,1800,60.02,1366,46.60,21630.00,1800,1.00,41.40,1022,53.80,23-2-21 15:53:50
2023/02/21 15:55,054B7020C020042,4046045654,,,348.30,340.40,342.10,14.90,1.60,1.70,1.60,0.10,1684,0,0,218.80,0,0,7.40,0,0,1560,59.99,1366,46.80,21630.00,1550,1.00,41.30,1022,53.80,23-2-21 15:58:55
2023/02/21 16:00,054B7020C020042,4046045654,,,362.00,342.20,339.80,12.00,1.40,1.60,1.50,0.10,1565,0,0,219.70,0,0,6.80,0,0,1420,60.03,1366,46.90,21630.00,1420,1.00,40.80,1022,53.80,23-2-21 16:4:0
2023/02/21 16:05,054B7020C020042,4046045654,,,343.90,348.00,345.70,11.70,1.80,1.80,1.80,0.10,1868,0,0,218.60,0,0,8.30,0,0,1770,59.96,1366,47.00,21630.00,1760,1.00,40.60,1022,53.80,23-2-21 16:9:5
2023/02/21 16:10,054B7020C020042,4046045654,,,330.20,334.40,328.20,15.50,0.50,0.60,0.50,0.10,531,0,0,218.60,0,0,3.40,0,0,480,59.99,1366,47.10,21630.00,480,1.00,40.00,1022,53.80,23-2-21 16:14:10
2023/02/21 16:15,054B7020C020042,4046045654,,,297.10,293.70,296.50,11.70,0.10,0.20,0.10,0.10,119,0,0,218.70,0,0,2.60,0,0,40,59.96,1366,47.10,21630.00,40,1.00,38.60,1022,53.80,23-2-21 16:19:16
2023/02/21 16:20,054B7020C020042,4046045654,,,343.10,337.70,338.50,14.40,0.50,0.50,0.40,0.10,477,0,0,218.80,0,0,3.40,0,0,500,60.00,1366,47.20,21630.00,500,1.00,37.80,1022,53.80,23-2-21 16:24:21
2023/02/21 16:26,054B7020C020042,4046045654,,,365.10,371.60,360.50,12.40,1.00,1.00,1.00,0.10,1098,0,0,219.10,0,0,5.30,0,0,1060,60.00,1366,47.20,21630.00,1060,1.00,37.60,1022,53.80,23-2-21 16:29:27
2023/02/21 16:31,054B7020C020042,4046045654,,,365.00,351.60,348.40,11.90,1.40,1.60,1.50,0.10,1597,0,0,219.50,0,0,6.80,0,0,1410,59.96,1366,47.30,21631.00,1410,1.00,37.90,1022,53.80,23-2-21 16:34:32
2023/02/21 16:36,054B7020C020042,4046045654,,,355.10,349.70,362.50,12.30,1.50,1.60,1.50,0.10,1637,0,0,219.60,0,0,7.20,0,0,1510,60.03,1366,47.50,21631.00,1510,1.00,38.30,1022,53.80,23-2-21 16:39:36
2023/02/21 16:41,054B7020C020042,4046045654,,,349.10,363.70,348.50,10.60,1.50,1.50,1.40,0.10,1558,0,0,219.90,0,0,6.70,0,0,1390,59.98,1366,47.60,21631.00,1390,1.00,38.50,1022,53.80,23-2-21 16:43:41
2023/02/21 16:46,054B7020C020042,4046045654,,,347.10,345.70,342.50,12.00,1.20,1.30,1.10,0.10,1243,0,0,220.00,0,0,5.90,0,0,1210,60.01,1366,47.70,21631.00,1210,1.00,38.40,1022,53.80,23-2-21 16:48:58
2023/02/21 16:51,054B7020C020042,4046045654,,,349.10,347.70,344.60,9.90,0.90,0.90,0.90,0.10,938,0,0,219.90,0,0,4.70,0,0,880,59.98,1366,47.80,21631.00,880,1.00,38.10,1022,53.80,23-2-21 16:54:3
2023/02/21 16:56,054B7020C020042,4046045654,,,367.10,365.70,358.50,10.60,0.90,1.00,1.00,0.10,1055,0,0,219.10,0,0,5.20,0,0,1010,59.97,1366,47.90,21631.00,1010,1.00,37.70,1022,53.80,23-2-21 16:59:8
2023/02/21 17:01,054B7020C020042,4046045654,,,371.10,369.70,358.50,11.50,0.90,1.00,1.00,0.10,1063,0,0,220.10,0,0,5.10,0,0,1000,60.01,1366,47.90,21631.00,1010,1.00,37.60,1022,53.80,23-2-21 17:4:13
2023/02/21 17:06,054B7020C020042,4046045654,,,337.10,339.80,348.60,16.60,0.70,0.80,0.70,0.10,753,0,0,219.50,0,0,4.10,0,0,730,60.03,1366,48.00,21631.00,720,1.00,37.30,1022,53.80,23-2-21 17:9:20
2023/02/21 17:11,054B7020C020042,4046045654,,,331.00,337.70,338.50,16.50,0.60,0.70,0.50,0.10,605,0,0,219.60,0,0,3.60,0,0,560,59.95,1366,48.10,21631.00,560,1.00,36.90,1022,53.80,23-2-21 17:14:24
2023/02/21 17:16,054B7020C020042,4046045654,,,349.40,352.10,337.00,16.60,0.40,0.50,0.40,0.10,452,0,0,219.40,0,0,3.00,0,0,400,59.94,1366,48.10,21631.00,400,1.00,36.60,1022,53.80,23-2-21 17:19:29
2023/02/21 17:21,054B7020C020042,4046045654,,,327.10,325.60,330.40,10.00,0.30,0.40,0.30,0.10,328,0,0,219.70,0,0,2.80,0,0,260,59.96,1366,48.10,21631.00,260,1.00,36.20,1022,53.80,23-2-21 17:24:34
2023/02/21 17:26,054B7020C020042,4046045654,,,321.10,327.60,324.40,10.70,0.20,0.20,0.10,0.10,163,0,0,219.60,0,0,2.60,0,0,160,60.00,1366,48.20,21631.00,160,1.00,35.80,1022,53.80,23-2-21 17:29:39
2023/02/21 17:31,054B7020C020042,4046045654,,,308.50,313.60,304.60,10.20,0.10,0.20,0.10,0.10,125,0,0,219.30,0,0,2.60,0,0,60,59.97,1366,48.20,21631.00,50,1.00,35.50,1022,53.80,23-2-21 17:34:44
2023/02/21 17:36,054B7020C020042,4046045654,,,296.70,300.70,298.80,10.10,0.10,0.10,0.10,0.10,90,0,0,218.60,0,0,2.50,0,0,20,59.99,1366,48.20,21631.00,10,1.00,35.20,1022,53.80,23-2-21 17:39:49
2023/02/21 17:41,054B7020C020042,4046045654,,,292.80,300.70,287.70,15.10,0.10,0.10,0.10,0.10,89,0,0,218.60,0,0,2.60,0,0,20,59.98,1366,48.20,21631.00,60,1.00,34.90,1022,53.80,23-2-21 17:44:54
2023/02/21 17:46,054B7020C020042,4046045654,,,263.70,300.40,315.40,15.20,0.10,0.10,0.10,0.10,89,0,0,217.50,0,0,2.60,0,0,20,59.98,1366,48.20,21631.00,100,1.00,34.70,1022,53.80,23-2-21 17:49:59
2023/02/21 17:51,054B7020C020042,4046045654,,,231.60,282.70,237.30,17.10,0.10,0.10,0.10,0.10,76,0,0,216.90,0,0,2.60,0,0,20,59.96,1366,48.20,21631.00,110,1.00,34.50,1022,53.80,23-2-21 17:55:4
2023/02/21 17:56,054B7020C020042,4046045654,,,196.80,200.40,171.40,10.50,0.10,0.10,0.10,0.10,57,0,0,216.50,0,0,2.60,0,0,20,59.99,1366,48.20,21631.00,100,1.00,34.30,1022,53.80,23-2-21 18:0:9
2023/02/21 18:01,054B7020C020042,4046045654,,,84.80,87.90,89.80,15.90,0.10,0.10,0.10,0.10,27,0,0,218.80,0,0,2.60,0,0,20,59.97,1366,48.20,21631.00,110,1.00,34.10,1022,53.80,23-2-21 18:5:13
2023/02/22 05:00,054B7020C020042,4046045654,,,122.60,130.00,125.10,2.10,0.10,0.10,0.10,0.10,37,0,0,219.10,0,0,0.00,0,0,20,60.03,1366,0.00,21631.00,580,1.00,26.20,1022,48.20,23-2-22 5:3:40
2023/02/22 05:05,054B7020C020042,4046045654,,,288.00,274.80,287.80,10.40,0.10,0.10,0.10,0.10,86,0,0,219.30,0,0,2.50,0,0,20,59.99,1366,0.00,21631.00,60,1.00,26.80,1022,48.20,23-2-22 5:8:47
2023/02/22 05:10,054B7020C020042,4046045654,,,294.70,274.80,294.40,17.50,0.10,0.10,0.10,0.10,88,0,0,218.70,0,0,2.50,0,0,20,59.99,1366,0.00,21631.00,10,1.00,27.30,1022,48.20,23-2-22 5:13:52
2023/02/22 05:15,054B7020C020042,4046045654,,,304.50,274.80,304.10,17.40,0.10,0.10,0.10,0.10,90,0,0,219.00,0,0,2.60,0,0,30,59.99,1366,0.00,21631.00,30,1.00,27.90,1022,48.20,23-2-22 5:18:58
2023/02/22 05:20,054B7020C020042,4046045654,,,309.20,286.80,309.00,14.80,0.10,0.20,0.10,0.10,120,0,0,218.80,0,0,2.60,0,0,110,59.96,1366,0.00,21631.00,120,1.00,28.40,1022,48.20,23-2-22 5:24:5
2023/02/22 05:25,054B7020C020042,4046045654,,,321.30,331.00,311.00,13.70,0.30,0.30,0.20,0.10,259,0,0,218.70,0,0,2.80,0,0,240,59.94,1366,0.00,21631.00,240,1.00,28.90,1022,48.20,23-2-22 5:29:12
2023/02/22 05:30,054B7020C020042,4046045654,,,341.20,342.80,339.10,16.30,0.30,0.40,0.30,0.10,342,0,0,219.60,0,0,2.90,0,0,310,59.99,1366,0.00,21631.00,300,1.00,29.50,1022,48.20,23-2-22 5:34:18
2023/02/22 05:35,054B7020C020042,4046045654,,,339.00,340.70,344.80,10.90,0.30,0.40,0.30,0.10,342,0,0,219.00,0,0,3.00,0,0,340,60.00,1366,0.10,21632.00,340,1.00,30.10,1022,48.20,23-2-22 5:39:25
2023/02/22 05:41,054B7020C020042,4046045654,,,347.60,353.20,345.00,13.40,0.40,0.50,0.40,0.10,454,0,0,218.30,0,0,3.10,0,0,380,60.02,1366,0.10,21632.00,380,1.00,30.40,1022,48.20,23-2-22 5:44:31
2023/02/22 05:46,054B7020C020042,4046045654,,,359.30,344.90,345.00,11.20,0.40,0.50,0.40,0.10,455,0,0,218.40,0,0,3.20,0,0,430,59.97,1366,0.10,21632.00,420,1.00,30.80,1022,48.20,23-2-22 5:49:37
2023/02/22 05:51,054B7020C020042,4046045654,,,341.00,350.60,354.70,11.80,0.50,0.50,0.40,0.10,488,0,0,218.70,0,0,3.50,0,0,520,60.01,1366,0.20,21632.00,520,1.00,31.10,1022,48.20,23-2-22 5:54:44
2023/02/22 05:56,054B7020C020042,4046045654,,,341.30,346.90,347.00,14.60,0.60,0.70,0.60,0.10,657,0,0,219.10,0,0,3.80,0,0,630,59.99,1366,0.20,21632.00,620,1.00,31.50,1022,48.20,23-2-22 5:59:50
2023/02/22 06:01,054B7020C020042,4046045654,,,341.30,346.80,354.90,11.10,0.70,0.80,0.70,0.10,765,0,0,219.10,0,0,4.00,0,0,700,59.95,1366,0.30,21632.00,690,1.00,32.00,1022,48.20,23-2-22 6:4:56
2023/02/22 06:06,054B7020C020042,4046045654,,,341.20,350.80,350.90,11.20,0.80,0.90,0.70,0.10,835,0,0,219.20,0,0,4.40,0,0,810,59.94,1366,0.30,21632.00,800,1.00,32.30,1022,48.20,23-2-22 6:10:2
2023/02/22 06:11,054B7020C020042,4046045654,,,349.20,350.80,350.90,14.70,0.80,0.90,0.80,0.10,877,0,0,218.00,0,0,4.60,0,0,860,60.01,1366,0.40,21632.00,860,1.00,32.80,1022,48.20,23-2-22 6:15:8
2023/02/22 06:16,054B7020C020042,4046045654,,,351.30,352.90,349.00,15.40,0.90,0.90,0.90,0.10,949,0,0,220.30,0,0,4.70,0,0,900,59.97,1366,0.50,21632.00,890,1.00,33.10,1022,48.20,23-2-22 6:20:14
2023/02/22 06:21,054B7020C020042,4046045654,,,353.30,354.90,347.00,15.90,0.90,1.00,0.90,0.10,986,0,0,220.70,0,0,4.80,0,0,920,59.97,1366,0.60,21632.00,910,1.00,33.40,1022,48.20,23-2-22 6:25:20
2023/02/22 06:26,054B7020C020042,4046045654,,,361.20,358.80,354.90,17.50,0.90,1.00,0.90,0.10,1005,0,0,221.60,0,0,5.00,0,0,980,60.00,1366,0.60,21632.00,980,1.00,33.70,1022,48.20,23-2-22 6:30:26
2023/02/22 06:32,054B7020C020042,4046045654,,,349.20,346.80,342.90,11.30,1.20,1.30,1.10,0.10,1248,0,0,220.80,0,0,5.90,0,0,1220,60.02,1366,0.70,21632.00,1210,1.00,34.20,1022,48.20,23-2-22 6:35:32
2023/02/22 06:37,054B7020C020042,4046045654,,,365.20,354.80,350.90,13.10,1.40,1.50,1.40,0.10,1536,0,0,220.20,0,0,6.60,0,0,1370,59.97,1366,0.80,21632.00,1370,1.00,34.70,1022,48.20,23-2-22 6:40:38
2023/02/22 06:42,054B7020C020042,4046045654,,,361.40,359.00,363.10,10.40,2.20,2.30,2.10,0.10,2384,0,0,220.40,0,0,10.50,0,0,2290,59.99,1366,1.00,21632.00,2290,1.00,35.60,1022,48.20,23-2-22 6:45:44
2023/02/22 06:47,054B7020C020042,4046045654,,,361.30,358.90,363.10,10.60,2.60,2.70,2.60,0.10,2853,0,0,220.80,0,0,12.60,0,0,2770,59.97,1366,1.20,21633.00,2780,1.00,37.30,1022,48.20,23-2-22 6:50:50
2023/02/22 06:52,054B7020C020042,4046045654,,,357.40,355.00,363.00,11.50,3.20,3.30,3.10,0.10,3441,0,0,221.00,0,0,14.90,0,0,3330,60.03,1366,1.50,21633.00,3330,1.00,39.40,1022,48.20,23-2-22 6:55:56
2023/02/22 06:57,054B7020C020042,4046045654,,,357.10,350.70,354.80,17.10,3.40,3.50,3.40,0.10,3649,0,0,220.70,0,0,15.90,0,0,3550,60.01,1366,1.80,21633.00,3540,1.00,41.10,1022,48.20,23-2-22 7:1:2
2023/02/22 07:02,054B7020C020042,4046045654,,,349.40,347.00,351.10,15.90,2.00,2.10,2.00,0.10,2131,0,0,220.70,0,0,9.50,0,0,2060,60.01,1366,2.00,21633.00,2050,1.00,41.40,1022,48.20,23-2-22 7:6:8
2023/02/22 07:07,054B7020C020042,4046045654,,,349.50,347.10,347.20,16.80,2.20,2.30,2.10,0.10,2298,0,0,219.80,0,0,10.30,0,0,2220,59.99,1366,2.20,21634.00,2240,1.00,40.40,1022,48.20,23-2-22 7:11:14
2023/02/22 07:12,054B7020C020042,4046045654,,,353.00,350.60,350.80,11.20,2.90,3.00,2.90,0.10,3093,0,0,219.80,0,0,13.50,0,0,2990,59.96,1366,2.40,21634.00,2990,1.00,41.10,1022,48.20,23-2-22 7:16:20
2023/02/22 07:17,054B7020C020042,4046045654,,,349.00,346.60,354.60,12.10,3.00,3.10,2.90,0.10,3151,0,0,220.20,0,0,13.70,0,0,3050,59.96,1366,2.70,21634.00,3040,1.00,42.40,1022,48.20,23-2-22 7:21:26
2023/02/22 07:23,054B7020C020042,4046045654,,,343.50,345.00,345.20,14.50,2.30,2.40,2.30,0.10,2413,0,0,219.80,0,0,10.70,0,0,2330,60.02,1366,2.90,21634.00,2330,1.00,41.90,1022,48.20,23-2-22 7:26:33
2023/02/22 07:28,054B7020C020042,4046045654,,,347.30,344.90,349.00,16.70,2.90,3.00,2.90,0.10,3055,0,0,220.60,0,0,13.40,0,0,2970,60.02,1366,3.10,21635.00,2980,1.00,41.70,1022,48.20,23-2-22 7:31:39
2023/02/22 07:33,054B7020C020042,4046045654,,,349.40,350.90,351.10,13.60,3.40,3.40,3.30,0.10,3541,0,0,220.20,0,0,15.50,0,0,3440,59.97,1366,3.40,21635.00,3450,1.00,42.20,1022,48.20,23-2-22 7:36:46
2023/02/22 07:38,054B7020C020042,4046045654,,,345.50,347.00,347.20,15.30,3.10,3.20,3.00,0.10,3224,0,0,219.80,0,0,14.20,0,0,3130,60.02,1366,3.60,21635.00,3130,1.00,43.10,1022,48.20,23-2-22 7:41:52
2023/02/22 07:43,054B7020C020042,4046045654,,,345.10,338.80,342.80,16.60,2.80,3.00,2.80,0.10,2944,0,0,219.70,0,0,13.00,0,0,2880,59.98,1366,3.90,21635.00,2870,1.00,43.30,1022,48.20,23-2-22 7:46:58
2023/02/22 07:48,054B7020C020042,4046045654,,,345.00,342.70,346.90,11.20,2.70,2.80,2.70,0.10,2828,0,0,219.70,0,0,12.60,0,0,2770,59.96,1366,4.10,21636.00,2780,1.00,43.20,1022,48.20,23-2-22 7:52:4
2023/02/22 07:53,054B7020C020042,4046045654,,,345.00,338.70,342.70,13.30,2.80,3.00,2.80,0.10,2942,0,0,219.00,0,0,13.00,0,0,2850,60.00,1366,4.40,21636.00,2860,1.00,43.00,1022,48.20,23-2-22 7:57:10
2023/02/22 07:58,054B7020C020042,4046045654,,,343.20,340.80,340.90,13.60,2.80,2.90,2.80,0.10,2905,0,0,219.30,0,0,13.00,0,0,2860,60.02,1366,4.60,21636.00,2860,1.00,43.00,1022,48.20,23-2-22 8:2:17
2023/02/22 08:03,054B7020C020042,4046045654,,,342.80,340.50,340.60,15.70,2.90,3.00,2.90,0.10,3004,0,0,219.90,0,0,13.30,0,0,2940,60.06,1366,4.90,21636.00,2920,1.00,43.50,1022,48.20,23-2-22 8:7:23
2023/02/22 08:09,054B7020C020042,4046045654,,,339.00,340.60,340.80,10.60,3.30,3.30,3.20,0.10,3334,0,0,219.90,0,0,14.70,0,0,3260,60.05,1366,5.20,21637.00,3260,1.00,44.40,1022,48.20,23-2-22 8:12:31
2023/02/22 08:14,054B7020C020042,4046045654,,,338.40,336.00,344.10,12.30,3.70,3.80,3.60,0.10,3768,0,0,219.90,0,0,16.60,0,0,3670,59.99,1366,5.50,21637.00,3630,1.00,44.20,1022,48.20,23-2-22 8:17:37
2023/02/22 08:19,054B7020C020042,4046045654,,,331.30,332.70,332.90,10.90,5.70,5.80,5.70,0.10,5716,0,0,222.30,0,0,24.80,0,0,5590,59.98,1366,6.00,21637.00,5590,1.00,49.90,1022,48.20,23-2-22 8:22:43
2023/02/22 08:24,054B7020C020042,4046045654,,,328.30,329.80,330.10,15.50,5.50,5.60,5.40,0.10,5436,0,0,222.20,0,0,23.60,0,0,5310,59.99,1366,6.40,21638.00,5310,1.00,50.60,1022,48.20,23-2-22 8:27:48
2023/02/22 08:29,054B7020C020042,4046045654,,,327.60,325.30,329.40,14.60,6.40,6.50,6.30,0.10,6287,0,0,222.20,0,0,27.40,0,0,6160,59.99,1366,6.80,21638.00,6160,1.00,51.20,1022,48.20,23-2-22 8:31:55
2023/02/22 08:34,054B7020C020042,4046045654,,,326.50,320.20,328.20,14.80,4.50,4.70,4.50,0.10,4452,0,0,221.80,0,0,19.40,0,0,4360,60.00,1366,7.20,21639.00,4310,1.00,51.50,1022,48.20,23-2-22 8:37:13
2023/02/22 08:39,054B7020C020042,4046045654,,,335.10,328.70,333.00,9.40,3.80,4.10,4.00,0.10,3953,0,0,220.80,0,0,17.30,0,0,3870,59.94,1366,7.50,21639.00,3770,1.00,50.30,1022,48.20,23-2-22 8:42:19
2023/02/22 08:44,054B7020C020042,4046045654,,,335.20,328.90,333.00,14.20,3.80,3.90,3.80,0.10,3823,0,0,220.80,0,0,16.70,0,0,3730,59.98,1366,7.90,21639.00,3700,1.00,50.00,1022,48.20,23-2-22 8:47:25
2023/02/22 08:49,054B7020C020042,4046045654,,,337.40,335.00,339.10,9.70,4.10,4.30,4.10,0.10,4215,0,0,220.10,0,0,18.40,0,0,4100,59.99,1366,8.20,21640.00,4080,1.00,49.00,1022,48.20,23-2-22 8:52:32
2023/02/22 08:54,054B7020C020042,4046045654,,,332.80,330.40,330.60,10.60,6.20,6.30,6.20,0.10,6195,0,0,221.80,0,0,26.80,0,0,6060,59.95,1366,8.60,21640.00,6060,1.00,51.10,1022,48.20,23-2-22 8:57:38
2023/02/22 08:59,054B7020C020042,4046045654,,,329.00,322.70,322.90,9.80,5.70,5.90,5.80,0.10,5653,0,0,222.40,0,0,24.50,0,0,5520,59.98,1366,9.10,21641.00,5520,1.00,53.00,1022,48.20,23-2-22 9:2:44
2023/02/22 09:04,054B7020C020042,4046045654,,,325.80,323.30,327.30,13.90,6.00,6.20,6.00,0.10,5924,0,0,221.90,0,0,25.50,0,0,5750,59.99,1366,9.50,21641.00,5750,1.00,53.60,1022,48.20,23-2-22 9:7:50
2023/02/22 09:09,054B7020C020042,4046045654,,,325.00,322.60,326.70,15.10,3.50,3.60,3.50,0.10,3443,0,0,220.90,0,0,15.20,0,0,3370,59.95,1366,9.90,21641.00,3370,1.00,52.90,1022,48.20,23-2-22 9:12:56
2023/02/22 09:14,054B7020C020042,4046045654,,,322.90,324.30,324.50,10.70,7.10,7.10,7.00,0.10,6867,0,0,222.40,0,0,29.60,0,0,6700,59.98,1366,10.30,21642.00,6690,1.00,53.20,1022,48.20,23-2-22 9:18:3
2023/02/22 09:19,054B7020C020042,4046045654,,,318.80,320.40,324.50,15.10,6.00,6.10,5.90,0.10,5783,0,0,222.00,0,0,25.00,0,0,5640,60.00,1366,10.80,21642.00,5620,1.00,54.90,1022,48.20,23-2-22 9:23:9
2023/02/22 09:24,054B7020C020042,4046045654,,,322.70,316.50,320.50,14.00,7.00,7.30,7.10,0.10,6846,0,0,221.90,0,0,29.50,0,0,6650,60.03,1366,11.30,21643.00,6650,1.00,56.10,1022,48.20,23-2-22 9:28:15
2023/02/22 09:29,054B7020C020042,4046045654,,,322.90,312.70,320.70,9.70,6.20,6.50,6.20,0.10,6023,0,0,221.60,0,0,26.20,0,0,5900,60.01,1366,11.80,21643.00,5850,1.00,56.70,1022,48.20,23-2-22 9:33:21
2023/02/22 09:34,054B7020C020042,4046045654,,,315.60,317.20,321.20,9.10,5.50,5.50,5.40,0.10,5215,0,0,221.20,0,0,22.80,0,0,5080,60.00,1366,12.30,21644.00,5080,1.00,56.70,1022,48.20,23-2-22 9:38:27
2023/02/22 09:40,054B7020C020042,4046045654,,,323.50,321.20,321.40,9.80,5.90,6.10,6.00,0.10,5797,0,0,221.30,0,0,25.10,0,0,5650,59.96,1366,12.70,21644.00,5640,1.00,56.40,1022,48.20,23-2-22 9:43:33
2023/02/22 09:45,054B7020C020042,4046045654,,,323.40,317.20,321.30,9.20,7.00,7.20,7.00,0.10,6797,0,0,221.70,0,0,29.40,0,0,6620,59.98,1366,13.30,21645.00,6620,1.00,58.30,1022,48.20,23-2-22 9:48:39
2023/02/22 09:50,054B7020C020042,4046045654,,,309.60,307.30,311.30,9.20,8.50,8.60,8.40,0.10,7890,0,0,222.00,0,0,34.00,0,0,7680,59.97,1366,13.90,21645.00,7680,1.00,61.40,1022,48.20,23-2-22 9:53:46
2023/02/22 09:55,054B7020C020042,4046045654,,,313.80,315.30,319.50,8.80,5.10,5.10,4.90,0.10,4774,0,0,220.90,0,0,21.00,0,0,4670,59.97,1366,14.40,21646.00,4670,1.00,60.40,1022,48.20,23-2-22 9:58:52
2023/02/22 10:00,054B7020C020042,4046045654,,,316.60,318.00,314.30,8.80,6.20,6.20,6.20,0.10,5884,0,0,221.10,0,0,25.60,0,0,5750,60.01,1366,14.90,21646.00,5750,1.00,59.70,1022,48.20,23-2-22 10:3:57
2023/02/22 10:05,054B7020C020042,4046045654,,,310.50,308.20,308.40,13.20,8.70,8.80,8.70,0.10,8097,0,0,221.70,0,0,34.90,0,0,7840,60.01,1366,15.50,21647.00,7850,1.00,62.60,1022,48.20,23-2-22 10:9:3
2023/02/22 10:10,054B7020C020042,4046045654,,,307.20,301.10,301.10,13.90,8.50,8.70,8.60,0.10,7821,0,0,221.60,0,0,33.60,0,0,7580,59.97,1366,16.20,21648.00,7580,1.00,65.30,1022,48.20,23-2-22 10:14:9
2023/02/22 10:15,054B7020C020042,4046045654,,,307.00,300.80,304.80,10.80,8.90,9.10,8.90,0.10,8183,0,0,221.90,0,0,34.70,0,0,7890,60.02,1366,16.80,21648.00,7880,1.00,66.70,1022,48.20,23-2-22 10:19:15
2023/02/22 10:20,054B7020C020042,4046045654,,,302.80,304.30,304.70,9.40,8.90,8.90,8.80,0.10,8085,0,0,221.70,0,0,34.40,0,0,7790,60.03,1366,17.50,21649.00,7860,1.00,68.10,1022,48.20,23-2-22 10:24:22
