Inverter All History Report_01/08/2023_Report,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
6,01/08/2023 06:02:58 (UTC-4:00),Normal, ,312.9,0.1,31,277.4,0.1,28,312.4,0.1,31,11.5,0.1,0,222.3,2.6,50.000,59.950,0.000,0.000,7713.000,27095.000,23.9, ,0.00,0.000,0.000,0.000, 
7,01/08/2023 06:07:59 (UTC-4:00),Normal, ,312.7,0.2,63,349.3,0.3,105,318.2,0.1,32,12.1,0.1,0,221.9,2.8,200.000,60.000,0.000,0.000,7713.000,27095.000,24.3, ,0.00,0.000,0.000,0.000, 
8,01/08/2023 06:13:00 (UTC-4:00),Normal, ,360.6,0.2,72,353.3,0.3,106,358.5,0.2,72,11.8,0.1,0,221.9,2.8,260.000,60.010,0.100,0.000,7713.000,27095.000,24.8, ,0.00,0.000,0.000,0.000, 
9,01/08/2023 06:18:00 (UTC-4:00),Normal, ,362.6,0.4,145,367.2,0.5,184,367.0,0.4,147,14.5,0.1,0,221.5,3.2,410.000,60.000,0.100,0.000,7713.000,27095.000,25.2, ,0.00,0.000,0.000,0.000, 
10,01/08/2023 06:23:00 (UTC-4:00),Normal, ,365.0,0.4,146,373.6,0.5,187,373.5,0.4,149,15.7,0.1,0,221.7,3.4,490.000,60.040,0.100,0.000,7713.000,27095.000,25.6, ,0.00,0.000,0.000,0.000, 
11,01/08/2023 06:28:00 (UTC-4:00),Normal, ,372.7,0.5,186,373.4,0.6,224,377.1,0.4,151,13.8,0.1,0,221.3,3.5,550.000,60.040,0.200,0.000,7713.000,27095.000,26.1, ,0.00,0.000,0.000,0.000, 
12,01/08/2023 06:33:00 (UTC-4:00),Normal, ,368.8,0.7,258,365.4,0.8,292,381.3,0.6,229,11.2,0.1,0,221.0,4.1,750.000,60.030,0.200,0.000,7713.000,27095.000,26.6, ,0.00,0.000,0.000,0.000, 
13,01/08/2023 06:38:01 (UTC-4:00),Normal, ,364.6,0.8,292,373.4,0.9,336,385.1,0.7,270,16.0,0.1,0,220.9,4.7,900.000,60.070,0.300,0.000,7713.000,27096.000,27.2, ,0.00,0.000,0.000,0.000, 
14,01/08/2023 06:43:01 (UTC-4:00),Normal, ,356.8,1.0,357,385.4,1.0,385,385.2,0.8,308,10.9,0.1,0,220.7,5.1,1000.000,60.050,0.400,0.000,7713.000,27096.000,27.8, ,0.00,0.000,0.000,0.000, 
15,01/08/2023 06:48:02 (UTC-4:00),Normal, ,370.8,1.1,408,371.5,1.2,446,387.2,0.9,348,10.7,0.1,0,220.9,5.8,1190.000,60.030,0.500,0.000,7713.000,27096.000,28.5, ,0.00,0.000,0.000,0.000, 
16,01/08/2023 06:53:02 (UTC-4:00),Normal, ,376.6,1.4,527,377.3,1.5,566,385.1,1.2,462,13.5,0.1,0,221.2,6.8,1440.000,60.050,0.600,0.000,7713.000,27096.000,29.2, ,0.00,0.000,0.000,0.000, 
17,01/08/2023 06:58:02 (UTC-4:00),Normal, ,380.6,1.4,533,373.4,1.5,560,385.2,1.3,501,15.9,0.1,0,220.5,7.0,1460.000,59.980,0.700,0.000,7713.000,27096.000,29.8, ,0.00,0.000,0.000,0.000, 
18,01/08/2023 07:03:02 (UTC-4:00),Normal, ,376.7,1.3,490,377.5,1.4,529,381.2,1.1,419,12.6,0.1,0,220.4,6.5,1360.000,60.030,0.800,0.000,7714.000,27096.000,30.3, ,0.00,0.000,0.000,0.000, 
19,01/08/2023 07:08:03 (UTC-4:00),Normal, ,378.7,1.5,568,375.4,1.6,601,387.3,1.4,542,13.8,0.1,0,219.9,7.4,1570.000,60.010,0.900,0.000,7714.000,27096.000,30.7, ,0.00,0.000,0.000,0.000, 
20,01/08/2023 07:13:04 (UTC-4:00),Normal, ,374.8,1.7,637,375.5,1.7,638,383.3,1.5,575,17.0,0.1,0,219.9,8.2,1760.000,60.040,1.000,1.000,7714.000,27096.000,31.3, ,0.00,0.000,0.000,0.000, 
21,01/08/2023 07:18:04 (UTC-4:00),Normal, ,378.8,1.7,644,375.5,1.8,676,379.3,1.6,607,10.2,0.1,0,220.3,8.6,1860.000,59.990,1.200,1.000,7714.000,27096.000,31.9, ,0.00,0.000,0.000,0.000, 
22,01/08/2023 07:23:04 (UTC-4:00),Normal, ,376.5,1.8,678,373.3,1.9,709,385.1,1.6,616,14.5,0.1,0,220.0,8.8,1910.000,59.980,1.400,1.000,7714.000,27097.000,32.5, ,0.00,0.000,0.000,0.000, 
23,01/08/2023 07:28:04 (UTC-4:00),Normal, ,376.8,2.0,754,377.5,2.1,793,373.3,1.8,672,16.9,0.1,0,220.2,9.8,2140.000,60.020,1.500,1.000,7714.000,27097.000,33.0, ,0.00,0.000,0.000,0.000, 
24,01/08/2023 07:33:04 (UTC-4:00),Normal, ,380.8,2.1,800,377.6,2.2,831,385.4,1.9,732,10.4,0.1,0,219.9,10.3,2240.000,60.010,1.700,1.000,7714.000,27097.000,33.6, ,0.00,0.000,0.000,0.000, 
25,01/08/2023 07:36:55 (UTC-4:00),Fault,1015,429.9,0.0,0,428.4,0.0,0,428.8,0.0,0,0.4,0.0,0,0.0,0.0,0.000,1.610,1.800,1.000,7715.000,27097.000,34.1, ,0.00,0.000,0.000,0.000, 
26,01/08/2023 07:41:59 (UTC-4:00),Normal, ,366.5,2.1,770,371.6,2.2,818,373.9,1.9,710,16.0,0.1,0,219.7,10.3,2230.000,60.030,1.900,1.000,7715.000,27097.000,32.5, ,0.00,0.000,0.000,0.000, 
27,01/08/2023 07:47:07 (UTC-4:00),Normal, ,374.6,2.3,862,379.6,2.4,911,381.9,2.2,840,10.5,0.1,0,219.6,11.5,2510.000,60.010,2.100,2.000,7715.000,27097.000,33.7, ,0.00,0.000,0.000,0.000, 
28,01/08/2023 07:52:21 (UTC-4:00),Normal, ,374.3,2.5,936,375.3,2.5,938,377.7,2.3,869,15.9,0.1,0,219.6,12.3,2700.000,60.020,2.300,2.000,7715.000,27098.000,34.5, ,0.00,0.000,0.000,0.000, 
29,01/08/2023 07:57:12 (UTC-4:00),Normal, ,370.5,2.9,1074,371.6,3.0,1115,377.9,2.7,1020,14.4,0.1,0,219.6,14.2,3140.000,60.020,2.500,2.000,7715.000,27098.000,35.8, ,0.00,0.000,0.000,0.000, 
30,01/08/2023 08:02:16 (UTC-4:00),Normal, ,370.4,2.9,1074,367.5,3.0,1103,377.8,2.7,1020,10.6,0.1,0,219.7,14.0,3100.000,60.010,2.800,2.000,7716.000,27098.000,36.9, ,0.00,0.000,0.000,0.000, 
31,01/08/2023 08:07:23 (UTC-4:00),Normal, ,370.5,3.2,1186,367.6,3.3,1213,377.8,3.0,1133,10.1,0.1,0,220.0,15.4,3420.000,60.030,3.100,3.000,7716.000,27098.000,37.9, ,0.00,0.000,0.000,0.000, 
32,01/08/2023 08:07:34 (UTC-4:00),Normal, ,370.5,3.2,1186,367.6,3.3,1213,377.8,3.0,1133,10.1,0.1,0,220.0,15.4,3420.000,60.030,3.100,3.000,7716.000,27098.000,37.9, ,0.00,0.000,0.000,0.000, 
33,01/08/2023 08:12:26 (UTC-4:00),Normal, ,368.6,3.2,1180,369.7,3.3,1220,372.1,3.0,1116,14.8,0.1,0,219.6,15.5,3420.000,60.010,3.400,3.000,7716.000,27099.000,38.8, ,0.00,0.000,0.000,0.000, 
34,01/08/2023 08:17:31 (UTC-4:00),Normal, ,370.1,3.1,1147,367.2,3.2,1175,369.5,2.9,1072,12.0,0.1,0,219.6,14.8,3280.000,59.990,3.700,3.000,7716.000,27099.000,39.3, ,0.00,0.000,0.000,0.000, 
35,01/08/2023 08:17:48 (UTC-4:00),Normal, ,370.1,3.1,1147,367.2,3.2,1175,369.5,2.9,1072,12.0,0.1,0,219.6,14.8,3280.000,59.990,3.700,3.000,7716.000,27099.000,39.3, ,0.00,0.000,0.000,0.000, 
36,01/08/2023 08:22:34 (UTC-4:00),Normal, ,366.1,3.0,1098,367.2,3.1,1138,369.6,2.8,1035,16.5,0.1,0,219.3,14.4,3180.000,59.970,4.000,4.000,7717.000,27099.000,39.9, ,0.00,0.000,0.000,0.000, 
37,01/08/2023 08:28:29 (UTC-4:00),Normal, ,366.5,3.4,1246,363.6,3.6,1309,365.9,3.3,1207,13.7,0.1,0,219.4,16.6,3660.000,59.990,4.300,4.000,7717.000,27100.000,40.4, ,0.00,0.000,0.000,0.000, 
38,01/08/2023 08:29:16 (UTC-4:00),Normal, ,364.6,3.5,1276,361.7,3.5,1266,368.0,3.3,1214,10.6,0.1,0,219.2,16.5,3660.000,59.970,4.300,4.000,7717.000,27100.000,40.5, ,0.00,0.000,0.000,0.000, 
39,01/08/2023 08:29:47 (UTC-4:00),Normal, ,364.5,3.5,1276,361.6,3.6,1302,367.9,3.3,1214,16.5,0.1,0,219.5,16.6,3690.000,59.970,4.400,4.000,7717.000,27100.000,40.7, ,0.00,0.000,0.000,0.000, 
40,01/08/2023 08:35:06 (UTC-4:00),Normal, ,362.2,3.7,1340,363.2,3.7,1344,369.5,3.4,1256,11.4,0.1,0,221.9,17.2,3850.000,59.970,4.700,4.000,7717.000,27100.000,41.3, ,0.00,0.000,0.000,0.000, 
41,01/08/2023 08:39:54 (UTC-4:00),Normal, ,362.7,3.8,1378,363.8,3.8,1382,366.1,3.6,1318,9.9,0.1,0,221.5,17.7,3960.000,59.940,5.000,5.000,7718.000,27100.000,41.9, ,0.00,0.000,0.000,0.000, 
42,01/08/2023 08:40:06 (UTC-4:00),Normal, ,362.7,3.8,1378,363.8,3.8,1382,366.1,3.6,1318,9.9,0.1,0,221.5,17.7,3960.000,59.940,5.000,5.000,7718.000,27100.000,41.9, ,0.00,0.000,0.000,0.000, 
43,01/08/2023 08:44:56 (UTC-4:00),Normal, ,360.7,3.8,1371,361.8,3.9,1411,364.1,3.7,1347,14.4,0.1,0,222.1,17.9,4020.000,60.000,5.300,5.000,7718.000,27101.000,42.5, ,0.00,0.000,0.000,0.000, 
44,01/08/2023 08:50:02 (UTC-4:00),Normal, ,360.1,4.0,1440,357.3,4.0,1429,363.5,3.7,1345,15.6,0.1,0,221.9,18.4,4120.000,59.980,5.700,5.000,7718.000,27101.000,43.1, ,0.00,0.000,0.000,0.000, 
45,01/08/2023 08:54:39 (UTC-4:00),Normal, ,362.2,4.0,1449,359.3,4.1,1473,361.7,3.9,1411,16.1,0.1,0,221.9,18.7,4210.000,60.010,6.000,6.000,7719.000,27101.000,43.8, ,0.00,0.000,0.000,0.000, 
46,01/08/2023 08:56:26 (UTC-4:00),Normal, ,360.4,4.0,1442,357.5,4.1,1466,363.7,3.8,1382,13.2,0.1,0,221.7,18.8,4210.000,59.970,6.100,6.000,7719.000,27101.000,43.9, ,0.00,0.000,0.000,0.000, 
47,01/08/2023 09:01:59 (UTC-4:00),Normal, ,356.1,4.2,1496,357.2,4.3,1536,363.4,4.0,1454,14.6,0.1,0,221.7,19.4,4370.000,59.970,6.500,6.000,7719.000,27102.000,44.5, ,0.00,0.000,0.000,0.000, 
48,01/08/2023 09:07:01 (UTC-4:00),Normal, ,356.6,4.3,1533,357.7,4.4,1574,359.9,4.1,1476,15.7,0.1,0,221.6,20.0,4480.000,59.970,6.900,6.000,7720.000,27102.000,45.2, ,0.00,0.000,0.000,0.000, 
49,01/08/2023 09:12:03 (UTC-4:00),Normal, ,352.4,4.5,1586,353.5,4.5,1591,355.8,4.3,1530,12.3,0.1,0,221.0,20.6,4630.000,59.940,7.200,7.000,7720.000,27102.000,45.4, ,0.00,0.000,0.000,0.000, 
50,01/08/2023 09:17:06 (UTC-4:00),Normal, ,348.6,4.6,1604,349.6,4.6,1608,352.0,4.3,1514,11.5,0.1,0,221.2,20.5,4590.000,59.940,7.600,7.000,7720.000,27103.000,46.3, ,0.00,0.000,0.000,0.000, 
51,01/08/2023 09:22:08 (UTC-4:00),Normal, ,348.7,4.8,1674,349.7,4.8,1679,352.1,4.5,1584,15.7,0.1,0,221.5,21.5,4840.000,59.990,8.000,8.000,7721.000,27103.000,47.0, ,0.00,0.000,0.000,0.000, 
52,01/08/2023 09:27:10 (UTC-4:00),Normal, ,344.9,4.8,1656,346.0,4.8,1661,356.2,4.4,1567,14.7,0.1,0,221.0,21.2,4780.000,59.990,8.400,8.000,7721.000,27104.000,47.7, ,0.00,0.000,0.000,0.000, 
53,01/08/2023 09:27:21 (UTC-4:00),Normal, ,344.9,4.8,1656,346.0,4.8,1661,356.2,4.4,1567,14.7,0.1,0,221.0,21.2,4780.000,59.990,8.400,8.000,7721.000,27104.000,47.7, ,0.00,0.000,0.000,0.000, 
54,01/08/2023 09:32:11 (UTC-4:00),Normal, ,344.8,4.8,1655,345.9,4.8,1660,356.1,4.3,1531,9.5,0.1,0,220.6,21.1,4720.000,59.990,8.900,8.000,7722.000,27104.000,48.1, ,0.00,0.000,0.000,0.000, 
55,01/08/2023 09:37:13 (UTC-4:00),Normal, ,344.3,4.9,1687,345.4,5.0,1727,355.6,4.5,1600,10.0,0.1,0,220.7,21.8,4890.000,59.990,9.300,9.000,7722.000,27105.000,48.6, ,0.00,0.000,0.000,0.000, 
56,01/08/2023 09:42:21 (UTC-4:00),Normal, ,344.1,5.0,1721,345.2,5.1,1761,347.6,4.7,1634,13.8,0.1,0,221.1,22.1,4960.000,60.010,9.700,9.000,7722.000,27105.000,49.0, ,0.00,0.000,0.000,0.000, 
57,01/08/2023 09:47:17 (UTC-4:00),Normal, ,344.9,5.1,1759,342.0,5.2,1778,352.2,4.7,1655,14.6,0.1,0,221.5,22.6,5080.000,60.030,10.100,10.000,7723.000,27105.000,49.0, ,0.00,0.000,0.000,0.000, 
58,01/08/2023 09:52:34 (UTC-4:00),Normal, ,344.7,5.0,1724,341.8,5.1,1743,352.0,4.6,1619,13.4,0.1,0,220.9,22.2,4980.000,59.980,10.500,10.000,7723.000,27106.000,49.4, ,0.00,0.000,0.000,0.000, 
59,01/08/2023 09:52:35 (UTC-4:00),Normal, ,344.7,5.0,1724,341.8,5.1,1743,352.0,4.6,1619,13.4,0.1,0,220.9,22.2,4980.000,59.980,10.500,10.000,7723.000,27106.000,49.4, ,0.00,0.000,0.000,0.000, 
60,01/08/2023 09:57:24 (UTC-4:00),Normal, ,342.1,5.1,1745,343.2,5.1,1750,349.4,4.7,1642,14.6,0.1,0,221.2,22.4,5010.000,59.980,10.900,10.000,7724.000,27106.000,49.5, ,0.00,0.000,0.000,0.000, 
61,01/08/2023 09:57:47 (UTC-4:00),Normal, ,342.1,5.1,1745,343.2,5.1,1750,349.4,4.7,1642,14.6,0.1,0,221.2,22.4,5010.000,59.980,10.900,10.000,7724.000,27106.000,49.5, ,0.00,0.000,0.000,0.000, 
62,01/08/2023 10:02:30 (UTC-4:00),Normal, ,346.2,5.2,1800,343.4,5.3,1820,349.7,4.8,1679,11.8,0.1,0,220.9,23.1,5170.000,60.010,11.400,11.000,7724.000,27107.000,50.1, ,0.00,0.000,0.000,0.000, 
63,01/08/2023 10:07:37 (UTC-4:00),Normal, ,340.8,5.3,1806,341.8,5.3,1812,348.2,4.8,1671,13.6,0.1,0,221.1,23.1,5170.000,60.000,11.800,11.000,7725.000,27107.000,50.5, ,0.00,0.000,0.000,0.000, 
64,01/08/2023 10:12:44 (UTC-4:00),Normal, ,340.0,5.1,1734,333.2,5.2,1733,343.4,4.7,1614,14.5,0.1,0,220.6,22.2,4980.000,59.980,12.200,12.000,7725.000,27107.000,50.8, ,0.00,0.000,0.000,0.000, 
65,01/08/2023 10:17:50 (UTC-4:00),Normal, ,336.9,5.3,1786,337.8,5.3,1790,344.2,4.8,1652,13.5,0.1,0,220.4,22.9,5100.000,59.970,12.700,12.000,7725.000,27108.000,50.9, ,0.00,0.000,0.000,0.000, 
66,01/08/2023 10:18:03 (UTC-4:00),Normal, ,336.9,5.3,1786,337.8,5.3,1790,344.2,4.8,1652,13.5,0.1,0,220.4,22.9,5100.000,59.970,12.700,12.000,7725.000,27108.000,50.9, ,0.00,0.000,0.000,0.000, 
67,01/08/2023 10:22:55 (UTC-4:00),Normal, ,340.6,5.2,1771,333.8,5.4,1803,344.1,4.8,1652,9.4,0.1,0,220.3,22.9,5100.000,59.970,13.100,13.000,7726.000,27108.000,51.3, ,0.00,0.000,0.000,0.000, 
68,01/08/2023 10:28:02 (UTC-4:00),Normal, ,342.8,5.0,1714,339.9,5.1,1733,350.1,4.6,1610,14.7,0.1,0,220.6,22.1,4940.000,59.990,13.500,13.000,7726.000,27109.000,51.2, ,0.00,0.000,0.000,0.000, 
69,01/08/2023 10:29:06 (UTC-4:00),Normal, ,340.3,5.0,1702,337.5,5.2,1755,347.7,4.6,1599,11.9,0.1,0,220.6,22.0,4930.000,59.980,13.600,13.000,7726.000,27109.000,51.2, ,0.00,0.000,0.000,0.000, 
70,01/08/2023 10:29:37 (UTC-4:00),Normal, ,342.7,5.0,1714,339.7,5.1,1732,350.0,4.5,1575,14.0,0.1,0,220.8,21.9,4910.000,60.000,13.700,13.000,7726.000,27109.000,51.1, ,0.00,0.000,0.000,0.000, 
71,01/08/2023 10:34:57 (UTC-4:00),Normal, ,339.8,4.5,1529,336.9,4.6,1550,343.3,4.2,1442,14.7,0.1,0,220.6,19.8,4420.000,60.020,14.100,14.000,7727.000,27109.000,51.0, ,0.00,0.000,0.000,0.000, 
72,01/08/2023 10:35:00 (UTC-4:00),Normal, ,339.8,4.5,1529,336.9,4.6,1550,343.3,4.2,1442,14.7,0.1,0,220.6,19.8,4420.000,60.020,14.100,14.000,7727.000,27109.000,51.0, ,0.00,0.000,0.000,0.000, 
73,01/08/2023 10:35:03 (UTC-4:00),Normal, ,339.8,4.5,1529,336.9,4.6,1550,343.3,4.2,1442,14.7,0.1,0,220.6,19.8,4420.000,60.020,14.100,14.000,7727.000,27109.000,51.0, ,0.00,0.000,0.000,0.000, 
74,01/08/2023 10:39:42 (UTC-4:00),Normal, ,338.5,5.2,1760,339.5,5.2,1765,345.9,4.7,1626,12.6,0.1,0,220.8,22.4,5020.000,60.010,14.500,14.000,7727.000,27110.000,50.5, ,0.00,0.000,0.000,0.000, 
75,01/08/2023 10:43:49 (UTC-4:00),Normal, ,334.7,5.2,1740,335.6,5.3,1779,342.0,4.8,1642,9.1,0.1,0,220.6,22.6,5030.000,59.990,14.800,14.000,7728.000,27110.000,50.9, ,0.00,0.000,0.000,0.000, 
76,01/08/2023 10:49:37 (UTC-4:00),Normal, ,334.3,5.3,1772,335.4,5.4,1811,337.7,4.9,1655,12.3,0.1,0,221.1,22.9,5130.000,60.010,15.200,15.000,7728.000,27110.000,51.1, ,0.00,0.000,0.000,0.000, 
77,01/08/2023 10:55:13 (UTC-4:00),Normal, ,338.1,5.5,1860,335.2,5.6,1877,345.4,5.0,1727,15.0,0.1,0,221.0,23.8,5350.000,60.010,15.700,15.000,7728.000,27111.000,51.6, ,0.00,0.000,0.000,0.000, 
78,01/08/2023 10:55:27 (UTC-4:00),Normal, ,338.1,5.5,1860,335.2,5.6,1877,345.4,5.0,1727,15.0,0.1,0,221.0,23.8,5350.000,60.010,15.700,15.000,7728.000,27111.000,51.6, ,0.00,0.000,0.000,0.000, 
79,01/08/2023 10:58:24 (UTC-4:00),Normal, ,336.4,5.6,1884,337.5,5.7,1924,339.8,5.2,1767,9.4,0.1,0,222.1,24.1,5440.000,60.040,16.000,16.000,7729.000,27111.000,51.8, ,0.00,0.000,0.000,0.000, 
80,01/08/2023 11:03:42 (UTC-4:00),Normal, ,336.3,5.2,1749,333.5,5.3,1768,343.7,4.8,1650,15.0,0.1,0,221.7,22.4,5040.000,59.950,16.400,16.000,7729.000,27112.000,51.5, ,0.00,0.000,0.000,0.000, 
81,01/08/2023 11:09:14 (UTC-4:00),Normal, ,338.2,4.7,1590,339.2,4.8,1628,341.7,4.4,1503,15.0,0.1,0,221.2,20.6,4630.000,60.000,16.800,16.000,7730.000,27112.000,51.2, ,0.00,0.000,0.000,0.000, 
82,01/08/2023 11:09:30 (UTC-4:00),Normal, ,338.2,4.7,1590,339.2,4.8,1628,341.7,4.4,1503,15.0,0.1,0,221.2,20.6,4630.000,60.000,16.800,16.000,7730.000,27112.000,51.2, ,0.00,0.000,0.000,0.000, 
83,01/08/2023 11:13:48 (UTC-4:00),Normal, ,334.3,5.5,1839,331.5,5.6,1856,341.6,5.0,1708,15.0,0.1,0,221.3,23.6,5290.000,59.990,17.200,17.000,7730.000,27112.000,51.4, ,0.00,0.000,0.000,0.000, 
84,01/08/2023 11:18:41 (UTC-4:00),Normal, ,336.6,5.1,1717,333.8,5.3,1769,340.1,4.8,1632,14.8,0.1,0,221.3,22.2,4980.000,59.980,17.700,17.000,7730.000,27113.000,51.1, ,0.00,0.000,0.000,0.000, 
85,01/08/2023 11:23:51 (UTC-4:00),Normal, ,334.1,3.3,1103,335.1,3.4,1139,341.5,3.0,1025,12.2,0.1,0,221.4,14.3,3180.000,60.000,18.000,18.000,7731.000,27113.000,50.1, ,0.00,0.000,0.000,0.000, 
86,01/08/2023 11:23:52 (UTC-4:00),Normal, ,334.1,3.3,1103,335.1,3.4,1139,341.5,3.0,1025,12.2,0.1,0,221.4,14.3,3180.000,60.000,18.000,18.000,7731.000,27113.000,50.1, ,0.00,0.000,0.000,0.000, 
87,01/08/2023 11:28:41 (UTC-4:00),Normal, ,338.4,3.9,1320,339.4,3.9,1324,345.8,3.6,1245,9.3,0.1,0,221.2,16.9,3780.000,60.020,18.400,18.000,7731.000,27114.000,49.4, ,0.00,0.000,0.000,0.000, 
88,01/08/2023 11:33:40 (UTC-4:00),Normal, ,342.2,4.3,1471,339.2,4.4,1492,341.6,4.0,1366,10.0,0.1,0,221.5,18.7,4200.000,60.010,18.700,18.000,7731.000,27114.000,49.2, ,0.00,0.000,0.000,0.000, 
89,01/08/2023 11:38:40 (UTC-4:00),Normal, ,342.2,4.6,1574,335.5,4.7,1577,345.7,4.3,1487,12.2,0.1,0,221.7,20.0,4510.000,60.010,19.100,19.000,7732.000,27114.000,49.0, ,0.00,0.000,0.000,0.000, 
90,01/08/2023 11:43:41 (UTC-4:00),Normal, ,338.1,3.8,1285,339.2,3.9,1323,345.5,3.5,1209,14.9,0.1,0,221.4,16.6,3710.000,60.040,19.400,19.000,7732.000,27115.000,48.6, ,0.00,0.000,0.000,0.000, 
91,01/08/2023 11:48:39 (UTC-4:00),Normal, ,342.3,4.6,1575,339.4,4.7,1595,349.6,4.2,1468,14.7,0.1,0,221.9,20.3,4560.000,60.030,19.800,19.000,7733.000,27115.000,48.3, ,0.00,0.000,0.000,0.000, 
92,01/08/2023 11:53:45 (UTC-4:00),Normal, ,340.3,4.8,1633,337.3,4.9,1653,347.5,4.4,1529,10.2,0.1,0,221.8,20.9,4700.000,60.010,20.200,20.000,7733.000,27115.000,49.1, ,0.00,0.000,0.000,0.000, 
93,01/08/2023 11:58:39 (UTC-4:00),Normal, ,344.2,5.1,1755,337.4,5.3,1788,343.7,4.8,1650,12.1,0.1,0,221.6,22.4,5030.000,59.950,20.600,20.000,7733.000,27116.000,49.7, ,0.00,0.000,0.000,0.000, 
94,01/08/2023 12:03:45 (UTC-4:00),Normal, ,342.1,5.2,1779,335.4,5.3,1778,345.6,4.8,1659,9.8,0.1,0,221.1,22.7,5100.000,59.930,21.000,21.000,7734.000,27116.000,50.7, ,0.00,0.000,0.000,0.000, 
95,01/08/2023 12:08:48 (UTC-4:00),Normal, ,338.7,5.1,1727,331.8,5.2,1725,342.1,4.7,1608,9.1,0.1,0,220.5,22.0,4920.000,59.960,21.400,21.000,7734.000,27117.000,51.0, ,0.00,0.000,0.000,0.000, 
96,01/08/2023 12:09:18 (UTC-4:00),Normal, ,338.6,5.1,1727,331.8,5.2,1725,342.0,4.7,1607,10.7,0.1,0,220.6,21.9,4910.000,59.970,21.500,21.000,7734.000,27117.000,50.9, ,0.00,0.000,0.000,0.000, 
97,01/08/2023 12:10:40 (UTC-4:00),Normal, ,336.6,4.9,1649,337.7,4.9,1655,344.0,4.5,1548,10.5,0.1,0,220.6,21.0,4700.000,60.010,21.600,21.000,7734.000,27117.000,50.9, ,0.00,0.000,0.000,0.000, 
